recid,eqid,magnitude,region,station_longitude,station_latitude,epi_dist,epi_azimuth,vs30,scaled_deltaW
9984,1014,4.59,CALIFORNIA,-118.45617,34.01438,128.34361266443975,2.582954692918959,377.62,0.6744481161268386
9985,1014,4.59,CALIFORNIA,-118.74407,34.27091,90.50885053272452,2.6676716495927244,260.0,-0.3986871592419556
9986,1014,4.59,CALIFORNIA,-119.52437,33.24787,196.49706402398692,-2.983565883524736,541.0,-2.3432835436002257
9987,1014,4.59,CALIFORNIA,-117.248,32.841,299.254773761113,2.487466796201185,503.11,0.690507286381225
9988,1014,4.59,CALIFORNIA,-118.64614,34.05933,115.55381203055516,2.6897702451168444,750.25,-0.514040373413816
9989,1014,4.59,CALIFORNIA,-118.81099,36.1355,130.89399266923226,0.26554008201747,455.51,-0.3573588261758752
9990,1014,4.59,CALIFORNIA,-117.789,33.829,182.91288542293552,2.351572515926057,440.67,0.2158165179252733
9991,1014,4.59,CALIFORNIA,-119.18676,34.30302,77.06562403089633,3.134616504169594,489.62,-1.0346666422817985
9992,1014,4.59,CALIFORNIA,-117.769,33.664,197.60680065069133,2.409797586705321,302.09,0.1272200004974814
9993,1014,4.59,CALIFORNIA,-117.098,34.106,216.19745694419,2.035585380192905,698.72,0.626628649152607
9995,1014,4.59,CALIFORNIA,-119.97834,34.52775,88.84020003779449,-2.1940170773444194,440.0,-2.057035893415745
9996,1014,4.59,CALIFORNIA,-117.67822,34.38203,154.6595635219578,2.0206341347405727,586.0,1.0051222530265056
9998,1014,4.59,CALIFORNIA,-119.41946,35.14592,26.429854845186025,-0.8981512090602622,332.0,-1.728965721587547
10000,1014,4.59,CALIFORNIA,-118.23009,37.05422,244.1212155409488,0.358394379688422,396.0,1.5841619199977366
10001,1014,4.59,CALIFORNIA,-118.82039,34.15607,99.41451256068132,2.7890680342160805,383.09,-2.471645129074398
10003,1014,4.59,CALIFORNIA,-118.28631,34.01919,136.77935560666597,2.482982149979536,277.66,-0.4699173122393527
10004,1014,4.59,CALIFORNIA,-118.11783,34.48364,113.7491050912911,2.090585419393359,405.0,1.005997036988053
10005,1014,4.59,CALIFORNIA,-119.08469,35.84089,94.0624026550184,0.1038348957203771,393.0,-1.473044184929649
10006,1014,4.59,CALIFORNIA,-117.3296,34.56065,177.2809683563831,1.8385137616557847,374.5,1.6288291347482151
10010,1014,4.59,CALIFORNIA,-119.27407,34.51085,54.5219151773623,-3.0039415698960226,660.0,-2.591688435359795
10011,1014,4.59,CALIFORNIA,-117.95077,34.00948,158.18612064484864,2.330270978543588,342.64,1.3694486669076678
10012,1014,4.59,CALIFORNIA,-118.64971,34.1717,104.29264682240098,2.640996373224193,383.69,-0.7985615325481815
10013,1014,4.59,CALIFORNIA,-118.25547,33.94869,144.75146273628383,2.4999789896219307,268.81,0.7678985428305737
10014,1014,4.59,CALIFORNIA,-118.43,34.674,78.45560488010135,2.042412057739188,425.34,1.3734085731204464
10015,1014,4.59,CALIFORNIA,-119.131,34.749,28.159304796646182,2.9399221082752707,407.1,-0.8078934594478874
10016,1014,4.59,CALIFORNIA,-118.565,35.225,62.52530965624258,1.1525170981195874,410.46,0.7860302142711633
10017,1014,4.59,CALIFORNIA,-119.054,35.355,41.6022238530103,0.3076437411413512,241.21,-0.4483489892869894
10018,1014,4.59,CALIFORNIA,-118.285,34.6172,93.15830742231336,2.0365208006117155,427.41,1.906225733810276
10019,1014,4.59,CALIFORNIA,-118.945,34.812,30.602113732200067,2.308085995596984,643.91,-0.1672736870762874
10020,1014,4.59,CALIFORNIA,-119.02794,35.06131,16.60074365833704,1.1309003325892772,289.87,1.2584960221441135
10021,1015,4.18,CALIFORNIA,-117.43391,34.55046,114.92591672686522,1.381511191697104,375.0,0.607436338755946
10022,1015,4.18,CALIFORNIA,-116.4011,33.63838,223.89173726170208,1.926199701328709,760.0,-0.6688759705161451
10023,1015,4.18,CALIFORNIA,-118.76699,34.14647,25.70060652082114,-2.7618794398233395,423.11,0.117947020996289
10024,1015,4.18,CALIFORNIA,-118.29946,34.68708,49.20581909905796,0.7454656117031664,347.0,-1.3133327237291086
10025,1015,4.18,CALIFORNIA,-119.10445,35.34444,116.23508913667592,-0.3519331264537304,275.0,0.2188531015582814
10026,1015,4.18,CALIFORNIA,-116.67215,32.68005,262.7032655087125,2.3505716609483898,511.0,1.371028998301283
10027,1015,4.18,CALIFORNIA,-116.981,33.921,162.7122345897078,1.8676780025022968,341.0,0.1372124641653918
10028,1015,4.18,CALIFORNIA,-117.26119,33.57508,156.2473301923754,2.156411464501044,399.9,-0.1193331206869186
10030,1015,4.18,CALIFORNIA,-117.65853,34.23883,93.5323806895172,1.7120911591420724,500.0,-0.7909131820809083
10031,1015,4.18,CALIFORNIA,-116.39,34.069,212.01962739038595,1.7133568298934605,524.0,-0.533401707591419
10032,1015,4.18,CALIFORNIA,-116.417,33.268,240.79049007091888,2.087798757007382,619.0,-0.7344666506858079
10034,1015,4.18,CALIFORNIA,-118.57398,34.68224,36.49983211908321,0.2272098951782202,461.0,0.774942805898679
10035,1015,4.18,CALIFORNIA,-118.3959,34.07618,40.1502992610142,2.478379577136287,460.09,-0.576076915621995
10036,1015,4.18,CALIFORNIA,-116.667,33.4915,208.32642271185483,2.042756112581736,681.24,-3.998678730600029
10037,1015,4.18,CALIFORNIA,-117.19495,33.38822,173.56189006942353,2.235065171474405,652.2,0.0600025249634182
10038,1015,4.18,CALIFORNIA,-117.36453,35.52495,175.3217034216703,0.7370987776654181,432.0,0.3267548044917442
10040,1015,4.18,CALIFORNIA,-117.68,33.999,99.20971369768718,1.9835218287801304,292.0,-0.7692437496939231
10041,1015,4.18,CALIFORNIA,-118.41502,33.4019,108.9185441085916,2.927555118318238,505.0,0.1335614172340072
10043,1015,4.18,CALIFORNIA,-117.317,34.093,127.61067576147616,1.799919939416175,267.92,1.052519499089762
10044,1015,4.18,CALIFORNIA,-117.809,34.0602,85.57137239701792,1.9681316463164045,481.14,0.0340297001264748
10045,1015,4.18,CALIFORNIA,-115.99,33.655,259.1160750886793,1.8650176535032523,370.0,0.7590851520287415
10046,1015,4.18,CALIFORNIA,-118.08016,36.43988,236.5832979612984,0.2230416220206808,580.0,0.5433834646408671
10048,1015,4.18,CALIFORNIA,-118.33383,34.25353,32.64950286785701,1.9455046875850093,434.29,-1.0999987548423809
10049,1015,4.18,CALIFORNIA,-117.009,33.65,172.03669054910594,2.0394081468499534,576.04,-0.3022392907885418
10050,1015,4.18,CALIFORNIA,-118.45505,34.10618,34.247714261169726,2.5446177545528093,668.72,-0.4629111868926144
10051,1015,4.18,CALIFORNIA,-118.09624,33.84822,77.36714735166387,2.395441865530344,258.1,-0.0201473228038047
10052,1015,4.18,CALIFORNIA,-116.631,33.567,207.5152847204176,1.9995532313219668,361.0,1.0816442120388294
10053,1015,4.18,CALIFORNIA,-116.942,32.999,219.8421603216928,2.3204505664813406,611.0,0.395128685100066
10056,1015,4.18,CALIFORNIA,-117.99106,34.88303,84.55533205861983,0.814287021422849,617.51,-0.8550553454657601
10058,1015,4.18,CALIFORNIA,-115.82267,33.11675,297.26572470080725,2.039995713186359,238.0,0.8248921184364969
10059,1015,4.18,CALIFORNIA,-119.98803,34.72832,128.18268186604683,-1.241398563835164,489.0,-0.3858243861002802
10060,1015,4.18,CALIFORNIA,-118.918,34.397,23.714029197431227,-1.403657775652585,420.48,1.2628656804153338
10061,1015,4.18,CALIFORNIA,-118.29381,33.71264,79.68736134406319,2.696794947880949,393.26,-0.8661528774813986
10062,1015,4.18,CALIFORNIA,-117.92251,33.8717,87.35048921274849,2.238756971967174,351.22,-0.7321075272670198
10063,1015,4.18,CALIFORNIA,-116.86322,36.46719,285.1363028808652,0.6017100019539315,433.0,0.4258071748737702
10065,1015,4.18,CALIFORNIA,-117.22921,33.1537,188.7158673499342,2.353282148001194,559.0,-0.875332087666316
10067,1015,4.18,CALIFORNIA,-118.1283,34.13677,55.27008814850574,2.0365340759169714,366.77,-0.46143130349485
10068,1015,4.18,CALIFORNIA,-116.80574,35.30177,199.39635819937,1.0112026654325408,679.0,0.0619369929628458
10069,1015,4.18,CALIFORNIA,-116.335,34.8294,219.8277369551845,1.321029067375456,726.0,1.142029428308082
10070,1015,4.18,CALIFORNIA,-118.35967,34.17643,34.731812338554704,2.202490620355946,290.17,-0.9109082866380768
10071,1015,4.18,CALIFORNIA,-118.47403,35.66278,145.37723667143203,0.1184196600112786,644.0,-1.241535906738246
10072,1015,4.18,CALIFORNIA,-116.5959,33.0859,238.2211724203772,2.196732303619523,655.67,-0.1062838259091398
10073,1015,4.18,CALIFORNIA,-117.8076,35.9823,195.9782364797616,0.4049809694878954,760.0,0.8964697953858509
10074,1015,4.18,CALIFORNIA,-116.61266,34.36622,188.6703849911757,1.5580354920171555,388.0,0.1604204333383542
10075,1015,4.18,CALIFORNIA,-118.10156,34.15037,56.83630375709007,1.9931740282318933,383.09,-0.613318771782789
10076,1015,4.18,CALIFORNIA,-116.7119,33.7141,194.0192925085168,1.9404847638440912,739.55,-1.141574954893955
10077,1015,4.18,CALIFORNIA,-118.33143,33.86889,62.67337862118887,2.6288778813953138,257.0,0.5437313280617668
10078,1015,4.18,CALIFORNIA,-118.411,33.943,51.96289897594975,2.675299288606082,424.54,-0.3289316850377904
10079,1015,4.18,CALIFORNIA,-118.37794,34.00033,47.9667675148724,2.5587742322477465,396.33,-0.4666345922952497
10080,1015,4.18,CALIFORNIA,-120.27996,34.73551,154.03554499589083,-1.290248066843018,259.0,1.1786152455891012
10082,1015,4.18,CALIFORNIA,-118.34156,34.9906,75.75612742038359,0.3987197598624998,378.0,0.3469625796520607
10083,1015,4.18,CALIFORNIA,-118.29104,34.61462,44.25903121721786,0.8823457049316689,505.0,-0.113760848884119
10084,1015,4.18,CALIFORNIA,-118.48805,34.30529,17.332655608277733,1.939295162417981,370.36,0.1948431510875429
10085,1015,4.18,CALIFORNIA,-118.14918,33.9753,63.93450812414219,2.303013020958811,273.32,-1.5147151477746956
10086,1015,4.18,CALIFORNIA,-119.06587,34.10819,46.51471874125591,-2.2180336017935622,419.23,2.341289770063592
10087,1015,4.18,CALIFORNIA,-117.82493,34.61594,82.04248689831762,1.215738114130211,371.33,0.4182963393632907
10088,1015,4.18,CALIFORNIA,-117.943,33.684,100.40665856834568,2.413327537411312,244.74,0.2142759578147101
10089,1015,4.18,CALIFORNIA,-117.68212,35.47954,153.0463441743136,0.621282081716154,511.0,-0.1190070464989074
10090,1015,4.18,CALIFORNIA,-118.176,33.881,69.76685968578018,2.4383254114581274,344.72,-0.3016403309423617
10091,1015,4.18,CALIFORNIA,-117.36683,34.3656,119.29806673196435,1.5607819181156626,365.0,0.2867891616069834
10092,1015,4.18,CALIFORNIA,-116.5615,33.3516,224.48602496644216,2.083055251159944,682.03,0.1134790010193793
10093,1015,4.18,CALIFORNIA,-118.92282,35.36165,113.43459342325428,-0.2091405654462857,360.05,-0.0568149566749644
10095,1015,4.18,CALIFORNIA,-116.369,33.818,220.18600819090176,1.836974966706298,338.28,0.5883029933328202
10096,1015,4.18,CALIFORNIA,-118.12601,34.13688,55.45287561924031,2.034609494890024,333.0,0.2174588307128686
10098,1015,4.18,CALIFORNIA,-117.562,34.005,108.9956173323192,1.936883722346019,335.43,-0.6073504021729992
10099,1015,4.18,CALIFORNIA,-118.9049,34.28085,23.94219333462668,-1.953565132721229,355.87,2.6216505761279074
10100,1015,4.18,CALIFORNIA,-117.48901,36.05799,216.4609973478944,0.5109444840223601,760.0,-1.494930916567517
10101,1015,4.18,CALIFORNIA,-116.968,33.808,168.11833373176566,1.936456284809903,244.0,0.8665099756683207
10102,1015,4.18,CALIFORNIA,-118.05832,34.22362,57.80160983709817,1.8360111971589228,760.0,-0.1507741558464255
10103,1015,4.18,CALIFORNIA,-118.55829,34.22869,17.659890183515845,2.5592844719117784,292.23,0.2322441827986648
10104,1015,4.18,CALIFORNIA,-119.299,34.3968,58.5594245639726,-1.5011274557128034,373.46,-0.2058903050391226
10105,1015,4.18,CALIFORNIA,-117.92372,33.94539,82.39601721316441,2.1620950265575805,414.77,-0.2945421567601508
10106,1015,4.18,CALIFORNIA,-118.7235,34.6145,28.57628430874695,-0.1931241347008437,416.52,-2.5237496045803107
10107,1015,4.18,CALIFORNIA,-118.1711,34.1484,51.17093318949576,2.049057309490669,639.74,-1.4785583583802346
10108,1015,4.18,CALIFORNIA,-118.58215,34.44199,11.642647667321723,0.6993641709259517,471.92,-0.336638230672484
10109,1015,4.18,CALIFORNIA,-118.43702,33.96273,48.94351035468159,2.699240411775298,402.06,0.1278865440115873
10110,1015,4.18,CALIFORNIA,-117.63808,34.1207,98.1916960929524,1.841488902966812,388.68,-0.9583384124234192
10111,1015,4.18,CALIFORNIA,-120.54556,35.40773,207.50567349227083,-0.9680078819581164,384.0,0.99763745943822
10112,1015,4.18,CALIFORNIA,-116.51195,33.82436,207.3193756096776,1.8518425768000069,346.0,0.4084999086468948
10113,1015,4.18,CALIFORNIA,-116.863,33.354,200.64362514695588,2.152838369564281,465.0,-0.7762024194285824
10114,1015,4.18,CALIFORNIA,-117.60906,33.7953,115.85616071959085,2.138774314122633,699.0,0.1130511779493136
10115,1015,4.18,CALIFORNIA,-118.49837,34.39558,15.663435242440553,1.327677927139132,394.66,-0.6730906002888972
10116,1015,4.18,CALIFORNIA,-119.24384,36.30523,221.9838566471418,-0.2369808041208968,282.0,0.232858325904751
10117,1015,4.18,CALIFORNIA,-116.8478,33.63,186.36597020831584,2.0124787951364427,704.1,0.3801131042844214
10118,1015,4.18,CALIFORNIA,-118.478,34.281,19.29347314569498,2.052371943046097,282.25,0.3964917669341363
10119,1015,4.18,CALIFORNIA,-118.40412,33.74346,72.64445040893499,2.8041096363828824,529.99,1.0566957160033532
10120,1015,4.18,CALIFORNIA,-116.99684,34.87533,163.13836035333645,1.20577406023625,372.0,0.8240709194437316
10121,1015,4.18,CALIFORNIA,-117.32674,33.97327,130.58351836927994,1.900481735402316,360.0,0.1612079954481668
10122,1015,4.18,CALIFORNIA,-118.08085,34.05073,63.83782969235351,2.1387820547659384,278.64,-0.9045323949360144
10123,1015,4.18,CALIFORNIA,-117.37545,33.99351,125.59142908638582,1.8956817870124585,355.87,-0.8823825229798993
10124,1015,4.18,CALIFORNIA,-115.98585,33.2801,275.39926068898023,2.008415078828207,253.0,0.8394261485925201
10125,1015,4.18,CALIFORNIA,-117.88578,33.70432,102.36193218346789,2.3598340521542065,222.0,-0.8557006281792527
10126,1015,4.18,CALIFORNIA,-119.71492,34.44076,97.05434955739725,-1.4751300431860108,485.0,0.1108840008459715
10128,1015,4.18,CALIFORNIA,-119.1375,34.43692,44.35785761957908,-1.3792249334204243,351.22,-0.4131271457524662
10129,1015,4.18,CALIFORNIA,-116.27515,35.8996,276.576419973583,0.8941379076143823,356.0,1.881471012006986
10130,1015,4.18,CALIFORNIA,-119.1646,34.293,46.722906517870506,-1.7321678485232312,249.0,-0.3223780552498568
10131,1015,4.18,CALIFORNIA,-117.28332,35.89095,211.21554417639348,0.6312045246579873,482.0,0.2815603397128026
10132,1015,4.18,CALIFORNIA,-119.99581,35.3142,161.27902563198788,-0.8497692232504773,225.0,0.1256771598355193
10133,1015,4.18,CALIFORNIA,-118.45617,34.01438,43.01481489406905,2.679694130429428,377.62,0.3855900330922524
10134,1015,4.18,CALIFORNIA,-118.74407,34.27091,12.495951840504812,-2.5076860443432216,260.0,1.3431032340866649
10135,1015,4.18,CALIFORNIA,-119.52437,33.24787,147.01692770395354,-2.5645008928889568,541.0,1.173362233539919
10136,1015,4.18,CALIFORNIA,-118.64614,34.05933,33.57976944786278,3.093296133764572,750.25,-0.4591695158239913
10137,1015,4.18,CALIFORNIA,-118.81099,36.1355,197.25046831639312,-0.0672726641034231,455.51,-0.4043940000052634
10138,1015,4.18,CALIFORNIA,-117.789,33.829,100.03438779552415,2.1984140021001,440.67,-0.6122096550077956
10139,1015,4.18,CALIFORNIA,-119.18676,34.30302,48.57185651035111,-1.7026386406780003,489.62,1.8659187799917447
10140,1015,4.18,CALIFORNIA,-117.769,33.664,113.22166954996192,2.3189982301890546,302.09,-0.7504256788009557
10141,1015,4.18,CALIFORNIA,-118.19878,33.79033,76.53980774900882,2.5441278336857627,229.32,0.2697805365251476
10142,1015,4.18,CALIFORNIA,-117.098,34.106,147.00978029037395,1.7572518337161256,698.72,0.7643378861305822
10144,1015,4.18,CALIFORNIA,-119.97834,34.52775,122.21132460850318,-1.413015877842851,440.0,0.7909492559463233
10145,1015,4.18,CALIFORNIA,-117.67822,34.38203,90.67240678355472,1.5410673644355142,586.0,-0.0939320145264175
10146,1015,4.18,CALIFORNIA,-118.599,34.08377,31.40089749557333,2.950259425241628,428.08,0.3600366922134388
10148,1015,4.18,CALIFORNIA,-116.16402,33.63495,244.5934550708924,1.894390387458701,217.84,0.7998534165683028
10149,1015,4.18,CALIFORNIA,-118.82039,34.15607,26.99197561795133,-2.576709377636658,383.09,0.0182213158384468
10150,1015,4.18,CALIFORNIA,-118.28631,34.01919,51.51325781397252,2.398364720793346,277.66,-1.9362305138474405
10151,1015,4.18,CALIFORNIA,-118.11783,34.48364,51.97010499293729,1.304793046552015,405.0,-0.2141015388194068
10152,1015,4.18,CALIFORNIA,-119.08469,35.84089,168.53357113669475,-0.2276626020266592,393.0,-0.129562919561134
10153,1015,4.18,CALIFORNIA,-117.3296,34.56065,124.55036616993397,1.3860824888236396,374.5,0.8163487359690452
10154,1015,4.18,CALIFORNIA,-118.14035,35.53664,138.83655418960788,0.348911415301422,402.0,0.5948922606832232
10155,1015,4.18,CALIFORNIA,-119.02711,35.06053,84.37050530299872,-0.4038109211073051,289.87,-0.063518911519273
10157,1015,4.18,CALIFORNIA,-117.95077,34.00948,76.4564817254927,2.103654686904977,342.64,-0.3502768217696579
10159,1015,4.18,CALIFORNIA,-118.64971,34.1717,21.11551458616501,3.080468744584813,383.69,0.0265856790173501
10160,1015,4.18,CALIFORNIA,-118.25547,33.94869,59.29602828724064,2.451745712105047,268.81,-0.4124923699095673
10161,1016,4.34,CALIFORNIA,-117.43391,34.55046,165.3184369503667,1.880934970523675,375.0,0.1675658587232435
10162,1016,4.34,CALIFORNIA,-116.4011,33.63838,295.5489228291087,2.101163720838881,760.0,-0.6016872591247912
10163,1016,4.34,CALIFORNIA,-118.29946,34.68708,85.91672820619901,2.0071876792392898,347.0,-1.2585740464950987
10164,1016,4.34,CALIFORNIA,-119.10445,35.34444,36.511332621202,0.1116485918871183,275.0,-1.6067314012625458
10166,1016,4.34,CALIFORNIA,-116.92075,34.2623,220.8158461833612,1.948773590125333,356.0,-0.2274784939872375
10167,1016,4.34,CALIFORNIA,-116.981,33.921,233.38597013859507,2.108177010099676,341.0,0.6391120204583419
10169,1016,4.34,CALIFORNIA,-117.26119,33.57508,236.2308861192234,2.305467347954175,399.9,-0.4265848221514772
10172,1016,4.34,CALIFORNIA,-117.65853,34.23883,161.69030696951256,2.1268850510366604,500.0,-1.4249577570120904
10174,1016,4.34,CALIFORNIA,-116.39,34.069,274.2425583543227,1.9507731173774427,524.0,-0.250563440183123
10176,1016,4.34,CALIFORNIA,-117.98116,33.80776,171.86031962344856,2.460899241754299,265.59,-0.0980891624796395
10177,1016,4.34,CALIFORNIA,-118.57398,34.68224,64.41984612526728,2.1831935847067125,461.0,0.7537562469656995
10178,1016,4.34,CALIFORNIA,-116.667,33.4915,284.4512669375594,2.195798340069759,681.24,-2.652594579277253
10179,1016,4.34,CALIFORNIA,-117.19495,33.38822,255.1344591002627,2.3482201826782645,652.2,-0.6126180479108385
10180,1016,4.34,CALIFORNIA,-117.36453,35.52495,171.86322207983395,1.2280235977460947,432.0,-1.580490390181707
10181,1016,4.34,CALIFORNIA,-117.80295,36.5504,209.14966349109892,0.6142605633388775,715.0,0.6423958280411098
10183,1016,4.34,CALIFORNIA,-118.41502,33.4019,191.54693741158104,2.7769581418601823,505.0,-0.1709607121097276
10185,1016,4.34,CALIFORNIA,-117.317,34.093,196.95329836003148,2.1092914623417256,267.92,0.7668159269197189
10189,1016,4.34,CALIFORNIA,-118.08016,36.43988,185.103366289004,0.5443521404230659,580.0,1.537938742674975
10191,1016,4.34,CALIFORNIA,-118.33383,34.25353,113.00386307341836,2.414607260756501,434.29,-0.7698033334436134
10192,1016,4.34,CALIFORNIA,-116.57794,33.93597,264.9144185744651,2.027942755560639,396.06,-0.3923549770023186
10193,1016,4.34,CALIFORNIA,-117.009,33.65,248.5750168196964,2.21648540352609,576.04,-0.3025724899125738
10194,1016,4.34,CALIFORNIA,-118.45505,34.10618,119.4818148527014,2.5758123028486715,668.72,-0.2104782198871055
10195,1016,4.34,CALIFORNIA,-118.09624,33.84822,161.82453869981742,2.495304650018586,258.1,0.8171638571333667
10196,1016,4.34,CALIFORNIA,-116.631,33.567,282.18317503806355,2.1649833826788627,361.0,1.4439514369570088
10201,1016,4.34,CALIFORNIA,-117.99106,34.88303,106.8329606197034,1.7049928787644524,617.51,-1.7175067905166723
10204,1016,4.34,CALIFORNIA,-119.98803,34.72832,83.12831259337243,-1.962665589549804,489.0,-0.0859876818142285
10205,1016,4.34,CALIFORNIA,-118.918,34.397,72.00961767164809,2.841889444957832,420.48,0.0457525038123993
10206,1016,4.34,CALIFORNIA,-118.29381,33.71264,164.73963332189854,2.639408197238192,393.26,0.307560754280967
10208,1016,4.34,CALIFORNIA,-117.22921,33.1537,272.2667202647445,2.423496889500451,559.0,-1.0209292003729384
10209,1016,4.34,CALIFORNIA,-117.36621,36.99608,272.09501486828424,0.6228968607174666,386.0,-0.4303459590238083
10210,1016,4.34,CALIFORNIA,-116.80574,35.30177,215.82684331194645,1.4123396644001842,679.0,-1.3383727695564225
10211,1016,4.34,CALIFORNIA,-116.335,34.8294,257.9780601808912,1.6376506870447165,726.0,0.4365696525699283
