LE,gammaE,LA
21.488695777663825,0.30061844027247275,24.190788425972027
22.833193483008532,0.3120570340303442,25.204972203723607
22.64117074098866,0.32820768100821857,25.547217385151022
22.19992102016555,0.3519515080603461,24.9458057491116
21.892842512366784,0.3418331793631509,23.32323847562463
21.041073105611424,0.34614249730146784,25.63031522631279
21.252074957720406,0.33639239861576703,24.825905419214834
20.22749541383317,0.3556366432988302,25.669511471318227
23.860249820703913,0.3345257058856799,21.60266240377522
20.04255846978975,0.3303282786997416,23.824432200941136
22.137330822984417,0.3326892178767128,21.679818360137617
19.368565778941516,0.3445674458623989,21.453511202709713
20.97653751988267,0.34169960335727695,20.545903286230473
23.747348872938886,0.33513951888311316,25.36510705916249
21.90511848593955,0.3458573412940376,26.715899831972973
21.157534935808414,0.32205420202478985,27.58035182874084
18.685955738207447,0.34397621333520784,24.29730371277155
21.47443534570315,0.34785487798506165,23.04245161199105
22.726187890168063,0.3522576154621324,20.76068712023408
19.980802082583573,0.34843424264169465,27.05553554747625
20.060330225456838,0.37176050519245996,23.614895408269884
21.024823770567483,0.35219051438498733,22.421079333760463
20.952567417518612,0.3332236502669287,24.544880054957936
24.60746690681112,0.3358253281085326,20.17233892337476
23.141306138321024,0.34984402220531363,24.714715365023117
22.709053480216234,0.3576520152035843,23.575303555984267
20.821598453978194,0.3492403651632455,21.593151328297996
23.0110344581565,0.33763953432135113,23.742750340808534
21.4507492957189,0.3385646492999679,22.329964048018223
18.927168049960738,0.3343918637807039,24.09693052241635
25.13104601582653,0.33533438959296175,20.807822872709643
24.16712672205255,0.35139400488467,22.436979547242995
22.141005309872142,0.3400673671096317,24.634839479401226
22.146497947711595,0.33929678546359937,21.390352980393935
20.879589636855062,0.34732839539506466,24.00727125798075
20.661672145066774,0.3313570354631943,23.494521584194757
22.972583683503736,0.3521622490697604,22.724065536187524
21.815994115283786,0.3273956723286246,22.444254830804628
19.958176935512675,0.3542018839924356,24.5411818264898
21.258533656725252,0.3549253835314579,25.11215343034108
19.137383762594094,0.35749041415082045,21.805411650786496
22.497180048820265,0.34084107535054103,25.203929620720537
20.16683340492721,0.3501240438586886,24.292476524947656
19.82204599645938,0.3512976801942827,25.129383079240107
23.285957637694658,0.33794252205570696,20.734818896746734
22.87055091024356,0.3408662244109431,20.77160856344857
22.97857303326749,0.3398109366170331,21.140621749807366
21.253708058979264,0.33981467714760644,25.011314060382922
20.479406427466333,0.33474133046290283,22.50995474890374
21.036799837452083,0.3560061424936721,23.72210220747197
19.682872927749226,0.3606848837452695,22.209543825306252
21.10060019102846,0.3439969253830937,24.296699082108816
20.80426670086704,0.3393551643362799,20.482652684729995
20.442074998260807,0.3426603654002581,20.415704551117607
19.941922527979784,0.34101444624030597,20.152823013183045
22.659624093203178,0.33401750716983414,22.78115737778557
20.178840224956254,0.3514010427540769,25.45347461229577
21.920273145973013,0.3419597268511532,26.975080037580508
21.594683683377195,0.35345707383523217,25.29503354403472
22.60319166909469,0.3527008893355413,23.59362866818305
21.54612980912858,0.3276949602081074,22.23018851773957
22.36259067877717,0.3520488980820253,23.935560639384423
21.178298500735064,0.35015311386346143,22.535143607384917
20.141556940058592,0.34521677173333837,21.243649508101875
21.456410727952804,0.3447212983407284,25.116975796800375
21.58948682913337,0.3393685144330163,24.097431877685658
22.708014723957273,0.356793946086757,23.34013151567254
20.037707134630093,0.3512082359844005,22.039217913345713
20.036504249591484,0.33364414899052713,22.23249464902528
19.001754317489567,0.33853760946991196,22.98345144066022
21.047771627735198,0.3519968742690771,22.584206332326467
21.670951763345588,0.3391314098160416,23.89663391832262
20.12558227677707,0.35153516485216274,22.525572108017037
21.172956729415016,0.3472326751214339,23.940509391884174
21.642154447676397,0.3415848735387835,24.620449462178588
21.74746479290971,0.34071640307060835,24.217592410309894
21.445399767022693,0.3533620428490136,27.837394896118887
22.48263172381121,0.3387103732062097,26.221888355770766
21.861734907099386,0.3515611886120741,23.728294876971564
22.124226444841728,0.33101024233621207,22.383094778699807
21.536961564259563,0.35995704344235807,24.39890743227928
22.44286236122794,0.349982101402117,22.83125169123933
21.422402055931215,0.33366633994382083,23.53950689638622
20.851094089381114,0.3334760032344246,25.45934665441087
19.433069609178965,0.3603153650892922,22.527209413916736
21.57738925395146,0.3454026240759538,25.044622717668563
19.80816831770935,0.3443113438654011,22.643064831677883
19.329950920933406,0.34764349763829044,24.90104340227799
21.844699929250964,0.3554403743879503,22.836613289394798
21.20885084592276,0.33207006273536566,24.052262468238386
22.180286742194163,0.3315117637272673,24.023483968849458
21.822787026587484,0.34598419400036007,24.313420204297206
22.235885537990477,0.3345037035814223,22.37941579411687
20.48671257100132,0.35085992157319923,23.560334555585815
23.046992563215312,0.3342809160788978,23.10215532181851
21.996961402154806,0.33861677047838773,26.883645920902826
24.009358275195197,0.33366378962637505,21.306598183961484
20.148357230835032,0.3365455726841733,23.573766849847058
20.43089748619065,0.3430592580495166,22.230938856685157
19.884159453684827,0.3414864539813959,22.49198391731798
21.740767821073558,0.33572333655004616,22.443495535316675
23.378684228035294,0.33859520033767143,22.83340762879294
22.995457458816574,0.3360886042393665,23.420716802866682
19.98940655903643,0.3561577675533367,23.82009712626189
20.697697735793216,0.3594524300554645,24.74173655610582
21.312948984474133,0.3431292667101756,24.430639553120173
21.019584308787074,0.3411056785008358,25.816438059774896
22.679883103298838,0.34461899200133295,23.135740227084277
21.090918497044807,0.34155365619195,22.742171104756792
20.62924303910838,0.35259276775305337,23.216782623060737
21.958346573352035,0.356255804145472,25.536581228531997
19.168598933125082,0.3381597897033629,21.71763221362869
19.79327203635503,0.329452302572932,23.46988185824054
20.936956553088432,0.35313354743478786,23.416285202905268
21.31337340122829,0.353325850316499,25.48513809236098
19.575169114233578,0.3511707130998077,22.004428533650653
20.44859790139099,0.3660641233826518,26.415143294788514
20.270263187169782,0.34065468700967866,21.377832947886144
22.71501621865415,0.3479828926184899,25.234854545384863
24.18000451266365,0.35455393201962593,23.510584278372956
22.708006102135702,0.34110983095697794,24.352729072835675
19.7300300681184,0.35245636283580783,20.76537225881318
20.826148177149,0.3460198958401541,22.92310764533218
20.705860869543045,0.34540517697726786,22.031952477979537
21.129301050976856,0.3538936258867534,24.83765953063931
20.53776394593377,0.34366072038091194,25.846004565339946
21.119577982994475,0.36101509712496915,20.40655356674933
21.09228970549449,0.3763247803848211,23.934960319550925
18.95553722826832,0.3465371284328498,21.605106205035632
19.17725787412507,0.350593296368594,23.96172218552097
20.021329908451193,0.3383421259110084,23.99947447941483
23.127470437141607,0.360517378284405,21.44873573888874
20.982452945634886,0.3508574275729602,23.472791864805718
22.225876770079264,0.34149481155312106,19.920021541903505
23.09766053138612,0.3438510122087724,21.14214953303228
23.44139702784408,0.3472707509563846,20.6128279598816
18.95984203151973,0.3428646373017342,25.95631164759333
19.879458860800714,0.36014653356914617,25.66555374355784
20.718291789691428,0.3473190846295773,24.540354523022934
20.07938679322996,0.34560902421577677,23.50066381692981
20.838747733072996,0.3584157028136961,25.421594149740436
20.58035941711568,0.34077469730878934,21.92030651239362
21.098434039035254,0.3459870024554107,24.105161250918265
22.020403245416315,0.35025990386670264,23.146042001912107
21.334396847239983,0.34509057816263483,22.291618903623412
22.823458774167282,0.3473341209976045,23.63697483484724
22.873908190449026,0.34483058715216375,24.094608687457825
22.706225943653585,0.33254736830297105,23.438313956195984
20.869094900834977,0.3392938219851087,22.019272301147886
21.211943946807047,0.3415137038591866,23.286012901522238
22.2587998185136,0.34752867257258674,24.23666124659628
23.007169731679422,0.34633058373002545,24.39961080257075
19.501114542313513,0.3449800125801005,22.729342187999457
19.93007985370244,0.35021032598550933,22.76480818954341
23.55172323748947,0.33596963248894635,21.98769962625938
20.88992813544379,0.3588421224462408,23.531147681941338
20.355321315432132,0.33932557724902174,24.19392443757589
21.72375190441493,0.35128226044985106,21.700303095588215
19.264711915151633,0.3459693153235906,29.20857297480883
18.266216449271614,0.3383936704404296,29.286504044105858
20.60469478987471,0.34789775339940426,25.96387375873251
24.746566257673553,0.34419380988386,23.698850994369987
21.83725766316584,0.3347090512574871,20.861502397787756
21.39376503752042,0.32394523323151286,22.047535228541154
21.901269808811684,0.32922940458205435,21.317274485990204
20.65519831898675,0.33261365522229625,21.834577926523625
25.05336997056374,0.3315631334611247,23.276976740315337
19.829842959075513,0.3500252985371976,27.498654069192277
20.802560057019928,0.35284242360824103,21.24369454424858
21.775960289476778,0.3357764622372224,22.54602753794768
22.846314413779687,0.3528572495526115,24.551639202568175
22.633932068043045,0.34873524418334595,23.114395622283148
19.455175323195355,0.3447773365459352,23.968948635647276
20.489462892690206,0.3325213318293732,25.75198308071205
19.54343786583043,0.35825447501908964,22.47535435325259
22.34591529157373,0.33190543470474515,22.355207088179665
23.58425185913391,0.3448281456463502,23.389743814819887
20.67635373162717,0.3331140760762506,23.528289201930452
21.132243809520308,0.34579108640152056,22.24691730352213
22.641012999389254,0.3420012121415023,22.844056719092247
20.64884997868003,0.3528181536663466,24.213050152298468
21.732913160378633,0.3408164425322854,24.394351526340884
21.810779309846986,0.3436612520097773,21.635723734324554
23.835720539538457,0.33072912620652656,22.995348598191622
23.214628321659106,0.33210926946584046,23.586785109412773
22.5656109996663,0.33025208288797303,23.37935320970454
21.630084209452754,0.332664536463733,23.708333751283465
21.340521264719705,0.3372174261424991,23.86749181776258
20.303963265981924,0.3629363867085052,23.04997688333351
21.068323773907853,0.3146273793050805,23.481203671038916
22.325786936915804,0.317413497947029,23.077433678315433
20.85290913627333,0.3299859356213804,23.023267936029402
20.171014200043846,0.3325883299010055,21.28962336177465
25.91920438104102,0.3356877622718266,24.096015873183163
23.67512658068028,0.34154884217146764,23.205758159219773
20.828153703907805,0.3369514039240745,25.765200187394623
21.11196433798491,0.3468529860655334,22.02814216272516
21.200206046534973,0.33817247629525465,21.67446740105765
21.69417629534045,0.34826880098248036,21.713674775612393
20.36966249352325,0.3468193461879483,26.46686699083566
20.448677790354804,0.3615789237453984,23.53946548191065
20.99439403434188,0.3495523547865428,25.939451421335622
20.12204148223648,0.3359476100077383,26.998142182132913
19.542925083225946,0.3466815756969702,26.61375801976145
21.65447702931111,0.354543039349352,21.450817615041633
22.486609344666984,0.3600365310241971,23.474827496501216
21.165708640502906,0.36019915504312716,23.131352687477126
20.62674404276887,0.35898346549785676,21.535284067871633
21.62140592344879,0.3377230665605238,22.1664564645665
20.32900732746288,0.3590933834403025,25.074697819546305
21.30479029841521,0.3284869010020873,21.53072913828742
22.204926594922178,0.35390344122642164,22.122153339809607
21.19063130477897,0.3354647620651108,23.990265998206663
20.693176208830877,0.35367618831989717,22.62698693656158
21.02089295141218,0.3449458745624515,24.616597109830007
21.872080419661334,0.3539403239098708,24.46129398374047
19.641865889226136,0.3576545449545234,21.39759820377219
21.198693179012448,0.34039818279351985,23.599377254255515
21.49222005180754,0.34764677970666497,24.930291571134656
21.9327059768822,0.34028983018048414,24.85796805971969
20.056031104493293,0.3492987924097071,21.19451843592297
18.8945586764474,0.3598255399975246,26.314366093493035
22.033570237173056,0.3460996349900977,21.830139194078537
21.12315501547434,0.32097925752652334,21.24110763350595
19.782137360793584,0.35820475106751914,23.18522143147058
21.685842682418187,0.3410254105380421,24.543916792871705
21.266612074314576,0.35609237631975466,23.4999205007039
21.060710163397857,0.3516170336104087,24.277037341767805
21.82156544941355,0.3420657720776167,25.43570065423804
22.65116758347594,0.33900780042268375,25.40234481442482
22.067557026943213,0.33980279356757337,23.062367428046482
24.305882354193017,0.33739096198464863,23.469962866015276
21.19392158910149,0.35928513265147255,26.79158602111106
19.34491650780808,0.348310264674918,21.579657052620117
20.541598774991993,0.33925960836471586,23.342781467469347
21.060747968173143,0.3484146895618456,23.185776059918915
21.801614238667906,0.3455472413590518,26.91472838636287
20.21424378116976,0.3441212903154773,25.543706343194152
20.367213659650286,0.35400513850041304,21.43402719123719
20.183390541495342,0.32860880114000457,22.20391186334667
22.115349543740948,0.3485213369292515,21.594394017207485
20.859630945616118,0.3378810754584119,24.96833773438508
21.434062314462203,0.3452141558207945,23.031263485776538
21.966259519683103,0.33721966832888517,23.636115311280363
20.44161276824511,0.34796241955137336,28.14774420025584
21.301580129807785,0.35514710917868025,29.21691279234977
19.321832170099782,0.3638193334396879,26.574227264778358
22.590636252546847,0.34685817259194235,20.917854628256624
21.14696177687892,0.3349416327035743,21.372991744244054
21.146851749908006,0.3537812472076167,26.976189539808534
20.74923636704577,0.3439635955391659,28.24875966626832
20.37100562820603,0.3462380701189506,29.610038805710886
20.804649041711528,0.35888528287447674,24.933501918118967
21.747143084432665,0.3344615636014373,21.79322557990064
23.272672192666484,0.33379666395945823,21.948956333338444
19.80276278948421,0.33852683638787867,21.110181330247837
21.47138403441627,0.34426303794732027,22.516718484926873
21.701790232966722,0.35144796715717863,26.353493695600047
20.119690785879257,0.32783577882935483,25.061970509867084
20.328931961929257,0.3320042115906372,24.803847550851415
20.764259395311218,0.33561393581824844,23.022982721467496
22.284353980146467,0.35309260443486873,23.22332648484076
20.084484769131915,0.3520529297560834,24.561703720629204
21.911700637090032,0.3458437561739762,22.449925308637887
20.241154979274462,0.34585413973472356,22.996048180000574
20.87978323701865,0.3387637150966306,25.33512792328392
20.43515961480959,0.35870153214019873,22.01212583931597
20.747306345706043,0.33787627288137656,23.988575669557523
21.212850200507937,0.34198879654376313,21.142139160061497
20.16139696269892,0.342663147778199,21.83189281428871
21.406280047236773,0.3432331410753798,26.107477343540033
20.1406786589552,0.36144001461375197,25.171417231052875
19.848477591704473,0.3538708173855152,24.83945340617874
20.267352164662807,0.36338140028650784,19.147952080997417
20.45302255286198,0.3571372739301153,20.385383353184874
21.601072080885405,0.3554310604986045,24.674777893779584
22.817378886515414,0.3511615522868361,23.99836171329875
21.454951837824897,0.3498421485784977,23.393039414460812
20.33764724946569,0.3363957402451073,23.050795430550927
22.944700514351275,0.35002859275219,24.58726656129618
20.87266185631784,0.3306867515169667,23.38871030685914
21.04262535351298,0.36592039092814244,23.33079810205532
22.356862687058815,0.32184727003370334,23.251351019344153
20.804479439519362,0.34547064980482867,23.179329162619513
21.932610790240176,0.35384055275754434,21.89155747259773
20.27659975532088,0.3405738937659735,24.748458877688538
20.68926082681533,0.3640937069668785,22.875977760519515
20.326649078433952,0.3587016792737088,22.842087236340113
21.231226593257936,0.33364246447172363,25.09913814245262
22.106131929926395,0.3541438422067677,22.18378662923442
22.183701942263095,0.3559732803420175,22.183027507423112
22.58797087425966,0.34721649023634527,26.666004529800333
22.53597626513029,0.3460267538314515,27.245808555219146
20.587293912879183,0.3350165313953524,21.080918525148128
19.258177765087954,0.3404546757588633,21.327353037199792
21.159980756977976,0.34313795303442274,25.283969276155357
20.90568098873476,0.3359406395592151,25.439482563350587
21.64140092416741,0.35261789492394363,20.193618164218595
20.34678192918763,0.34531285833496556,25.207498474462458
19.53828532437935,0.3257379613249542,26.161871514188338
19.73263446245344,0.32819448668711027,27.052976618671305
21.850350696297852,0.34638944690355866,25.83185931977456
21.237066450321887,0.3427440658420432,24.93800000735042
25.01773034300816,0.3414543669394426,24.8347065210633
22.01370489153905,0.3402324769564476,23.098467472432564
21.35912862228862,0.3440067870994656,24.036589106215597
21.86381426688681,0.3392159784520638,26.182192679196017
23.15352209122867,0.3316975813966811,23.739269847283726
23.55537793250081,0.3420546339127868,21.366669952306907
23.23193251190226,0.3464223293820248,19.961903737773905
20.6187956908956,0.3641736517889889,26.959950501763583
20.606634469967297,0.33272962567067954,21.296433436616212
20.693033342896467,0.3378248039722804,24.074582736687976
20.738243694826643,0.354346793158345,22.99857531067151
21.439104785481522,0.35075167631103893,23.449031360939163
22.986126917405272,0.3254602722834911,22.544037530880864
18.857008760364067,0.35985246422924033,22.38610032793047
21.65166093810238,0.35824585668570963,20.968780279983612
21.831065509017673,0.3638377299008648,22.459142794027283
18.9760510708701,0.3567966512068638,23.712356909358007
19.586849038398345,0.35255259479289763,23.012624376624007
20.430167978729443,0.34926253585582406,22.36323310538916
21.743812092487456,0.34571488836586306,24.805185611793007
19.977284064017223,0.3430912029044446,25.87479701612275
21.319701974041315,0.3445217080163569,22.913912333022793
22.82147468692153,0.32473784882750617,21.702762239839178
21.484138262407967,0.35389099494704224,24.21815476112714
21.37858964219517,0.362689604347698,21.040848658104252
21.06067018929932,0.32854276072510485,26.005326519604505
20.024325485376934,0.3583354149547869,19.990641326736153
20.993955937796486,0.33749015253940057,24.526784543475326
20.085625809851553,0.35731109260168126,25.138903541097918
20.024844484061568,0.3680234472099687,24.468960575254332
21.568311287678334,0.33461364309416514,26.578426615486
23.45829677656449,0.34062841416201195,22.2704421426405
20.80309307600075,0.33605444784461835,23.2311917671184
21.870058955903623,0.34811690155378944,27.20080575430777
21.194279780838674,0.3606822148517416,19.79542914384876
19.43033926847156,0.35256146220478896,26.8857286370842
19.362568484092115,0.38068016735620264,23.964144411855653
22.21530913791085,0.32130646884106895,23.683411312054453
20.260896641315785,0.35397508835362035,22.318659080254978
21.355166196183276,0.3406176207210234,24.966887608061338
21.245063982773,0.3381033781996231,24.92591154741745
21.0117561105015,0.34783394610098534,23.792222192545278
22.39400452159529,0.34995479271708163,24.010512270921765
21.82803094367411,0.33688560914501475,28.88478496494115
20.2098047964223,0.3597345662153184,22.555614919698957
22.691453914582613,0.3521247081622916,21.229312004179707
19.610362372822692,0.3365758196238832,25.651603335152984
19.726713298703565,0.33210283116136113,23.96978562391409
19.74358253815756,0.33357292509502323,23.62166844262527
20.432829810700326,0.3359069672090988,28.51164816561872
20.17504727199742,0.3349996802033856,28.638408171633724
21.83325420161943,0.3562530496125011,21.764812949197648
19.540965217907814,0.35027485678900977,24.453702435800494
19.338700339337986,0.35727183313824673,23.756169262520284
23.312073216515245,0.33466035071385314,20.557446155228643
21.460681844082295,0.33342272139297563,25.664027630457632
21.31736163104479,0.3355772854378023,25.913110169927833
21.33672052833765,0.3543138487443974,21.79780553701093
21.671577308481773,0.3358817628913069,25.746045947636926
22.03158390117888,0.342433032253575,22.37109293073294
18.530016549236375,0.3301947326282855,24.59981056442606
18.042673952573242,0.3525014725226412,22.13555087719101
18.67451283828183,0.3475232739713478,21.095986842964265
21.327121494931482,0.34676729536011675,25.54063491559646
22.912850071007487,0.3420047134676737,20.151442026868956
23.707852979520073,0.32959587665915413,24.233859166756815
20.85864735780304,0.3483840111692806,21.951165318239877
21.60175705120689,0.34413247789036094,22.04517479508737
20.888388502882645,0.36078448210386976,24.888333227377945
20.10062078621193,0.3414956826621291,23.98481058730181
21.097743924876717,0.3510590676562091,27.61701351733995
20.10145047844174,0.3415479200152265,27.35952993768728
20.28285920530189,0.33169230691010126,24.62739831933739
21.41101721497891,0.3423246014878886,23.374813088140925
23.436555260687392,0.33631886771474406,22.828223005039362
22.866860078190587,0.3578492125871388,22.403398762499265
20.566538688951404,0.32801459957255136,23.74156273044453
23.70605618121651,0.3436511041994506,22.352166476561692
19.356193690643774,0.33540445933551355,24.003987629073197
23.395397764884418,0.3534460341105118,22.542304634414815
24.10169280279026,0.3534491597576693,23.132719107189864
18.935112590305575,0.34137302661745106,21.95621409528524
19.948709465390415,0.34116821691232385,25.237154157892743
21.341795837910247,0.33829740058772856,21.967207508096656
21.922968115773728,0.35209386068660686,25.95969366308889
23.90472743965188,0.34943966452293046,25.189859957748954
22.58433962861672,0.33695109857640615,24.474275793271776
22.376335623852288,0.34055190605661384,20.590379818615915
20.885785272511804,0.363814984982087,25.814635638556766
21.083513154203658,0.3461611027619291,21.24775268783181
23.112488914681283,0.33025932281589027,22.156122360369988
20.70598600756438,0.3516758907372719,23.989627285611434
19.216264410654627,0.3595385781368236,25.397017752658815
19.141517702035845,0.3415758307493362,23.575242106878193
22.83413549344163,0.3390003949497343,22.926222628653402
21.517402788577613,0.34460491852657626,25.41187680499377
20.7988431418817,0.3487670460902425,21.74353349960937
22.646803131462885,0.33385445288246685,24.98454532206934
22.04030763830363,0.34363184693236426,21.511332140319453
20.77603403558642,0.3557125248185164,23.074138483340985
22.48070726849411,0.33281011443881475,23.340932414010258
20.326526884104094,0.3566149836603527,24.396443463387097
20.67157895017758,0.3433215025448137,22.625291396711617
20.67595360923394,0.3467719728186512,25.981592557800532
21.788633067120838,0.3432823226433626,21.812479218563567
21.26683848542925,0.3503046166596776,24.411897500325434
20.590656666326897,0.360034087132956,23.402330872141903
21.29038284428978,0.33622162546948714,24.939560379119595
22.87444785639363,0.33424888895498683,20.919732441562804
19.635172951323888,0.348131327637579,26.985038710870608
19.650147283437533,0.34470327255998096,25.920927161548207
21.38164591279683,0.34151489947436753,20.707700892823283
21.79139250678538,0.3373856644708541,21.483120420149792
21.77092563115501,0.3162126334181797,21.14647219340239
21.45101766741643,0.36020828864450116,25.738432203682553
20.863527248747015,0.3447097811855827,19.776123104788375
21.160954574501556,0.3444710009036141,20.410275758329355
20.999947559662182,0.3493873547493749,27.25276316350994
22.128632602785135,0.344092442425455,26.413898218259906
21.31069984855169,0.3512655320360197,21.894918864734667
20.70099351778366,0.3530411310070398,20.599281026710266
22.915435032897292,0.3563950068433194,24.54299939291096
19.57436681520879,0.34710306356687237,22.724337243960516
25.611723512630146,0.32674267009678093,23.071308851335253
21.314217581084797,0.32632453511643467,21.81245073262397
25.32520875311672,0.3315858142666264,23.360211717368045
22.09196953055434,0.34076448427200734,23.521323192375874
19.811527606368173,0.3432761461449513,22.13881196343956
21.095503792942814,0.34677835719712513,23.10752454834729
21.785775299171235,0.35668785759686344,21.887760551539056
22.04890591147848,0.3457556215648219,20.333531170560008
21.103934008068762,0.3611780190150094,25.903581252287164
20.68028180058003,0.3470559613919208,24.278855231672104
21.259820583736992,0.34673317211825333,25.605620812949706
20.0413270515203,0.34643841336780157,21.362273109698602
18.553419500020997,0.3617508332055602,25.37603359709917
21.577898948897374,0.32151812750166703,20.48458423075989
22.37971984897737,0.3167218690442869,23.12333512515487
20.81023738212394,0.3450994512067014,23.34930123443797
21.25199867267309,0.32945788493187794,23.627525169425784
20.93692769803128,0.3558892894596336,27.020056301677663
21.642718403592422,0.3436200059700107,22.675882031690048
21.637490270402246,0.33662438033518377,21.91891911402456
20.96366292830895,0.3256738764917699,23.02474699526266
22.930733165393818,0.3575199219820795,23.6449685075404
21.026870311776815,0.3245118266397968,22.4077166566219
20.096413416935256,0.3341703125666364,24.093931260456408
21.98109168960824,0.3478546631066588,24.674797089729775
21.949196448223216,0.3436459694241496,26.765254454740727
21.86424822764462,0.343405865411528,26.584178780950758
20.18754665772099,0.3502612661915075,21.317401206529915
18.532799421165087,0.351143970342125,23.321677206658173
19.084090240407775,0.35099321939797995,24.56088810983208
23.86200121544145,0.340075324464063,21.88446641544262
23.24192421664718,0.3285023991533572,21.258956198354543
22.055393108988458,0.32551107170019516,20.40126277122307
20.821922138663005,0.3370713112378748,23.716683628143304
22.85419624720916,0.34830852917620986,23.04741863707936
20.17186720215211,0.3417783149002647,23.56101590632012
21.271743630846387,0.3620108081658473,22.006280942376467
21.764302257930872,0.3413676021870574,24.121212908495863
22.789115194580887,0.34886687905610386,24.622287509808626
20.71947923809077,0.3556888686455117,21.556403074387557
20.36409947755126,0.3506472698589724,23.06998924464531
19.300845360729397,0.3519431495510957,23.267989018086663
24.124663222814608,0.33739352239532205,22.68230594867789
21.489978758509142,0.33976878438864183,21.15319546629604
21.867376523227467,0.3443525312865075,22.79020446797963
20.803282536454255,0.3596068801725847,22.945316314065767
20.703867426724102,0.3505935536100678,23.06235775257654
21.51931110311545,0.35718179232939323,21.27988509226058
21.576377024085126,0.35056333421550334,22.643113635049733
20.219543775280275,0.34885451189007255,24.323728539681895
20.277703179042735,0.3565119662190149,24.713817459136695
20.291774738973984,0.3574883902072152,26.230106884394427
20.356090160209348,0.34500468821456076,25.462312620780306
21.50455692655832,0.33362465966994687,24.451795872762425
20.78792532854454,0.33103771769885565,23.884132107080063
21.67465051997047,0.34806840453172017,21.77873005579414
21.682612350297873,0.3454693771919343,22.37308291486707
20.97144307108611,0.3606224067724566,25.664893078183596
20.364552404927817,0.3464728039693056,23.959379899822526
20.075066963722396,0.34441946282846186,23.62216423658545
21.398571179615633,0.35435956709552263,24.7259268200736
21.534966425650545,0.3638933560307704,22.184867459573596
20.99987521220843,0.3585951925155029,21.186691650520796
19.244088095970337,0.3577969223070124,25.895954913644744
22.12268238573439,0.34140217978801674,21.63184729026666
19.980288147326316,0.3454249836449836,22.10934046316789
20.563601244577395,0.3719866378795422,24.835782879165233
22.070146868658536,0.3376951624673764,21.52494722690077
21.088834818454558,0.35939703594602074,26.217681370012535
19.649321660153074,0.3602103809945425,25.732290571959844
20.453902333936153,0.36959739085809107,25.3824481597656
22.141029745524055,0.33417941967956916,24.769644747137065
21.592867389648756,0.32852209176229585,24.30615611197505
18.903708839088953,0.3539467706723592,24.61641608834909
23.53670071369847,0.33350655624788955,24.005544090589673
21.90309328576726,0.3315636356739616,21.380172158659935
21.676985316316742,0.3275555408306874,23.26754171906096
19.66385640930988,0.36912891390641844,24.25479145974983
20.842983207222556,0.33623871180551806,24.94434765615626
21.285880039704136,0.34431630083818565,25.291440203912906
22.020045355131494,0.33652602863105585,25.15459917399911
21.07966314442383,0.32726772423473066,24.18021292553284
20.547559473939376,0.370546590479947,22.606053076568465
20.28871224278337,0.3342376128183738,25.633703218322285
21.670013535570234,0.3452987464387722,24.78095556488189
21.019612781284565,0.3519600542593831,26.12905283959904
18.009644414219576,0.3638123908831757,24.90816439386543
20.597611510373248,0.35115634446034155,26.574521658837934
21.99073761547249,0.3391813586882702,25.466077233062517
20.683227378016262,0.34640906152997764,21.8495732204782
24.03811116648622,0.32841434277389,23.547716721053995
22.155187316569762,0.34856417263397244,22.617785563113763
19.600315529646124,0.3478223113686072,25.48024626597008
21.29633782477633,0.3541492490785313,24.72810652254491
21.77896728958029,0.3575480597712159,24.736412377371007
19.844888240130828,0.34493481763630457,25.80155402317495
20.83047128986536,0.35974920500058183,24.68634009660822
21.274038290575984,0.3624454696715211,24.41570691180707
18.560474986877345,0.3440070939411937,22.913157178162894
22.78765950055288,0.33779278408124525,23.32647908304815
19.629870885048195,0.35249425281790503,24.344325111818886
21.135506541639863,0.3267883753270565,21.557987682732364
24.024136647826758,0.3463613331931735,25.033961864968905
20.75366240972527,0.35434440284653984,26.883806635998436
21.70697400549062,0.3337461335920684,23.086208974298625
22.43250386242293,0.35484423470973825,22.327128488529173
19.91879467052471,0.32827551978156866,23.278749111433612
21.377646665169596,0.34603878354727224,23.14568976774565
22.422654069293174,0.35745177428327374,24.861809462584354
21.861709643282158,0.33187621370980475,24.696979558264832
21.59558340885432,0.33344139877347,25.13482231416823
20.205062861391177,0.3595487133495435,24.55249719745284
19.510753104754237,0.36351861763612275,26.085023434037097
20.708334804517605,0.35637339549527114,24.75846941464924
21.59635917098967,0.34431498513597286,26.13457449494711
20.79935331039118,0.3424922927814429,22.937655740364402
21.28009299880474,0.3585159780356738,22.26380739532363
20.72938517008271,0.34774051230729897,24.200491818292523
21.24514545273332,0.34143099688454437,25.686852861680812
22.387388638706895,0.3442575837483803,23.781202535208795
20.559364766317312,0.3420531371059236,24.628605132867705
19.587065233010616,0.3529922344986545,24.079353739583222
22.95158408115813,0.34587215398805365,23.442157765731537
23.784232541971445,0.34306057058571643,20.3258412443387
23.957885064029686,0.337157834767245,21.289560164605568
21.829481204475037,0.34020920115629794,24.655274138070663
21.280539072772378,0.3293974253440077,24.405831849589422
20.73006354520523,0.3268046158265395,21.611593733253255
21.446620547881693,0.331289585443627,21.980299662132232
21.949236444502628,0.32734158840360983,21.52084652881644
20.621148474757025,0.33141596820371283,22.32328389575391
20.33807600199268,0.33444283945357356,23.914874912812877
21.340641570834222,0.3370623636040447,21.872693827336636
22.0060967863814,0.3358228155916869,23.599516770967732
