LE,gammaE,LA
49.02456347405205,0.40068547391796494,32.64249507148771
57.06390825943181,0.38167127375739407,24.904479858492625
47.66158909564473,0.3990753630319198,28.868368061555252
68.94198866029855,0.36004114441987906,21.98239187834035
70.22506299655734,0.35983629290650865,22.14105928843858
54.18070970252527,0.37899787048518724,28.221364659562195
42.13765439435144,0.4090174792774723,27.329017067422946
47.8446808250713,0.421659869194442,26.30325460776949
48.514960900145354,0.4132625596450446,20.2460154473698
47.07617136976191,0.40098006614296505,22.726790662091855
51.971059931976455,0.3947013812630747,22.353149717447767
62.73371539004404,0.37149243468197995,25.11013734393827
53.117045008165576,0.3799013880162748,25.62752615101938
54.4332686186443,0.40027375203988325,24.584337958660225
49.91523115496604,0.3898141604807183,27.15192079054777
60.17717398647712,0.36852537059440477,23.98900738250149
62.77520370649426,0.36700367191942834,23.394845238739297
62.658340899539205,0.37909336299475566,24.347392687311658
53.38761422341528,0.3819132491013807,23.187931320492034
52.707738166177755,0.3922586774854913,24.67390920977141
48.355732522913115,0.4000853796560048,27.675466427947846
60.95194317839552,0.3814821369595983,32.16884071089617
56.53506373338798,0.3659138661520284,25.668215315585456
49.68018864834838,0.41714449568964806,22.214578480305033
53.05211810266911,0.41575162566146884,26.052781283299062
51.01917832003082,0.4208170668646063,27.65734569518343
47.06149264935674,0.40857247732486146,29.569782273861907
44.280214162675854,0.40337810252629713,27.716395562845364
60.6860650767022,0.38204117060858833,23.72747870096608
50.62334465060272,0.4023454536077149,31.22856026589481
54.660711475690015,0.38376557521336163,24.51677847073943
49.469525140361156,0.3889144929500059,25.172304876686304
47.4676660570968,0.3792839855390191,25.03457541185005
55.90475927698793,0.3825217402875112,21.756186049818876
51.05767144512318,0.3977103294421478,32.69371412500098
62.40611707974158,0.3797864735083086,26.819490120412052
61.71480311545718,0.3580188770133565,20.676932840097045
62.40147176447137,0.35787052787453305,18.30626989159425
55.40078251924656,0.40105836652138166,29.523386167361743
47.7547282839488,0.39790727761988126,28.514405294682838
54.14869795493742,0.3954493087585364,25.30007847971499
58.36867964865671,0.39903583896382927,21.106455756635956
48.827437955282235,0.3875597594559948,24.50237961298737
51.40482076335606,0.37549516744737976,24.141728564734876
55.235484586705226,0.3939860993287977,22.293967179698086
61.32255499634898,0.3827759785598136,22.09544150822107
66.412999534766,0.35323788965714653,24.50200922871985
63.587423543893216,0.36668344716752815,22.000697256080187
62.05424302234548,0.3563108387801346,25.68623934540085
60.508649638055154,0.3807961679663902,26.557453044079487
64.21400430032426,0.37235635141314505,22.67345402411383
58.141098115477185,0.3702344159683948,23.012552099374453
48.98006562580817,0.36666675608026544,26.17176848928886
76.24797984448618,0.37419586659349774,20.96144655282998
64.06573547421081,0.37044940394832765,21.893063505385168
59.4937376212261,0.37294950289469947,21.879538890394034
63.53990392385271,0.3693407033154164,25.823284680866823
51.52038700412807,0.3888311039061672,30.145177416921737
52.51142779503372,0.37625419331960497,27.893250837462208
60.2439535527011,0.3829056099732478,22.62390246599431
60.73046817134341,0.3637681347667458,24.465797561478265
54.683033749711825,0.37642943914422133,26.24430923442032
54.77808626261812,0.3819651690447983,23.016240373336828
50.00201175222129,0.4088254626616838,26.427530631202497
51.839214482414135,0.38196867297819986,26.641905830854725
52.34647723539151,0.39017866571860454,23.757828724235335
50.712081822466295,0.39916079581649333,30.24272841410465
47.948635663430224,0.40395647282717667,32.01946114218555
54.41412638265877,0.3889989977574337,26.717426243769378
52.31858552063851,0.3948164695538096,25.06673846557207
55.230823013783656,0.39010071522884204,27.14727848930853
60.5442335128339,0.39446449025932045,23.110010712973658
48.96865513629465,0.3816761794513386,26.021655218005204
51.66098735013275,0.4187371385847946,26.95366492149421
60.07791360280089,0.38204231994576393,25.937095617110547
55.55632550910064,0.3729522076451017,19.710492412355716
54.6090774718689,0.3778741792292896,20.087424861598617
52.874668199222974,0.37718488517088716,19.835523733482205
52.10861440423227,0.4021223779001125,28.52258327362057
57.60089842401017,0.3766767636544579,26.68096698595754
54.80809741809364,0.3830299204439986,22.171090349481307
54.79814585756673,0.39572468767204827,21.425257033429208
58.54252715268597,0.3905798953442237,25.26241419527591
60.75064259306818,0.3816935029395276,25.199246601932522
50.472488801716324,0.3925190016545654,22.974275078050688
49.88364394472883,0.39678168308647166,23.6164957218936
54.47921904424837,0.4013115369865496,27.015624154856162
51.01139339433022,0.38220310024919724,25.127864981342437
52.988341591943396,0.37871905477820694,24.223098680876138
57.556582378323526,0.39099586662536395,26.333386577254124
50.234816978117976,0.3988480110029818,25.59445561513648
50.40379757021921,0.38036106670981223,23.558884115378063
47.21116597712337,0.3858819117955549,24.949366177238662
56.540119711942786,0.4042078858931833,24.826118132988803
56.73322306865621,0.39955997025527706,25.321044471393442
57.252742446126376,0.3760123609491081,26.20800258156676
58.15042823080254,0.37925387052679804,25.666150439427362
49.01242850507577,0.40456783937272545,29.796618945627475
53.86991529246699,0.38539622328013834,30.872604607526412
53.81046450134054,0.3798737979017824,25.197320790774203
55.82746957970522,0.39543151707416807,23.69679931735423
53.034627916523185,0.37958510039473486,28.64027693718113
50.1135430632852,0.384638174191287,29.71100517942667
51.76322083426182,0.39720237556573906,30.32457265873044
56.13010922664055,0.393442740947191,26.507571887954654
57.31990559069042,0.3700793337786921,24.021596172417045
56.530393518939945,0.37099047773529714,28.572861084673693
41.685754010480636,0.4135266325588606,30.481593042109118
54.29572989073857,0.4040508192582903,24.166537400590627
49.63801559842631,0.4096220364277254,25.160264499226642
45.55390231412777,0.40027455924056615,28.85706119634533
51.65477743864806,0.400306626980731,26.92036468218745
55.10403572879606,0.3738620700633878,27.496705860065813
58.91092310354354,0.3729934869447259,27.322687436958102
65.44589709600965,0.3729219957123297,21.232298650654137
61.885821350445845,0.35840734657826606,25.539476353065027
65.50424313542807,0.3567178511759884,24.53578272278509
64.36777728917447,0.3695524643138205,26.95492750835835
58.61106790167628,0.3703597276078861,31.83935966445443
47.966369748369786,0.3955562850795603,27.918096174305543
54.15882180614159,0.39615941197414983,23.523334116456947
57.18950151732396,0.38037201881427746,26.162134979057576
53.98038285958278,0.3781069900219252,25.64029350220254
48.14570335572084,0.39636152111353323,25.533976051536843
60.10003134582216,0.3945452227473818,26.269875052656246
56.18131507936904,0.3750712006204259,25.752000429887616
49.782090342715996,0.4020580311107084,26.604666258460146
48.314798338824204,0.40585827314166495,28.681453619295347
55.75504931413004,0.3918707024834059,23.774811877074523
59.63732373652575,0.3862886409033712,20.594770097964936
66.0046821247519,0.37689634187247145,21.315599707779228
66.01045311414134,0.36906938110826354,24.338135286522288
62.92099493402531,0.3578457110548323,22.53687118830139
59.50947918263012,0.3639761707564102,21.524054620942994
60.2390168237063,0.3812426911493816,24.72209945741126
49.729430045564825,0.3973857487179398,23.347661666343942
53.748737936112505,0.38026584712591693,27.659801843149463
56.047158895128106,0.3923355607785285,29.833374842669993
57.50397764018345,0.3637049824036732,23.758847013418343
47.03023846770447,0.4124265115565381,27.871303694401085
48.30028832154874,0.39996971931782027,28.451799003284936
58.318279857472284,0.3845725814195845,23.82575757011985
64.20633146336006,0.38676097709212715,21.138155231840614
64.20633146336006,0.38676097709212715,21.138155231840614
49.30868434733467,0.38377367861062506,27.895694590059325
54.33615898774333,0.39051238768941116,24.538174241520178
52.91987348318453,0.3874473238834115,22.968815799124112
51.53474748861081,0.39688802670311485,32.419601046108994
51.674265599353575,0.3971054952226604,23.73106171950831
51.786676901639815,0.3994763144955662,25.241630280076848
50.40807446438083,0.4215737665085563,26.013328003562133
44.26642125483586,0.39491038730281863,22.922804573316675
45.85442254683496,0.40135990037308605,27.188711093397398
50.122634924915765,0.3901175678607344,27.555691943279015
56.12572380039766,0.39609317457945725,21.300105550595003
52.23712269878678,0.39351391257875057,26.010975545901303
57.576337562090565,0.3840921263878201,19.518813238183416
61.011061724559795,0.3858688822144876,21.87212854865929
61.97536984728208,0.3878017161569397,20.63845407498564
54.09403884590624,0.3539055105109014,25.17658563106406
53.87877865576865,0.3834279789413394,28.892137930045436
53.33527957323103,0.3939321727031076,27.861521657310416
62.51982834379657,0.36351466882644917,25.3879188663717
59.50097859567895,0.3828523556818061,27.320653201725907
55.551122415235156,0.3766172554128236,23.472266613009335
58.949445906925675,0.38981038337202145,25.733375850254266
59.38649357053278,0.3929060404390177,26.159114030459786
53.670647374961106,0.3811732399064283,23.060787667305476
59.85056081375452,0.38539385561995376,25.627410567754154
59.26210616215975,0.3795354208795656,26.27075029100862
61.248595974707044,0.36540114896583387,25.416588091764204
58.813473190662954,0.377505095578297,22.408373624667675
57.43309089156083,0.3764325268380491,24.657696731080996
60.07353067629336,0.3825587723905384,26.253913984497242
62.49907571115185,0.38088566484060044,26.543699564155524
51.9268881086119,0.39090860094526286,24.860650600912816
57.716110081125215,0.3830326944454898,24.783491363165826
63.66801969314644,0.36655229123448785,22.668486934131387
47.24616247879032,0.4172895150768672,30.373925321063144
43.69917124266377,0.40591715319254745,31.3313815392222
50.87840068796084,0.410813750306772,32.48850494581864
49.55986679026172,0.3913298787613505,42.73278259814668
50.36683156407954,0.4011519877951393,37.783335478982195
51.02984877405015,0.3941551468219575,35.41431985338326
57.16208860345089,0.37409095045054125,34.13848708510602
53.991516981119844,0.38710231554844315,30.551145196828887
49.268719957440744,0.4041711549453543,23.061607143398348
55.54417045962405,0.38551376980712726,30.58820188913049
50.522344199353114,0.3861926787179196,29.73963776639933
66.86680105088847,0.368495165501807,21.711960946529462
58.122952997009186,0.3755162297405893,32.04969821640422
51.53578426011173,0.4119037562387873,22.862863101709113
53.15768017752322,0.3813586213616892,24.165381416477807
57.87717075134216,0.3879166580412083,27.635480084793983
56.07069244264231,0.37963214161455394,22.99339349367089
55.14743302723425,0.3674544053233083,22.400531713286636
46.20379834627088,0.3876998930865045,29.710998369879608
46.12038190255287,0.40354187517011836,28.197069420903237
56.06752920035386,0.3732404700121067,22.721951082324253
61.76924515177156,0.3774022172890794,23.920999923731202
62.00801329334075,0.35901102025169995,25.11328675191409
60.78982758869289,0.3746255325486193,22.06713713345342
66.15885362001679,0.37084303960042597,23.313556808346075
54.73587203138588,0.3977676219115596,27.10265997521417
56.9797927472103,0.37278284406566664,23.865554122838688
61.749167930054924,0.37815549263785486,23.848849862175445
65.29683062418282,0.3703818740083166,21.496910577082467
49.41658621208647,0.4021648225623348,29.788148246446777
48.5646449529883,0.39678324446070345,29.329667568299882
50.622556550323964,0.3914242471612692,29.25183924708932
52.46652982217144,0.4036057988872282,27.158616767562656
54.6696872880471,0.3973868617233053,23.589510279084692
58.25938034198941,0.35671868103002946,26.07109538229213
54.53876841518379,0.40558725527306344,24.566723033515313
52.249630689524416,0.3775172363617488,25.14732973307934
52.07986676702296,0.41061243496320016,31.21071575415547
65.40758773151175,0.3485127979843077,19.122782271378092
69.5759037946535,0.3722734730849761,25.84786994220753
54.27159990359024,0.3631195803011996,28.412698239357926
53.01366569202636,0.3766083184118759,29.207715688968985
54.966614367573804,0.3774148727520794,27.09938673669804
56.58149339093541,0.3898071549129953,21.96974642059893
51.41669245849318,0.38901005167122854,32.63127129916829
48.85875149221711,0.40935338168864627,29.383915032010986
50.56625241539743,0.3965994755038042,32.69317624279007
49.21423538282981,0.38388144748069225,35.10963165977966
47.556999791920084,0.3962742249555861,34.90141458423728
47.52232230342848,0.3978641341275158,31.878708872472757
46.521755666824916,0.38648959477996264,31.65650485736841
59.86405160372507,0.38301707692454223,30.748292756197458
53.32708867037452,0.3910301561421835,22.862202058509357
56.6535880303298,0.3786714611101036,23.222761191819014
51.661652049613515,0.4009351981742776,28.211910829987534
51.500859913253315,0.39030923488525276,25.801453837369785
53.13615408691161,0.4005688690838092,24.22759127594675
54.13220097839781,0.3772876074955007,27.676376407349192
52.98465172613125,0.3979161162044539,24.52599048480398
52.32374337908079,0.39154164942672415,27.923937967659757
52.96816474056526,0.39232075399442184,28.900023474124776
47.72362487517269,0.4049401654320007,22.815035268938683
60.43726611822325,0.36666602569002604,20.96904366895988
60.357209100140075,0.37049014027284255,19.75813404966052
56.27911898238369,0.3895973956505376,25.167649836501294
56.79408020569562,0.38605102728724966,21.5542909699916
46.06268888736071,0.4071690989828245,30.085105580173693
52.43342154892681,0.3979555450984371,25.57235654910688
52.45377397091005,0.3679021969869667,21.887477208160913
52.24672862822193,0.3692384173014597,22.425499835755026
62.55786548263471,0.3891720789843611,27.887321760065564
60.19864722563779,0.36126252393530073,21.581660351835453
70.92469256893443,0.3592693935102402,21.82286408433885
72.58335766690608,0.3507626485604214,24.705561229349772
71.28298610728339,0.35136301118348223,25.348256491921095
66.93986562572267,0.3573725982247954,22.102575464953897
58.510518797726256,0.36032360797789437,21.096547814056503
55.79717964909193,0.38385627492191887,23.407621115644364
49.10641136323411,0.4039623455140835,27.43304485793704
62.572071419793176,0.3720513266534934,22.82174126669533
50.85321600743494,0.40432356730731406,27.14836964331874
52.10668712750564,0.38560250168586296,33.734900501408035
52.36450597126116,0.3949594484711642,35.30576085900936
49.05748766438919,0.4008033036510024,27.826135840841932
47.59694285075998,0.3851252084701919,25.692297363100863
48.09614707872508,0.3844755993373506,28.099033828581558
54.975028175382526,0.4071374652219353,26.098479329587907
59.6943435952669,0.3969392709994674,24.09071034417245
54.18882561731354,0.3645656242568647,25.604441295014002
45.59504602952776,0.3836137638791684,32.77889709895829
55.64986720508376,0.409491263792744,35.248931762001966
50.11900635180298,0.370720797384373,27.718773551484222
55.96773454604713,0.3811331645308361,25.435962782898617
60.331939029345705,0.3973663507070454,25.303903624230966
56.30716766904054,0.3890502247848344,31.37634051642511
53.230412020239214,0.3806123895867484,34.49178782027613
52.041111172385094,0.38438509110975044,36.604438859524016
51.45015574730133,0.3821652575972403,35.030586698424266
50.46755170798712,0.38451024689288904,35.607413625329876
60.643498908024625,0.3818448681243189,27.444891456768563
53.15850189417072,0.3789469343815985,23.94313165440887
57.85739595281611,0.3852154018693218,23.135664111820574
51.44764324040994,0.39957035987044875,32.48601625681024
46.68898643266785,0.3874916088140033,33.315672789085966
48.01793695991078,0.3912985941766619,32.980501713403974
49.767268651458615,0.3939931806871552,30.23866960021
54.41587520163026,0.3991546596927994,24.186772706366114
47.57689767747893,0.3914460398128177,28.98142037591053
56.01306225748243,0.39561921957758867,22.60835604226124
51.030295646544204,0.38727525313828615,26.513475992762675
54.0424283519319,0.3829243483938103,29.545564740130466
53.73362913956118,0.41172941994744644,23.15490856280856
49.43405215782644,0.3812135160138036,28.550606451222624
60.67439778879136,0.3832813378803792,26.76752550410373
54.66323969503471,0.3813738958718871,26.13878855932779
54.76320686443499,0.38798478228622446,28.422699758982528
48.41979102711039,0.402593761193443,30.491155361067726
53.63773569174566,0.3807619544748851,22.16798439782381
55.30122221669949,0.4011768375495208,20.662072193231165
54.60315236794039,0.39404260863021157,21.581976669556642
52.31417383418379,0.39397312654115774,27.005652307927143
49.24302753460364,0.3851958249531614,24.66465472371827
51.01536749158852,0.39236688170460365,25.30603571347475
55.270238749258475,0.3809190225737446,25.74026577138498
53.01068501962927,0.3824676027805289,23.714894415266553
57.09080051861969,0.3765330962836562,27.547524739020815
55.35323314507754,0.3983658064675248,25.598873266344608
57.575647262799954,0.3918790082912226,22.61424733910834
52.02767695959563,0.37845425290077483,27.745329157406385
56.78857543367631,0.39055206050087315,24.974139772791528
54.377292653562634,0.379444491095531,25.323731996298342
49.47347309276304,0.41126960010488983,26.695640556579352
48.19554409361136,0.40587462542070507,26.255125293594173
54.84402357112584,0.3839667011380639,29.28925930678351
57.26828415496442,0.37572576466717816,25.204407865705456
56.90845906151655,0.3828730659841453,25.06603379641872
60.06576073621863,0.384701523266891,29.079290412968973
56.095990642261576,0.3784764326553727,29.954649603296108
57.585230553297244,0.3680321899182027,22.266922847734435
52.42410763545331,0.3785089976234644,21.897488322541292
57.67287139537812,0.387996591032412,28.368479535865728
55.51523400447004,0.3773748553956384,28.707586755511198
55.09746284126311,0.3833743610607389,21.175853724972086
54.25091086384704,0.3936040945543614,27.706789794102356
50.4527945689466,0.3755092354310955,29.66188169851534
51.17022865472184,0.39577730624932966,23.7783790566094
52.739898711523196,0.3934483353962737,21.905709362071956
51.678821802331406,0.3888418272646253,22.550756937167183
67.0902518893961,0.38146741069197093,27.306651679648848
55.594263209537914,0.37285471861025565,24.486171097217575
56.74469257767029,0.3839946944133221,26.454307216443834
57.33995358820534,0.3762824394561866,30.291111506159666
53.499164089452826,0.3862794694409811,29.406908169682065
48.965555829209336,0.3858185353654207,29.807018431529368
50.52830564404566,0.3947083863347927,26.0451879821659
46.68193437879118,0.3956826779172848,25.780864608547468
51.49550390762013,0.40923671133171063,25.220160624641103
48.34444116463963,0.39087825301987583,27.311013053291425
53.19207770461245,0.40505744100848456,26.04531083786366
52.227957573675596,0.3930599596592666,25.7115752607138
60.413688048753556,0.36701296986917514,24.14726374630945
64.69377585643453,0.37081005967111574,26.61737024378251
55.78054011510272,0.3741290065995989,25.52287051736179
58.54166418484094,0.36342378152743027,23.139852769021736
70.0031548264021,0.36031278930519656,25.398320019722153
60.373123210765584,0.3696172261305858,25.066844366066118
55.27531576253871,0.38321921311374474,26.59788608848876
55.901889099653175,0.38726327055005755,27.943140154327853
50.02001504710047,0.38497463934667364,30.34005630832504
55.50032912969869,0.38937844512328096,25.751317552152795
63.19673379214078,0.3613824739420604,22.163358414642495
60.53768348179257,0.3816203498832735,25.436576268719836
49.44106604729323,0.38734432866950785,26.329111663306364
57.97353496414706,0.3879699299102613,26.918597184738648
51.02520023268755,0.408959961404621,25.008029677110976
53.08830381151037,0.3837192347941004,28.283769349694772
49.857890031169234,0.4040381407937215,29.530064831207454
44.28517677126332,0.41588852005580146,29.31763479092954
54.41852399629636,0.38893413005980837,34.625310470844376
46.84439148317665,0.41865631083431987,22.19762315308805
55.79540749264192,0.4085706658907976,25.443682724087306
50.71418214182638,0.3907394087486436,18.186695636361275
48.51541995355248,0.39006049032540335,26.488812403472522
59.01629586426854,0.38226524849441307,25.74884040297139
60.19457370232499,0.3630306332232519,26.40376287985659
62.23857601012121,0.37986542935349416,30.549929482326284
53.10704309644021,0.4143515674936581,23.912998687470935
47.75041638792264,0.39409645362157225,22.21938053482516
49.1042474282513,0.39127234099835323,24.26306302225302
57.87136486235219,0.38737876659593373,24.552174276534295
50.835644631223204,0.3834969255623245,23.856742491801764
45.86374946179901,0.4007346274454247,33.91239277100968
58.9589449667272,0.37372712551599535,22.37652583574162
66.27440756473852,0.3776487678998448,20.991641445519342
46.748424462116205,0.424177544082601,32.97000271968577
71.96331359045442,0.37458855956944737,20.33658119682644
69.95443463835862,0.3725404173397411,21.755272946641902
63.11857038806687,0.3931221913434921,18.59009632639128
54.624841335509345,0.41072024644341915,33.157724295912885
50.35916372375356,0.3984057860134041,23.33890671746265
49.50531468776744,0.4061584842839504,27.802195118539746
56.3631835344187,0.3771866953743806,26.88354697055551
49.03574484740456,0.3983195135975111,23.90279755592372
50.45977933738009,0.40722570748040315,22.97243068844863
53.35988958346214,0.38654387423635134,26.67803033514168
55.709736475606995,0.3870081406442949,28.83708423055936
53.583076180082244,0.39100667438311393,33.62240726183493
54.322838067754674,0.382278293147721,28.75937826779088
48.58824069545061,0.3927528521005642,28.59876126192762
60.761442832800924,0.3639542798982046,24.65340112011837
60.98052453593083,0.36160770744436516,21.633302014470157
58.6586713977997,0.3828192450383681,26.46914886546053
67.3233203484615,0.3704285122552129,20.031592838825265
49.99499578692207,0.3896655339649839,27.84292586316912
55.53534366327801,0.37554921400360797,22.30161057316714
61.46594550648373,0.3741807174134488,25.821180595413747
50.76164705784258,0.39448894454766076,24.862463101676674
53.20549348175883,0.39357098268731106,28.41313231991113
51.55511225890037,0.4036006635430762,23.7443249430787
52.76789304788372,0.3904867923604787,26.486592786322
54.378529783061886,0.4030668182107477,26.382469543116425
52.03043980141253,0.38757851094754114,25.412830497218984
62.88449205400958,0.37392617649122545,24.507565022296816
57.16442670405718,0.3557757252682386,24.78538668418062
65.6511894373861,0.37393860705231025,23.136730763965687
62.00328772733082,0.3573330432835887,23.315549573040055
57.40200179463561,0.38322225795174286,25.669341450619935
56.84728048149551,0.37817568450392347,24.880379550678228
52.8971747268321,0.3913277779658283,24.754417177337153
50.17397536495956,0.39421002876894606,21.93861658890175
53.201385467812585,0.39207461893709156,28.17420819334489
57.58641497173295,0.37795510098030266,24.94908153429284
58.395140391222775,0.3841927727896953,28.036455669921363
46.85401546291133,0.38178600339749413,23.437798805165432
47.335526318712766,0.3753428589242195,24.035941355158165
56.155576620455086,0.41241332365585515,31.522397001948963
44.72153333780314,0.3818388561233069,24.644532303641324
45.69557892498951,0.3807157757191222,26.769760273345458
78.65374697092189,0.36262127288728296,24.26137460817392
72.3201521427302,0.35235936706150756,24.62325742754557
47.11784346026054,0.400425278993565,27.00511688090504
48.34680011779397,0.38956521352613716,25.78807725651298
49.25556573285459,0.40201755260626393,26.483440305500867
46.53448598568001,0.4068122304444006,30.606765888891402
50.51503180922796,0.3856136407481697,22.253126989741368
50.87204712348741,0.37381296757965016,20.722335108419045
63.82389040611627,0.38816811674374024,28.302358878761577
56.721198740844734,0.3639292949381313,26.047581759169876
55.0845894197232,0.38473738370094424,28.05840319666198
58.6999404538512,0.3753010224805922,25.986188654152176
61.560731032466144,0.3971158591931884,23.394037446384623
51.46949853371278,0.38307470838948504,32.70803043250525
48.18817783853296,0.39963348050660324,21.766725995458604
52.692068169183706,0.39269132817842817,26.19441886513025
49.33662612709001,0.40345844047470447,26.38383129397855
52.55634348285603,0.3817781584959188,31.278440173697433
51.54666781387797,0.38932929772056796,30.762755824104214
49.1058034539861,0.4025312123738128,25.057957261706424
53.634623226312776,0.3795993605485472,26.57341526988528
56.691933497761404,0.3902637817789695,27.86802258902322
48.99623420439759,0.39504916937345674,24.668747646296175
63.201720931541594,0.36804634782194606,24.14092697389473
53.453524726831546,0.3868921690524267,26.70096887657392
55.286819344394075,0.3845563141050942,19.05248263371762
56.34822848352852,0.38428994740498235,20.539551099432025
57.4807592633334,0.3917978451580754,28.634589249940543
53.97443058642324,0.3806768905090431,23.196603601884146
57.09790048534006,0.3907673095086811,26.1147101348496
53.88143518632606,0.391993941050197,22.690907099230042
51.845886382042394,0.37161638641103867,24.866737204284835
63.872759737384435,0.38429187729312864,24.56043702658697
68.15850806363028,0.34326055728328214,21.759367888719137
68.15850806363028,0.34326055728328214,21.759367888719137
80.17209140175639,0.34792606531532705,22.607801771591603
65.34199411510492,0.3573091092823062,23.47827963104182
57.78472481121219,0.3632275175308057,22.253092488167415
62.761923261168555,0.36980286127887724,24.033665513873057
51.752744502583155,0.3861262571692652,30.250659727514492
59.440290636484804,0.38319671684899753,22.66403358616797
48.61158588902998,0.38534827438245445,27.561413502910582
46.197727868469194,0.3889337567310885,25.687379183644012
52.97250850759686,0.38504229594647327,35.347472947510255
44.17429747047294,0.4081039640658878,27.291314916719067
42.09119541475595,0.4259547359732428,31.048607044200207
54.63893210510239,0.3770395585519747,37.77248214367953
46.95990382869712,0.4178580682850156,24.45115965057789
57.47852312167556,0.3870738592207756,30.27442815480387
55.17911732063963,0.36616189495235413,27.77642339216711
58.4238776997035,0.3767389955692294,19.313468460536008
52.520681524811565,0.3840641335250754,28.96696072694514
55.26210898929277,0.38159289263616,23.946990541710278
59.37585473050017,0.36871630671420924,24.48706175256667
63.87755141727108,0.37887442530804377,19.853313010208
59.05896166527887,0.3617735379273002,28.395131942494423
47.26003787002786,0.4016720761286344,31.300636762538563
56.68645595606464,0.3780089772199301,24.868364338702406
57.399129271847414,0.3755906476807245,29.11679693538815
57.57598823463393,0.376636747711444,29.219514995789986
54.22521201104344,0.39874230720531256,23.87655251954984
45.08749420734068,0.3961071468122398,25.040008581815236
47.337437821055936,0.39795669841727344,27.442774918205266
56.93234214770809,0.39987802235472675,24.307646536165663
56.343790432353195,0.37322526944667594,21.860560090284253
60.74888499181557,0.3820327031069815,25.397053241793483
43.13380580652539,0.41789114760065105,32.60777388424555
59.75214647651596,0.3782226522989727,20.32171125668008
58.771264383131545,0.3740081238960377,24.01545342571029
54.040121961730215,0.39655868151210893,23.765150007518166
56.21429737587129,0.38030173371034254,26.501680160345845
60.21390972027558,0.3887580730343592,27.418749183411542
48.28160993592422,0.3852218796294872,29.472020293587146
55.533918264907825,0.400426926123114,24.739593930657417
47.13804050987702,0.3936659351634067,24.964061044539623
65.00349652239711,0.37867924098869393,24.18300739539761
55.221347691610156,0.374765807799645,21.05206012397121
55.0764233375875,0.3736534828292298,20.846716106954585
45.9752743015792,0.3903420107859054,30.9199515448056
51.634546564020816,0.40261725489346745,28.099762815996264
51.8724975708607,0.40312545508108233,22.174293162007107
53.22071736832245,0.39611613201810253,24.510412331796072
46.67236305640846,0.39446732321004696,29.761638571356634
51.82395474052287,0.41783332890460095,31.85917072717916
63.86774547011244,0.3758547802967397,23.90570118992261
53.46659281696809,0.3755490814657194,27.913386405301367
59.1370002948647,0.37058863247925816,26.987048511199983
56.10259116765502,0.3670708715103263,25.964135870090104
59.3852956255388,0.386182101757211,22.08138788207304
55.20497558303894,0.38049281072154467,26.409255540377085
50.74962277998988,0.40200728325943025,28.640630385396545
50.19132670645111,0.3955713996475732,28.49157606838778
57.392694982659414,0.38919860129865225,23.27515315519977
50.923010810751634,0.37248065627992794,22.736520274232856
54.57076687140459,0.38917286327429396,22.034014181217493
55.03663492495497,0.39803508057970927,22.21251051179668
58.0507564465146,0.38479933564083735,22.63647345752709
58.599226030547634,0.3737783644417775,26.588614115486635
54.41470882824312,0.3768980340234066,21.089541779508014
50.126107693722176,0.4139365620783786,28.90499750874015
58.74627416915112,0.36214107215977565,24.380642778016327
55.376849608911776,0.39903393751598015,28.161631069248532
59.18159461106724,0.3777000246731653,25.554550937884407
61.16124293648577,0.3900604031678242,25.298943473326165
56.390872874550645,0.3620721386469581,26.53382608533712
59.72262961883007,0.3650217010174538,26.762690132581355
50.143110316632765,0.3982318286426638,27.893377739426356
56.53466341372059,0.37650147086364655,27.162859926176356
57.25160762996059,0.36926438650978954,25.547874049254638
58.383864300952546,0.3665119927194509,24.810027570801942
48.61612766789868,0.4166660673501525,26.486428060860316
51.439732616819796,0.38099452173679044,28.519610436587637
53.595051375268106,0.39037873297475895,29.26312793926311
57.0260605897823,0.3755111676765906,31.31042771538005
53.75639245604562,0.3653464936603855,29.687715242203378
45.87503685020622,0.41482717547198045,24.014716401218763
52.39514941383085,0.3923066177471827,31.291801110177442
52.391213306627726,0.38178808587260515,33.12041882119555
52.518961276105365,0.39788516573759125,34.85994035035083
71.77474607846385,0.3514018691064065,24.73481285039724
68.76568872077856,0.3532878140913178,26.27119367760785
65.69964594705985,0.36601524330891105,24.070690151543097
56.89501394401455,0.36992924791975834,24.086194474688934
70.37462923335497,0.35808729664374433,24.624269707807727
59.74574600863217,0.3693142614185935,22.189863525953054
52.33609408057658,0.38896572156963105,29.627105900543185
55.322348749091304,0.3902008462561476,21.251033811137535
57.44892120590591,0.39465310416153804,23.256374933955033
57.14458842957114,0.3896458439640301,20.359859715715796
57.83903431863585,0.37622385808616504,23.674250806338527
59.80367598336571,0.3832767176401365,23.933452378718073
48.54012399529517,0.3923316319228857,25.791633848967923
55.31024663732348,0.39921322009483734,25.44267228956387
53.01266890294771,0.38885681392733795,27.723969833156
43.10891494133455,0.40948290924852404,29.222156657066865
58.101388156124415,0.3899999157629101,30.290235225194905
57.32972169198689,0.39296705354298106,30.938680275226567
49.867069198637964,0.3867834999287121,23.419905548504467
51.915628788636695,0.3860487362319553,27.842818734062444
54.95614277669029,0.3834964269216499,25.24324323923341
64.07780444274682,0.3616361718292738,23.906891311919296
58.87759994687798,0.4011596393515966,28.973417975174286
47.74247954282924,0.41685747803347073,25.524142973818645
56.778893949316924,0.37917978256091966,30.237124414786496
