LE,gammaE,LA
13.988385823499723,0.3397493093668217,27.98392332247247
14.370212750426834,0.34400754181392806,25.19065982934503
13.368900522524264,0.34515768769172417,33.12059770780199
14.045265158705618,0.36223992330950894,30.540238888574642
12.684547690252959,0.3416983774749045,27.721202107526647
12.852328268129131,0.3359384256267025,24.83758088261721
13.115192617758984,0.36174524029779137,32.1107735410815
13.835896068723104,0.346394778393656,29.376621333938786
13.291382163565634,0.3482301093623362,30.562477046377555
13.311495741455294,0.35876499808521495,31.337432156464573
14.3276372971014,0.34450815342593943,26.31045062708716
12.89934121568489,0.35380929145069345,28.397097849156545
14.498430110066161,0.3703630091501145,28.129314308782593
14.681858961253155,0.3669806680158112,29.903930339148
12.119067703891249,0.32552263725978314,26.719400719759854
12.992712623932155,0.3460758733548078,28.75116965792391
14.217362436252056,0.34832563036968134,27.773422108003643
13.468884169944666,0.35093732203804506,27.76009525561485
13.505249021129558,0.3494534522137799,25.445450484103798
14.248408271494997,0.3606450569271856,24.128804775411847
13.257834562679072,0.3330750889058434,28.787154797502396
14.07376382446077,0.36266652996382637,23.352981335501507
13.897376768832407,0.35879506478435924,30.44671104904999
14.0176517588714,0.3399549443745671,26.101294750271922
13.854898028415398,0.35448302472936893,31.158568471490977
13.343920915497229,0.35731019860402113,29.98330018211466
12.776079364789108,0.3492582123885592,27.538503430075426
12.910682405840692,0.3481583388396288,30.668725350013645
13.137338739228914,0.3580292028083309,26.861623128436257
13.602570400692702,0.3694564462918715,25.915762015708914
13.16912686259347,0.3743832139817272,27.119899999908046
13.045216261939832,0.35368429633741716,29.70525492656308
13.112749824346663,0.35823142452653417,31.91302274618776
13.27625201479656,0.34149370993548417,29.061320966579096
13.707279250479619,0.34509130087881484,26.715841045747073
14.066669914140657,0.35652498370177815,24.735053130793045
13.621173702112214,0.34648019855732687,26.28709028627222
13.547175846796925,0.3395254100706522,25.265901468119516
14.99575114255906,0.32992117120775755,27.23780551881808
15.318216436168173,0.3390478634506306,25.628167125321752
15.119438429159946,0.3371301733782747,26.339819545935505
14.646155344553407,0.3444303068199222,26.1688962431276
12.916078940370403,0.3621632065580884,30.319363248344356
13.93616296120107,0.3615026104938819,28.769653140644426
13.476697325793529,0.3361468771166415,26.728690613596655
13.743718272490254,0.35591310363928913,28.170465501974757
13.432131202174777,0.36205771338954434,28.761636617878292
13.734800095736272,0.33633616896530133,27.092896389704077
13.734800095736272,0.33633616896530133,27.092896389704077
13.426918066157862,0.34675909534827865,26.337124271644363
13.123746088163813,0.321863956241971,28.17985553271377
13.81281196305124,0.33077615163782687,29.74026244946408
13.63560198573139,0.3455205038623563,30.226120487527634
13.347081317509794,0.34829090997006473,26.385409974667343
14.103712260996128,0.35130249085953746,28.344306698364623
13.282226081930862,0.35169312763433597,30.9145434362914
14.039551488670341,0.33197652626188207,28.944362951397824
14.265870776752708,0.3345968312856434,23.51809054974201
13.219446196279304,0.3403915709890909,25.807726968702156
12.862567188077044,0.33300815465560024,29.07528886575939
14.032235467778493,0.33491816335856806,25.57228475716697
13.344328869294717,0.3339490636011485,26.170300482213225
13.704981279830518,0.3354499011943994,24.80356031483542
14.908280409168729,0.3327341256592536,27.65389529939901
13.668049006199572,0.35213831770659554,30.538849025793827
13.196417336723762,0.3277196592682594,32.44455876564068
12.164003973985286,0.3339024952524303,31.08062493499425
13.45705987935271,0.34717684397528115,25.702116682474102
14.288202905961272,0.3517974099640788,22.99423005712198
13.043201353134714,0.3467710383666074,29.247892109476663
13.307761760157586,0.3341896850581113,28.23880892171145
13.709904491012505,0.350140664216242,26.008896989350703
14.503383966505075,0.349693803671712,24.646659119775055
15.243077464044962,0.33390772953258996,25.43760667317592
13.67541614564128,0.3284171696890174,24.97792546726535
13.572234209807288,0.32728372996273214,28.517958537754083
13.281824104977686,0.3568116794023981,28.09554248281851
13.740781395750176,0.34183712543372785,25.637538842675685
13.35109857563971,0.3514102464442779,30.002791384640208
11.861306614830738,0.34540657578724987,31.54790064977194
13.151362878675489,0.3680987873401333,34.82160219982272
12.410456651772048,0.3298558845541452,28.762947663933492
13.312644529015541,0.3439771979920795,30.245895902197176
14.050506142659986,0.3455891019159395,25.139348785998987
13.276612138032593,0.35286938607491347,29.21655833237366
14.144908441904198,0.3615143930294985,29.044085083839434
12.974873809075454,0.33511984119140353,25.356351644590216
14.451780733664366,0.34150072886354493,28.347056149460748
14.86652253887383,0.3372863967798734,26.12832357591748
14.241177445503139,0.34952373267561676,28.104810610485725
12.641946040468088,0.3559151660413928,28.045902440381504
14.579121149182395,0.3470396635815337,27.716229693345113
14.235377362112489,0.35233577303947705,25.134002661295842
12.763834331348585,0.3492451341444693,30.42653501323915
14.75520931665103,0.34009246725348286,24.085658048638628
14.4647355481115,0.3435978104282554,24.34231437109715
14.513841386388227,0.3428107206054977,25.084049039873733
12.816851196819968,0.35235016768749483,28.076137531762463
13.683288493443357,0.3367573957258097,26.65578580787772
13.140492961723995,0.3533397207677165,28.470155535640504
12.951917523892021,0.3515060320716977,28.58468172676996
13.645115967863022,0.3451804898091898,27.509389700369354
13.376666943384796,0.33893600369951704,24.47589674527016
13.135780998613454,0.34195301976579,24.384056133677145
13.378639299698172,0.3422465759276594,31.15526596079258
12.609504180571843,0.36110320608177304,30.414646243296055
12.600014446462245,0.3554721221431511,32.23814112463258
13.800254313788308,0.3457218408986327,33.8500554113034
14.184208397407428,0.329446420036169,31.44931168355779
14.444823259201716,0.35359230471954894,26.79393916912307
13.11239222121191,0.3384315684953273,26.51345303346146
13.93222675519126,0.3630921353269205,29.136757355848893
13.29744463902272,0.3600074021738034,27.068592408410986
12.766499117325194,0.3529349398957618,25.27223807420787
13.767417546643948,0.3394248934486654,30.85482323126642
13.692608648544438,0.3543456472511863,29.587802796438726
14.227926035076328,0.3616772302338015,27.608597829460525
12.860912389782353,0.33567460428759455,29.888042980999348
12.689160576543367,0.32943839823988974,25.417495509117245
13.826282939835972,0.36552576483325255,26.961177335248895
13.030240145958842,0.33915162629216217,29.583591816483604
13.433698153531019,0.34252706304461766,29.427765716997836
14.215928295566846,0.3421523598226319,28.34159040616235
13.781101172991795,0.3456286384404851,27.413261928829446
13.914832456029504,0.34225600919116966,29.880001026503333
13.289700526556995,0.34887848166484836,27.617956198361007
13.353409954411038,0.3426587723914608,23.2541229073478
13.834120324993652,0.352051284487758,29.176871859977588
13.85681633049438,0.3575807534605669,28.816548107755843
13.825136153866206,0.3354888253363583,26.554255912535737
13.426552887747938,0.361751496547207,29.55834119690543
12.862772062423964,0.34181897473258527,28.935188560535938
13.35960376666927,0.35012166698486874,29.204369096643266
12.937766922181565,0.34035026620601405,31.17530753450139
13.100224761771136,0.3321783849192066,26.712796114207883
13.737852662916069,0.3315045261366055,28.625688919438474
13.562139703384148,0.36465749973432726,26.935104693656534
12.675622388250995,0.3494972983370769,30.579132138144573
14.127804652186818,0.35317324151864776,26.677772826809598
14.543070937857891,0.35021075564909143,29.15167731683611
14.809661590032515,0.3463456061657291,28.802828729460963
12.77199504548122,0.33776250760324755,26.75258424271325
14.408054222745328,0.34315689070082656,27.63331006040139
12.941706142844907,0.3556432390842448,27.86722399041603
13.169996930443517,0.34451179768516577,25.724899667213183
13.285793368511445,0.3435815840655511,30.455984737421723
11.989810195751392,0.35763272643480415,28.118388359036945
13.71605512523953,0.33107473008078353,28.329002496154807
13.737455855526324,0.3399520158940258,28.353003931757623
13.207124359367713,0.33933357992439217,27.827926011652888
13.839784391870346,0.33490353672918477,25.93923801074175
12.28006679250902,0.3451958191636065,30.46401036396143
13.612459565183514,0.34528594170619653,29.5096163521576
12.440160790319002,0.3627754275723889,29.20784467814667
14.02347394689321,0.3558801542136822,30.775836535679193
14.131439704476602,0.3556072275963692,31.50000090883484
12.686574648874478,0.34421847686230767,33.00061410408991
14.692367765692518,0.3528089217741254,23.975886526332616
15.099490092656673,0.3505108866329313,28.735608446006463
13.423164677799289,0.35842594462367794,32.25855792928511
13.90336459432043,0.3620163433426784,32.6599743369525
12.948923223275942,0.33244264387343747,25.15220302802263
14.002189100145227,0.36771609437335756,30.746506840516023
13.358251696647299,0.3619607626716008,28.70433400007317
13.597645001463285,0.33569530291543365,26.76133032846339
13.615232098570274,0.332502731478215,26.478630318814083
14.104662885065062,0.32664608978420895,25.029652425942867
13.977443743757417,0.32826665351056616,27.515246505376464
13.307671585961618,0.36183860902002507,27.391146572433524
14.41738536345366,0.36646629052527996,25.957854514896244
14.634339827823709,0.3712184679789175,25.153185278357046
13.173077519916541,0.35435028713474126,26.732543377300697
13.547742005466423,0.34443048565557266,27.29698329519713
13.323243052172689,0.3446184127007031,26.10570069254278
13.253936693286832,0.3610045978485528,29.34461296787788
13.323857289791714,0.34405959017758075,25.488854785363696
14.00581034970879,0.35680725614087916,30.283653698366155
13.719818045735186,0.37985607462661863,28.604816577587883
12.7079218562683,0.3461027214601921,26.33759582214834
13.591173068068219,0.3552092001513695,32.79372094098493
13.731065417429969,0.3633015481106916,31.728207497900502
14.273642246828127,0.3655832495684989,25.417993127593284
13.570205475751402,0.3563582507352628,29.105114828408208
13.917531939763391,0.3513333584524564,24.975228413675122
12.960721925347947,0.34383561877557256,28.74219837279858
13.432311188557811,0.34911375626930513,26.807037720321798
12.781977477785736,0.32313462989633535,27.729626754411882
15.11762960848916,0.35455364219162505,25.90701606130767
14.028303620622228,0.3466072241671426,25.881221478894084
14.82532476284056,0.3413804987965318,27.403378160581834
14.499896358108717,0.3367485491003584,25.16203101181708
12.519600793547012,0.3537419889430546,30.825131923939143
14.36130973759801,0.34184872951788803,24.497182398579103
12.780717082358509,0.35781444674631196,30.63452947152303
13.309757579412304,0.3507264497647874,27.537376572997267
14.236315794959918,0.35218288286394833,29.25203531439424
14.548857029777976,0.3533758474305005,29.730845651970906
13.533006249981604,0.35652068013096655,27.41140154602766
13.846695653335916,0.3518446945988665,27.316715791941487
13.501799331346797,0.34521101665724857,27.672391357445246
14.044991616401928,0.35090850774636423,28.890946519012456
14.48900640255068,0.3502342874714752,29.09112749388728
13.658340623310428,0.3510244184666146,25.35793835893459
13.727094534925559,0.35393819459363723,26.147961420358524
14.068819323064627,0.3347992728339372,30.405531762259216
13.5990187672566,0.3533585960983407,29.32262552072367
14.489418579405694,0.3506877600691294,26.30655898728056
13.327408534214563,0.34908570311204773,27.565678837772968
12.306949342298797,0.36437463665674474,36.87340284761137
14.801386803968537,0.35968715907822474,24.045754365258308
14.222059043259678,0.34479657095293437,28.257609239171828
15.032096805421427,0.3574400186199135,26.417596228417644
13.842696419286163,0.34202800289509666,27.395058527830525
13.863607257190791,0.36828729781741426,27.894675946153566
12.998295558026163,0.3331878367983849,26.24188468314724
12.404371534358837,0.33626396088850635,26.68645111919028
13.094424295725235,0.3655617185651877,31.549451012131904
14.637013255282016,0.3246726024602135,28.994323845510536
12.200029169493538,0.3629007898443793,28.019332789740655
13.687166759047535,0.3380068466673393,27.666570072729527
12.922421364976557,0.35558483845388783,26.751094293096248
13.229760549663528,0.35196382074430294,25.8357459222512
13.06695465946257,0.3299994328926075,26.733745969232555
13.168643513256653,0.32693161995023295,29.798575319102056
12.402768436652636,0.3557418696277326,26.649551228534946
13.46648011275304,0.35411144258887867,30.377012715964984
12.341470749724648,0.3485118467092385,27.928762665527092
13.537181069294057,0.34311988501208174,26.815540553824817
13.491311788233762,0.347763773998203,26.62569050951565
14.396186444350985,0.3437043194394083,27.500977107145438
13.03137662710468,0.35154617967716334,29.895536874964648
13.785746006759089,0.3427515681048436,29.350316251361253
13.053265954596313,0.34175444546748796,28.931196111108267
13.82874258814881,0.33709307987162423,26.61358503805983
13.998934348376503,0.34051779461929793,28.155574510749755
13.048579700762732,0.34600679154181785,26.64805354462864
13.206331936093358,0.33940997773198905,29.16502245609868
13.11059046552745,0.34020581290075885,27.50285699217192
13.771309554468395,0.36090282419408015,28.738940534413466
12.91202149846452,0.31527979794014654,25.805236025421742
13.617849899997502,0.3179198641231839,25.814085638241213
12.725937636153084,0.3317513722611639,27.065428519478694
13.476545538333419,0.33097509439951045,24.031697909486006
14.433371490771638,0.35128190501281453,26.998019363538685
14.281133699159833,0.35706676711458696,28.13947614116108
12.920620262038845,0.3435158878304234,31.291065808944538
14.708445522087914,0.3397188225501825,25.70968083614927
13.815450188519845,0.3360838929881866,25.3405869078633
13.870709389172925,0.34765171889181123,26.287675310641607
12.798178347362239,0.3541018678601594,30.77477179182313
13.543581658675816,0.3582416837743338,28.964815789894953
13.839293709127423,0.34721344892114725,32.028522976627286
12.792650201348746,0.33874607274536606,32.688977997879185
12.40365062996694,0.3493888398876102,32.16593597606532
12.543178507279453,0.35468372037608176,34.32595027513335
15.474249378236195,0.35180561971645935,25.99851018278889
15.025210745741097,0.33495154763399404,27.087992644695696
13.818363492450219,0.35364541801146326,24.35591681114607
14.018997178668364,0.34174630466668887,30.83949382460898
14.198578180111193,0.33406605188092836,24.031742214946735
12.434012076525223,0.36121348337781917,30.04193435659568
14.458842809147757,0.35342857579515646,26.986115565465774
13.535345424995537,0.338623577398452,28.31468373331394
13.85939249369702,0.35354998598211484,29.929561122164383
13.005629479847032,0.34593984480494683,26.57550797821238
13.591174076320153,0.35183648861372707,29.06393144415857
13.000172326387148,0.3528994310554543,27.420806857358496
13.404103306922,0.3574946677269103,28.005481718421866
13.390322864508054,0.3566369122361344,25.99171182594769
13.787075304054195,0.3471191095392986,27.413115097974668
14.451429651604283,0.3455788593676468,30.085355804577773
15.312076302142364,0.3419425522035608,25.21849609627658
15.16621206611236,0.34002530951314686,25.52457306121012
15.123905450637341,0.3567707935147975,28.22761078570733
14.368849749578516,0.3403108647716932,26.425168324737
13.29445932474808,0.3473481887127691,27.914210026839434
13.150769287723406,0.36171191347166115,26.852296941091364
12.485279527735416,0.35946606270689,27.809700764695826
13.197512830102262,0.3479004509527546,30.24167844947447
14.006003641590931,0.34544441088484124,30.52572529224995
13.665486426069766,0.3470865190356184,26.924247003526407
14.93925342719189,0.3479974451998695,27.36320881059335
13.97668973216147,0.35110606373114844,30.750963400494268
13.159620977500373,0.3558245705862186,30.148856771167612
14.22745058424041,0.34789924735962857,27.816850180447332
13.6069362056118,0.3508278421300483,29.36694182907936
13.514320653948026,0.3534577036396977,31.97647805271987
13.998288082289212,0.3427651017182806,27.24025705016957
13.453671879802386,0.3510267721821193,25.02852797842903
13.160516134653856,0.33635548861038117,24.735032509858588
13.038627080334585,0.3342607542300324,28.073745590463027
14.219774053907935,0.36778654380048087,27.805823869931555
13.134699506086548,0.34452577387001077,31.206080694745687
13.660078165621519,0.3458953316895515,25.933608830131263
13.506392308298143,0.3539942150341708,25.723868373116147
13.994119467295988,0.3566262979985816,32.75155405478932
13.406174923343011,0.333898311941623,24.91144307476489
14.84939465464854,0.35700980189268383,28.941154635755886
14.662239564313388,0.3665701788778298,27.537612495249864
14.585623022304619,0.36596248781551244,32.85147841702944
13.45250988405947,0.3587504684421633,24.011231363411447
13.319499677468217,0.3564041013242503,29.575296929359453
13.622124090320197,0.35351800161110064,28.966980629000467
13.838888735645485,0.3417293923753301,27.235128486333704
12.355290555994014,0.3540859668791595,29.35584926250815
12.002975890297323,0.34512062214589473,26.28132478806413
12.918606874867665,0.35222692068167993,25.31901211007701
12.74308816180127,0.34801131625348125,27.715454261161028
12.72691478836116,0.3342394069848746,27.21376093006528
12.850997649100767,0.336639829488645,27.630550577781467
14.562244171499074,0.35504494758422955,29.021845359990763
13.400364502470936,0.34785993805648385,25.775034836938058
13.470974127635964,0.3563525587953793,31.138318853931203
13.439751566336003,0.34959955271228116,31.137487649571916
13.018209471320882,0.34721599410789084,25.09454177926752
13.413463767390478,0.3376228582094447,31.064074503984557
13.077349788811123,0.35129468662312013,26.942855979594864
14.154254366104027,0.3540286590669104,29.785629535502228
13.594469945875288,0.346807503006297,25.77242566415806
12.938404001152382,0.3465591266128532,26.58579697836004
13.73454340971807,0.35414798418576554,30.1679224835985
12.957452429481776,0.36071690747010365,30.798351887341635
12.838514772352527,0.35338795967586173,30.32632902637833
12.834817076421018,0.36066170537813946,24.84493416070289
13.091544268693365,0.3542886413619628,26.035028495279196
14.09475713037274,0.3635830067571743,26.173856141881807
12.93733396679577,0.3406839012588423,27.638191557733013
14.126275204225076,0.35163362024311584,27.412806138981782
13.350180274889382,0.33826233557286245,26.950285933503743
14.101888885542357,0.35383968074252004,28.71509313723196
13.628486825037989,0.3398469943536933,29.22348991424121
13.621510692616603,0.35182797952647016,28.748468608268222
14.138521972013134,0.33916415359762303,27.692856465316922
13.255768286118613,0.3571239690279614,28.77097870221984
13.928204005949551,0.36330112839882533,26.667622281578705
13.282711637156908,0.33877292068926307,29.310301121614085
13.50855547506027,0.36061541312609385,28.209523907004694
13.306961641595953,0.35625737255368484,27.914628988912682
13.394628786379055,0.3358544123846845,29.16922085785782
13.89850691984024,0.35916366593448446,28.69542106448252
13.97795379858268,0.3611648100681586,28.00821007919119
14.28513479727701,0.35442622475909286,32.77556947815593
13.58354151204681,0.3529295478354637,32.19116817054276
13.3984582660445,0.3392800314119126,27.81013349126641
12.306904487430666,0.33998137266943596,24.886969449296828
13.415868694306846,0.3370100834788948,31.072295843642294
13.227585158525295,0.33217835008928154,30.99983670288978
12.728647352436868,0.35415556035038237,24.37789352956458
13.82716197942004,0.34310359049408123,31.99348643193888
14.274560243123856,0.36061769349796624,28.986135804916888
13.321553502288573,0.3424423557913755,25.98331924403253
13.530423887725684,0.3437561110398376,25.93062582357748
13.315429231029313,0.3408671363173852,26.13576152341155
15.703242440845695,0.3445749684064857,29.000172698272436
15.197136064409873,0.34382528196090995,27.830048439009744
13.61964278261513,0.347682314008701,27.540018947871022
13.821937192737106,0.3435766472850365,30.234354099753915
14.351567807944923,0.3375823778068474,26.98148266558618
14.488630359476522,0.35205924804911676,25.88574675730994
14.339984312662146,0.35589148214881433,23.509043015467178
12.706522564044567,0.34417371796168106,29.486936223688488
13.664955544625244,0.34413731996625274,26.121840990092874
14.170159601236756,0.35194063121149094,27.07968739840417
13.535885035426674,0.34636345829843157,28.358679147965958
13.273047822808477,0.347236274074624,27.30923400532828
14.420108306051889,0.3272144022338313,26.452940470917884
14.49505161488533,0.34088973822060425,28.008170576426455
14.5954240840472,0.3511493351090816,23.174020494193527
13.288507115389178,0.3725687772505448,27.4738000637633
13.395647975537427,0.35232988124254544,30.207871328012345
13.156092587087027,0.35609361339115647,30.019866821049465
12.864101919209508,0.35584972195456166,30.556760475585342
13.46546145810598,0.3535819800939108,30.93267061747188
12.583213415595274,0.34820253309713284,31.96684299555263
13.457231661161797,0.3465109353571112,27.469042179700676
14.199754033047702,0.32557219209906574,26.738284556945644
13.104726985734617,0.3614913131811138,27.97095544459687
13.879856748231527,0.365361492660927,25.998442878881967
12.957796301787463,0.3294373614874992,28.868409352957293
13.309510416582327,0.36152709604098954,31.457301975692268
13.972002607050568,0.3303508901564737,26.624106051501272
12.989961607938342,0.35518810034288717,29.147463329668337
13.635425999860296,0.3681945509474575,30.379327084754152
13.417410144654868,0.3391340013228178,31.75686881174478
14.225801886310089,0.3512028659385798,25.16220961742817
13.35945796838604,0.3464109412729093,28.622674603578233
12.883931881510854,0.3301153551065459,22.759819828756104
12.480311302757372,0.33113115188939957,29.551910955862475
13.979079120411367,0.3339514698947534,27.022251714206966
13.764588451927045,0.3291263013293293,25.533106299530665
13.293012565476458,0.33487695994837696,25.332922078998973
12.91825876361591,0.3482903075569568,30.098399867200477
12.284719451253117,0.33017152817107054,25.727562893383514
12.505978295745482,0.329225052543002,27.239296769997292
13.930456923334335,0.3364984656338029,26.560890545502968
13.886124277745166,0.35945320099862477,30.381988140720033
13.57411024473139,0.3457013862337928,35.93249839383489
14.902837333895533,0.3281248833614344,30.27036630531826
12.193262947862731,0.3504950641923698,37.490244675578374
14.791638234311868,0.3218761299019157,22.00983471104698
14.415456465313387,0.3585669446240867,30.319779757116212
14.37234611983649,0.35894199137871025,29.878753454086215
14.37234611983649,0.35894199137871025,29.878753454086215
13.595816880532924,0.34230041103398556,27.44551212568645
14.305650373542955,0.3551994362557128,24.351895130556866
13.194765731322496,0.3557037747981919,28.810893226906508
14.017114503248585,0.3376852082892567,27.356435884607876
14.483821706398253,0.3456721615759744,27.149988024714634
12.929053518601094,0.3392006418662595,27.725174407501203
12.974251755460106,0.34033298660095407,28.950375191273032
13.94287396245347,0.3620251943752398,26.829358129356876
13.935938089975503,0.361471536361663,30.851612092997364
13.325961227138347,0.3392329464332783,26.437500519134808
11.655889649765651,0.32937391446637293,29.796737430834447
12.938081505825584,0.3535360015234578,27.49525348800019
13.120660521750066,0.346987323756954,25.460608941840388
13.284014742059034,0.34053547884282165,30.205962129733123
13.982396251223536,0.3325133280932511,25.27364319066354
14.580484585929208,0.33291162774543787,28.1326660706629
13.376086642592293,0.36092968860547797,29.187136663870508
13.78939971690412,0.3542357598527416,28.480846707783357
13.422018116307669,0.3620506528230535,28.984435588948063
13.127874470089552,0.3414566268718558,29.098908822132117
13.721009499283882,0.3407611782427584,25.374808313218907
13.938113377588232,0.3585432755179171,25.56202543215892
14.129352696020836,0.36697576034181373,26.68636509696402
13.193002015211317,0.3405065327733336,29.270868075237804
13.799515646126615,0.3548400690615195,26.866226783911966
14.176133404446684,0.36816134962844355,27.64539164269069
14.213343585701791,0.35021892722538184,27.116988190240882
13.925825921691985,0.3387369617227849,26.4486752771996
13.63907212454695,0.3581991375465915,28.34194310553259
14.252764954703844,0.3513959558291746,27.991886084830874
12.418764906176072,0.3407010283071323,27.530024582843637
12.184486188246607,0.3445893382609937,25.250962315852536
12.845498265775543,0.34204252813671265,30.791746360748306
13.583324104539173,0.3478115411845766,28.956398000389672
13.608659459749163,0.35308124113908623,30.96971653963967
15.022551410568564,0.35723457171936746,30.043383964504432
14.206082819621159,0.3453088560084194,28.969342234084163
12.547643006574427,0.3562898124817745,29.669537439885108
15.02956091745039,0.34693212309120836,25.70298592706578
14.334797029795263,0.34080021714979875,27.461081207137198
15.563390516046063,0.32189748120891587,26.04142392106309
14.94316893103789,0.32096213759442654,26.68609921712029
11.91862059793866,0.3791438321302082,31.000998246200794
12.574093668598536,0.3408350044587964,29.58593301847192
14.041020934045674,0.33868493004557076,25.438288697259686
13.350461605509874,0.34528589260967235,29.835223582733175
14.266639956249957,0.35366723661861105,28.79241913454649
13.039692659322213,0.3292749038164332,28.099492415429324
12.86457707391633,0.3348856825062204,28.030971134339204
13.546105691582891,0.33487642640262627,27.997865064519026
14.097750256183392,0.355680102563197,28.077634299190734
12.705669405175595,0.3517848703819604,29.48230944316962
12.50200936439073,0.3217329593697803,30.904565153237236
12.72168146538553,0.32517767688988647,25.293309640197425
12.834091333728438,0.3482861429625994,29.716296120518845
13.25407468620196,0.34347994655963193,27.824669755781777
13.431086643056895,0.3557330332667921,28.36320915189322
13.950557716041763,0.35367661958281116,32.06610684985403
12.614552884979993,0.36406990762541813,29.090660736290282
12.927532067540318,0.34150833848742995,33.104573972097434
12.842897020449906,0.33979647353157366,31.58132065356304
13.307949000844491,0.34978129914212996,32.00080883947929
13.146694104402208,0.35837233203977004,26.825002673337632
13.485907950585139,0.3780667440431344,27.01814596755551
13.15602711654404,0.32611641850570106,27.68087017428799
13.525837728474901,0.33604348167522835,23.34862899220269
13.689472684525349,0.33708311149912057,24.564009031484705
13.26105044924888,0.36570458768252234,31.271909087014755
13.433572931818789,0.34950112446399706,26.900343516446032
14.1202330532531,0.3548112878971245,28.613124210020107
13.599582706331683,0.35653749460894646,25.664014398865746
13.72956265044087,0.35994566237965575,26.32117645725677
13.38683540996688,0.35083659886105945,30.180010219423036
13.591719077014627,0.34916567978263474,25.621620775562594
13.507202763720322,0.3381606449199774,25.889376991986097
14.950914342646682,0.33616462323625385,26.461347275917337
13.49328415500021,0.35053903838461853,27.773937256732314
12.514339568294703,0.34644804493584286,28.166364406162273
13.311009409071204,0.34880573709006873,29.0771765364083
14.341115448877497,0.3533528205524144,24.86176778361575
14.42693377763901,0.3456262239289542,25.975922773705122
13.953931514344236,0.35221958440924894,28.914883289783035
13.668510435305691,0.34083141191976973,26.803553280443566
13.064927359298036,0.3653781495203753,31.30681713734767
13.33957355902471,0.3671862182999421,32.13700749678257
11.992577460544513,0.3660458722069895,32.81579243985242
13.150525234706162,0.3334383511973858,25.07793718150529
13.627442268475248,0.3638509229894966,31.241975753507734
12.859322637244368,0.3320177474005739,25.438353309047883
13.379151165705162,0.32513101617759244,28.23421838966836
13.398759118277848,0.33541308439127315,23.05498319234307
12.561882449232893,0.3689193623662908,28.941106081538248
13.468344835727896,0.3435788801495976,27.32188233486125
12.972921006502228,0.3232221775953197,26.95001558359065
14.68522200880762,0.36750891383185086,30.281124950946893
12.83940500806563,0.3256571782499306,25.650911087374965
12.802237547873494,0.3550612507497353,28.162144078722005
13.568704863648774,0.35010892899625523,29.60331989778308
13.629009325995916,0.34658642077667867,32.46558590970722
13.593630465207267,0.3473058927302093,32.21982299401348
12.883593503444407,0.3502218814456428,25.066524793469206
12.154727859026368,0.34647919738534433,29.332059330188304
12.477614602909961,0.3461698826655016,30.707168069027457
15.08483190303002,0.35003832418673714,25.00706869260937
14.471466461883024,0.33551352113432537,25.704324056536727
13.714684440197313,0.3323413820761667,23.94665820659043
12.982764609285121,0.3429275548631455,29.167067796979975
14.628585285973456,0.34746456526522457,28.24435079074374
12.949928310058475,0.3476119666069129,29.19347875139612
13.293131491131144,0.35919758155469445,25.28534482916509
14.07572693219619,0.3422554175352691,29.811255124180228
14.570169918132565,0.3507569929473449,30.087274388344028
13.67846245415665,0.3432331201758429,26.995173515935313
13.110382039763333,0.35255089094403247,28.451715709982643
12.538097740522726,0.3506670699658319,28.146890855814284
15.19176855002294,0.33929775211067675,26.130890781422682
13.500434740271409,0.34490248345178853,25.09709532451592
13.754569578240206,0.348515254379015,27.749233457340512
13.649329650346465,0.36172947158949487,27.936747684889028
13.512886015084622,0.35131580452852396,27.698596126212088
13.966561132959406,0.35728582043497426,25.41695718048526
14.027686494919198,0.35176986312755,27.60127447999975
12.43900154312618,0.34890774750543957,30.941377816914745
13.617474965867677,0.3511660900827873,29.39589907158359
13.27129356516088,0.3569112961417574,31.243434433002644
14.177799691538835,0.33937300571033835,26.651447771445717
13.984828498098848,0.3317125222943825,27.399231995899722
13.43217493765361,0.33004962439204527,26.7602129987303
13.744173844848214,0.347497290020288,25.669043214668736
13.867612812155569,0.3466461118560573,27.124066437349125
13.542479162501717,0.36784604996459286,30.63519854883211
13.25718220476436,0.34639770574479223,29.098856766172926
13.025610013330649,0.34447580763563884,28.418158003542548
12.475346816938313,0.3327272872110312,25.854134110998963
14.333225847192331,0.3700585231718574,26.616015258841646
13.874724342499839,0.3601347881573516,25.964718785864576
13.663425612230322,0.3304258993257737,26.788752532048946
13.927424263110927,0.3477505062847912,26.764083858545714
12.748784504064272,0.3499389118298234,26.133217137605456
13.569209615919583,0.3354668677925916,27.443089929566423
14.836971619643029,0.3519454647766449,25.241059225875315
12.937864348879287,0.35901411730794286,31.550765579349537
14.532734371788795,0.3475091200607425,28.6812056064736
12.862256271224737,0.3536218139994045,27.561213314616936
14.727203845290356,0.3472939934387495,29.98380757829853
13.765379287372165,0.36291665688237174,25.581755505384393
15.093488445455689,0.34089203288121944,28.123734568286274
12.46336932992332,0.35014903904022254,33.57529468478673
13.225407853790639,0.3386146734543005,28.704577856064706
13.177593332389968,0.33307474739163606,27.37988173638552
14.232872523663335,0.3589872110742813,30.618561952269634
13.716459090789574,0.3349077155066745,29.265136555174387
13.219810710463491,0.33699812300936755,25.286287436800162
13.909144538168642,0.34420259430469696,31.2353559082073
13.651914603429146,0.3697206995671944,26.455951645474556
13.14205242827089,0.3336060129846745,29.782470111857847
13.379327409846326,0.34097881170794236,27.546476667363812
