LE,gammaE,LA
19.90820327748991,0.32962344536434074,28.958527075408004
17.657553180069996,0.3331341404816898,25.683410579581047
21.24795552142166,0.33658359544170224,29.567516775586952
18.740123503545398,0.3324390251530902,30.722007861841053
19.657915788856204,0.3183681218521656,28.654882955979506
20.681896338171594,0.3196989351975498,24.366341968632174
21.696640313090917,0.32355791947572415,27.538124682933486
21.174244993303084,0.34138346542159803,26.786844592594097
20.719178992440074,0.3122629222587036,24.912543172355438
17.652669639224566,0.32853060840282783,26.769333875370332
19.088822055394463,0.32733201528864236,23.262266387113694
20.76737744482744,0.32671942720519925,30.057140215589563
16.943168756014924,0.34376594006061184,26.050965678903687
18.490893350279883,0.3137968286243875,31.27153754023632
17.02096943735139,0.31986062103365803,30.339920035460832
19.571057363494077,0.3397788581355842,25.84174695226273
20.726763480158684,0.34265685778142085,23.255824270215395
17.952132184441204,0.3318209493783864,27.03020923366275
18.50977574674789,0.3193951176522866,26.572423732217423
19.338085749233187,0.33586217575592625,25.113482199828525
17.846418181969742,0.32946730563642085,28.98168276717791
22.23762804529737,0.3233253455441795,23.421046188464047
20.562445220763532,0.3381127807390152,28.92944668172065
20.179046510444767,0.34609012221275626,27.605383115281455
19.073282585190253,0.33773838446404614,24.925042684894148
19.89763368006879,0.3294974586266111,27.557744157519203
18.62547334816683,0.3357529021152308,26.69406893242948
16.33103315128259,0.3295050686845013,28.71495558771383
18.445853764149362,0.36009224513785154,33.12105179587877
19.16777878996605,0.3545376323020063,30.13789956350412
18.719056141103458,0.3356440157295438,30.94144965450795
19.734784811134794,0.3351215349100804,27.60359431261252
18.432418826193306,0.3417286982127662,29.910811424563704
20.256911236316512,0.33907809321689086,27.756726034122153
18.646349674968015,0.32238151882693344,26.165166606704975
20.88909774443638,0.3283453085179692,26.461057476847724
21.60240061531579,0.3224649717883908,25.10454308601217
20.59460454691585,0.3302839051654892,27.972680447414927
17.158984705951504,0.34375066383861125,25.710314914043924
20.5617881942519,0.32359528979682056,29.1540832726647
18.04113376753626,0.3380814058629829,29.13124281488553
18.01849683126252,0.3370177248650611,29.70117683874467
21.046772013728795,0.3245929764895909,23.681253174551955
20.605991002690217,0.3277956463725826,23.907039115721894
20.692698080330203,0.32684352973959824,24.482302918281007
18.642611127187198,0.3312961420508001,29.296981861089527
20.968999385168626,0.33973032716426177,24.696573974216488
17.847036001998,0.3323216891667975,30.39863554119256
16.872550887801353,0.3402870128217221,28.206055512478024
19.773903715464655,0.33395949357546895,26.99020425542716
18.891489719465834,0.32509556305689846,23.653541097035575
18.51374737566739,0.3285828819486204,23.624430888580537
18.957235795010234,0.33277791923609984,29.51070034673722
17.712278613340718,0.3467825864643584,29.637666799339407
20.80937948038144,0.3142857887211251,27.171585120378488
21.166237215311693,0.31951106869464313,29.806961694807498
20.59394418127565,0.3325558241380496,27.93048936290749
20.89389629549988,0.33550941746609614,26.786875159480623
18.75800706581042,0.3203021828071287,26.209835039489953
19.37710354563154,0.35164550588688714,27.029750147882947
17.633905119263485,0.33523312239032227,25.464546431576178
17.0412430736298,0.3311350586764255,24.192134446584326
20.05079066223316,0.33300864588585083,30.027163796196426
19.975428486252753,0.3269964777563086,28.73276354234006
19.88296053969586,0.3423784972333213,27.08572639380744
17.9578844857293,0.3281520938275786,27.980543812641955
18.11466954080719,0.31870726500129526,25.546650069200428
17.10487731812989,0.3241122165685134,26.553753064841597
19.337241898470683,0.3379371949540989,26.636231536392007
19.131266870483888,0.3261896633580149,27.422526234460815
20.685046299307075,0.32515183514890095,27.888670146036247
19.862182785244876,0.32753229262909916,27.31951962585243
19.369869285711832,0.329319582938859,29.503706204305704
19.386033081275038,0.3304144602486617,28.691635991757135
19.316508956686125,0.3399612992137012,32.696607091482086
20.595950266010295,0.3246974933931188,29.982645329166886
19.30832827864609,0.33988942998734456,28.246219403353386
19.917777906238427,0.3188485118735427,25.55496417389924
19.079480869921834,0.34963182222353084,28.914443432760486
20.121001817302623,0.33682981977807724,26.931640308531925
19.111042264544878,0.32188458944020665,27.26790846105998
18.63814395804951,0.3223559179992982,29.759410492399073
18.916324269543196,0.3148759706429123,26.121213453271633
19.98949642138209,0.3152867161494792,27.718372592304416
17.396680760244617,0.3397016334031436,27.87039834305197
17.209568024013073,0.3364975188118974,29.594732759979088
20.123019327180952,0.3374332902113679,26.71189333225334
18.579474466405955,0.32454228538925367,28.02153573979176
18.350380882070766,0.3464786437217956,26.78306302319084
18.721681873674825,0.3311577425355989,26.305252934963566
18.312446202841596,0.33788509246935056,26.47112141224029
17.696956179519724,0.344048037317043,28.084898878055697
21.44763369456039,0.3178713229438515,26.343129781298853
21.06363225706648,0.32139381852533677,22.9930683244977
17.454813161098524,0.33780171740943743,28.837292173036342
18.826552162199235,0.3280529017590856,25.437942751941254
19.189298845090494,0.33873007391964727,27.78038081146695
19.814489166325966,0.3306820993293883,26.77568041967011
20.06283774784879,0.32386744795791095,25.956870097189874
22.0686947125576,0.3293471645245577,26.89868623587315
20.570024598450136,0.32291458954992086,27.08596919171864
17.78010565967271,0.34437254285215313,27.790074257520647
18.049358006107518,0.33295093240521406,26.808146304314096
20.18825708409712,0.3346890040170276,27.963412832428972
18.078620444489403,0.3353630515674067,30.675063091605175
21.21016069482227,0.3372746676571086,24.018403723876343
21.457344062456126,0.3301783503749396,27.588614261853653
18.734327414045527,0.3524544822703821,29.770882291087524
19.401674687909207,0.3436702533698709,31.114809797417724
17.776409981097885,0.3215751674673864,25.178140229434792
18.322400198047625,0.3133199407426139,27.326442532081828
19.116266935680027,0.33958534081313807,27.0408466527721
19.311519142700828,0.3388134544479716,29.776558115724054
19.381177756543384,0.3133622488829061,25.699008585917056
20.614083337288015,0.3117482033674288,24.84220107309329
20.561743422158827,0.3129642021899399,27.209487728293407
18.770460015910196,0.3465293678187346,26.20077020798155
20.470676717021817,0.35119313127517876,25.03607242176161
20.667786204482674,0.3546904331312367,24.40446993717621
17.064774471262474,0.3220267915132094,28.82206562785842
18.73277761829471,0.33060009094393256,26.341317726638998
18.733668268814146,0.3314634327959399,25.604942767137445
18.973366420142774,0.3420839369061969,30.278231142126888
18.848385241198038,0.33304791928414074,25.776887561769072
19.246413397796033,0.34161643976927625,27.19877399011471
19.06912253467314,0.36079130657739755,27.632953997895527
17.171134355396642,0.33012532918732174,25.16223005423429
17.406056894209396,0.33454540583542147,28.0606088941204
18.243189078683084,0.32372630479815884,27.96638632607234
20.867547504505435,0.34629714226621955,24.934179022474407
18.807067131639492,0.3365653309230216,27.503388005493832
20.114112739486405,0.3277805843002869,22.994835693511874
20.942019252718385,0.33026650075544983,24.667591699907277
21.225892950324035,0.33389557820038807,23.92083870179279
16.7638170505873,0.3284116081373956,30.554887368846085
18.354256555933826,0.3469711519811578,30.845488865642487
18.55819681220205,0.3315161142969874,29.328910987307253
17.36195200925187,0.33638543489518147,28.416390014899605
18.763215562214015,0.3269428784485247,25.43903164377604
20.68982237500934,0.33755862967291217,28.473013423093846
20.696644422899563,0.34015261437749106,28.56450081360846
20.741824157879236,0.34284930634713523,28.68720168011959
19.01627793702961,0.33091499239310396,26.005191448838335
20.51216021302725,0.33353250560614356,27.65210294205145
20.511079949034464,0.33241426070099866,28.185380742410594
20.102331845856032,0.3223133758853094,27.5147303289987
18.618035948887623,0.3288664791887053,25.457803961559907
19.049153458073143,0.3293932543675636,27.21409154019837
20.03699613312723,0.33515022221075197,28.327629587026077
20.74910797709314,0.33387284859873323,28.540785034987888
17.440537718698135,0.3338197518626405,26.752652235296974
17.893198767685483,0.33854546097493404,26.726674112470622
21.774395769169306,0.31955076758898016,28.470748874850866
20.2490782615276,0.32392694868544025,29.313245025277002
17.717807715250483,0.34444300015366275,26.121266985263563
20.57079813911128,0.3288859383610339,26.19289626509133
16.343342853200017,0.3446894297092456,35.76701176018062
16.121985441597698,0.32904795011410887,36.68188815884026
18.520325077599022,0.3375518096538122,34.25151057511931
21.397268967196208,0.3326939209448514,31.485578145718325
17.764703121291802,0.3330386424920635,31.515929625050603
17.583197390569584,0.32111660661438995,31.402384898756562
18.222447040353938,0.32617466774759823,29.599536432808932
17.25356201401432,0.3289861510619519,29.07567595849202
17.9543674962281,0.3577111089688413,28.717156752371782
20.99454668944408,0.30666515464381333,28.00017630268333
17.505468247180396,0.35926273698419486,26.317328281268352
19.048202778124946,0.3262685186349973,26.5553538727108
20.263363704717047,0.3341565572746687,28.02931678766537
18.698159298144933,0.3275171606092874,26.26385182733822
18.407739167407243,0.31621437344772796,24.964865875918274
18.493235038842997,0.33532920301944685,31.232745892555492
17.290252007268705,0.3392315542800322,26.852783897005917
19.92473278010707,0.3201139158812225,25.480504389821157
20.993892219631004,0.33413569304880425,27.595490249979807
18.08351750386269,0.3246609580457477,27.411412463181993
18.853155003825705,0.33514921107389006,25.972391632099054
20.34387560496636,0.3307067975921853,26.710075845915963
19.936384075590265,0.33614308827628264,27.64831713480688
18.985928681820205,0.32532515499746756,26.18340878456212
20.18748253910155,0.32984393270746654,26.26066531259539
21.193669455893794,0.32361278326354326,24.744794684281743
17.437740777095858,0.343597182431669,30.716569538136568
17.406860619306666,0.3382882386604583,30.28554718595586
18.164885817069884,0.3306437370198513,29.68628599736029
19.1578318514627,0.3267214949768919,28.28275480834976
18.59302671130573,0.3452857544688348,27.61486588436422
19.032967578819452,0.30335135629035065,26.54660545548804
20.227431440869303,0.30647006240593716,26.209597379916442
18.609331953468324,0.31999045339270477,26.62595888950896
18.709637663916862,0.3151212323766114,25.115350727244202
22.32318421476574,0.33102764297607806,27.121166144863942
16.90338613137192,0.3294966718250584,26.87085865073707
20.448264063488537,0.33830066523138713,28.63687415205528
19.319590787619873,0.3436786222740396,29.27524816323558
20.337586406420293,0.33377200697653014,28.94858229717546
18.366179640169758,0.3300029580002794,28.29715001851054
18.62143035940564,0.33471197481393317,31.315930282677613
18.327915613425628,0.3461865965781245,28.233347654046256
18.909254425056147,0.3342659838974375,30.901819853046177
19.43456341658339,0.3434953092749005,28.222157950648704
19.885108433726057,0.31527190552549095,25.169319715884384
18.73156216133247,0.33273171213583047,30.308664434481965
17.339095594740293,0.32021454129104054,29.544195909204976
17.103625503540382,0.3277356818770146,28.39947609570506
19.90632759267707,0.3158941998025018,28.66831281195091
20.230031520560622,0.33569752192154423,26.66092545293583
20.65224851526337,0.31628372009395905,24.64267827196794
19.936647114694733,0.3428008048470273,28.46178217056472
18.45072607927031,0.33461731403567885,25.361982167560754
19.520849132715004,0.3250744170090549,29.227955947500504
18.556109905296594,0.3415894086564414,26.557387541404392
19.202565005784763,0.3293607220535345,28.67970244725297
19.589319740186408,0.34142963173360086,28.83630567429432
17.57229117856302,0.34401092895543145,24.96138527222452
18.84592176343204,0.33750264074753616,24.583872949398263
18.85275161376192,0.3375453520077906,23.74427049385111
19.473012704940214,0.3290256293048333,25.498754153693618
20.905885403313345,0.32754505513798127,29.377827216076376
22.462180910463577,0.320916282688637,25.942466379203587
22.1848834172399,0.31916891385638996,25.830437133263175
22.1193559720137,0.3361663105267593,27.8754403935874
20.65862512102928,0.31799878489177746,26.48896813067768
19.293243704535914,0.33309271021029047,27.39011893357581
18.9200873394063,0.3474569670721328,26.436170197454153
18.479743742292033,0.3465961489443712,27.299337675016258
18.044863665172084,0.33917244151825404,26.613919303518195
20.519469094660323,0.325073471080488,28.345950934574457
19.865355355888852,0.3273853877098296,26.463820151971806
17.964148855245345,0.32895715838333744,25.556393619454933
17.64430684382707,0.33873204748197117,25.864489610924004
18.267329059104295,0.3417934664344476,29.398131953185825
20.79203263989159,0.3326268343234638,26.390035472423556
18.99503148624709,0.3441745581428477,28.57874971571379
19.166732161234023,0.3288225388430067,32.07481012228946
18.30942248767243,0.3365656308382062,31.596219587536147
18.22012949706811,0.34206129970803184,25.833457942301145
18.157654453085886,0.3150508164702235,25.71459444950509
20.036013834368916,0.3360842048981416,25.056548854371805
19.04169462367293,0.3367924979865777,28.899509987884414
19.78081774075292,0.34089212651652984,24.286456799109914
19.06884946224516,0.32130634674725633,29.825221992808903
19.08528299142336,0.32744373060597304,32.895326248762466
19.846827315750705,0.3361504563514474,34.115253200241625
17.266345635610307,0.3506548923590692,32.867924287587606
20.478151466469775,0.3317431694082819,24.653365356369306
19.035624677364044,0.32016709070065236,25.065227191714392
18.646932604121513,0.3428246197794237,32.11713763338906
18.543953106578616,0.33207976256679844,34.020872083549875
18.18825122598981,0.334499275859529,35.491663377758314
18.69774935020744,0.34625475166508707,32.514144501675396
18.17956787013809,0.3429221433041928,32.9074003654551
20.81800656372639,0.3252236777474049,25.94644382634889
18.897606293205744,0.3246708216898039,24.130701983502604
19.775970665720752,0.32925752370011196,26.237779306801812
19.65780004518011,0.33793792992883454,31.23571363280403
18.040448378097103,0.3160297300155643,29.31703737962798
18.24618594600604,0.3204570118918212,29.02588922260126
18.669175196611487,0.32415391996859627,26.868344851540026
19.90857143505792,0.33881067660935854,27.02535763072498
17.677790603083853,0.3316953674859308,28.473350696603152
20.498710697320064,0.3363035595104051,26.32977532937215
18.181066495959527,0.3259480466807327,27.993670631464994
18.904322575966315,0.3248929530070918,29.772770791898022
18.645779860886055,0.3458144520211731,25.475749762500747
18.781742436321135,0.3219286521129727,28.1032769216353
19.19620922048766,0.33076229476868135,24.57896879808457
18.137667948679262,0.3309177063083277,25.452519791219633
19.349772284137252,0.3303978370172735,30.56657402181163
18.04944706496743,0.34805954386911786,30.378002398449983
17.80134146231583,0.34013883708105286,29.933556837951834
17.808058961057295,0.34763343928754475,25.37988711012447
18.09341998769419,0.34173155312671794,25.578626780731323
19.856711078089354,0.34005866335233736,27.50720594384053
20.416224122372853,0.3413926912826106,28.206028617171974
19.072100828792664,0.3374178332513776,27.480036277284867
18.050224355975796,0.3236931930567801,27.033757539088306
20.76351417708642,0.3386234558616853,28.740853180049193
18.451223893623027,0.3188671454557679,27.51208088699248
19.184834445968164,0.3498719511387985,27.20969016266776
19.92221874181393,0.3424588599482532,25.264969194759825
19.05192256903579,0.33394984313857595,28.928964369385948
20.05017826504398,0.3420856871997556,26.922073950678953
19.326456527548842,0.33059848280705245,27.239856787448833
18.431506774778146,0.3371058687514664,27.496016171162832
18.23498429641304,0.3350044439836818,27.19995665395103
19.516627460058725,0.32529932928677446,28.874063306123297
19.295412998092466,0.33981668841411106,26.30660873648643
19.52181436787313,0.3422787385269416,26.192000337790546
18.512087093057115,0.3379207537077059,23.44916767319984
18.436387234931388,0.3350943699219506,29.22202335341283
19.517016433416856,0.3202008995489745,25.265622219401937
19.45765599963914,0.35140630639763065,32.35037875433124
18.010406296197896,0.31986058889745167,24.195196752386185
19.636436533064074,0.3439305174456428,26.728457334374834
17.972656662604237,0.3421187567256381,24.662595822144166
19.02130985025497,0.3322825558850948,28.8162631674233
17.75170989009911,0.31209978849041564,30.331535627575434
18.656365967878436,0.3374739698009576,23.96324564508751
18.624761607080682,0.3358884337535347,22.89376427631562
18.404045649919702,0.33146316717045116,24.2898289069823
20.86222319343567,0.33084181994307327,26.580550962527756
19.330207619458015,0.3320233931780173,26.954170982049956
19.06159916426033,0.33543211020864405,26.476627870488418
19.42826235443631,0.3305589248192862,28.93304562085654
20.763254267400132,0.3206736115945607,27.250453551088274
20.777130864344027,0.33119092781431964,25.02178840654701
20.516578467704544,0.3355998951044413,23.154950855413468
19.404338021067343,0.3476774121801939,32.144763096054795
18.07070966172509,0.3225861590470667,24.844107525433508
18.471753529098937,0.3267191369573032,28.186878742496216
18.763433861088387,0.34097242133602174,26.84623917516939
19.414147503001505,0.3363911372055659,27.362652022414537
20.802864456866708,0.31224195323665344,26.11444664113283
21.3206190347127,0.3236898638065409,28.153340956540802
18.25167813416697,0.33269671392793987,27.34064417443244
18.822462612537176,0.34077182053012545,27.48700474857293
20.478355953477802,0.31177608002701923,27.6758186198131
20.58377973728415,0.3130368488930819,26.39525831701669
21.024355869218148,0.31419227673508343,25.33785550518025
20.34216492655687,0.32807563413640284,28.066929291110096
19.927783370780627,0.3320104354881144,24.359968783041953
19.108009666996832,0.3289273353422082,29.65351373871064
20.389566531645183,0.3160184610662278,22.80262134820034
18.957641870583117,0.3427850805572212,31.1543210030017
18.71125966162318,0.3262535730083238,24.509168232827886
19.901603734549997,0.33724824505091905,29.86241973414343
18.5759310942709,0.3396293472690569,24.18396498432148
19.21179856667741,0.3214030637099622,28.32674766131791
20.85831625682989,0.3268411535159307,24.351120001264643
17.790773796850488,0.3510206355493977,30.164231408893023
19.710004450223533,0.3233123889279385,32.05155966776041
20.51501435500014,0.3306375518728082,26.882310473657434
18.446580191286046,0.32361736422598236,26.330291596570596
19.543451854831154,0.3359407567269012,31.305877139641407
19.503535471077928,0.3445590988209222,25.544206791186827
17.437913991413875,0.336939436208218,29.13393268515758
18.271465984730874,0.31983785575295365,29.527787956830988
20.333790714957612,0.34440728913518004,26.36728024910075
18.784657338470197,0.3301802580629282,28.98422625505518
18.63982677492419,0.3346267172924647,26.862379679399883
19.35603081072724,0.3289411951974604,27.95406315962568
20.371903271835823,0.3260806220220955,26.13242144239563
19.196300199801048,0.34461016465340466,29.44639933884272
19.143335009543026,0.32764834818138744,34.76853702722986
18.028609392710713,0.34871917612574155,29.229920879981716
19.02829889619874,0.3291222203861927,28.956867178377674
19.125108863745602,0.313478793541748,27.05171974645273
21.888975717431588,0.330523858586136,27.75946606024455
21.60553443447389,0.3316974016647669,27.65075508128627
20.575279668824006,0.3559733761797539,20.71679134376824
18.56315904083442,0.3462511933793555,36.018989890755954
19.08032617691304,0.34748166284497806,29.188854221005816
17.568938113811715,0.33531710581401225,26.58341385914976
17.442698935453304,0.34231451507089194,26.22120213944135
20.093649456208908,0.3259491687213485,23.675452202813435
19.210501094217296,0.3240765224784538,30.33250077303048
19.04984967795439,0.32596146348495414,30.65174466583626
19.754138492914457,0.3414136517606685,29.402447502206474
18.921183420409196,0.33846437001290214,32.722399693104045
19.151557963012877,0.3280648402240078,27.923436311351868
16.29721965481046,0.31898730586072577,29.06825838665013
18.290879085184237,0.35266672359303114,25.742947916575798
20.86889412513855,0.3170013125574105,29.39763490344062
18.836897838069653,0.34949310908643544,28.944622525045652
20.47464873200674,0.32321146177987486,23.482034360714913
17.74749873314331,0.3455564855768159,29.746088429136048
20.30575952245863,0.3462951883023562,25.728480966373137
20.590140653713426,0.3377134207791522,25.714843172034847
18.03016200087167,0.33928300500332564,28.943669854628208
18.137621317660788,0.3341750322187124,29.352068020961546
18.916304011523003,0.339580363758703,33.052955106085946
18.00782426180955,0.32977614643121467,34.22927862859563
18.527360915527264,0.343335140286895,33.66167550257306
18.324323521036607,0.3357281512285426,28.101642765289395
19.98177949419619,0.32544683827605186,25.091928769875757
20.2686984482979,0.348065154893342,26.536175303052637
19.928254886968542,0.3301256862658145,26.324196219333484
20.31065796230155,0.3227319445208869,26.64955930668171
17.72827366379279,0.3308760149991898,27.585511642206463
21.1724995926834,0.3398531281385855,28.070126938602005
21.77988576133535,0.34009036840352164,28.30548805992947
20.070981259328867,0.33918467455811635,25.79559180392045
20.402270299505112,0.33458434948821164,29.546789399399103
19.62380475021153,0.32564176804308614,26.084062708792295
19.28814119099326,0.34059623252179766,30.183377545898896
21.450429613533974,0.33764704528141454,29.843470361520055
20.134158086469462,0.3249915124477431,29.01321882651297
19.91588078646301,0.32996555798937466,23.578865942956455
19.19282087369989,0.34851045941066827,30.960098327609895
18.442793767251356,0.3386419789068947,31.390029384608127
20.34626944604731,0.32189118231008906,31.068606405663097
19.79114727903462,0.318200663175852,31.048504669540836
16.894223433472707,0.36327317955497096,28.60874870359293
17.162206559751574,0.3286582343649959,27.673841381243303
20.81759740971548,0.32662143772691427,26.430069406664177
19.440686934452884,0.33226707503233593,29.50059070809956
18.627608330119806,0.33150940515785066,25.950163910635894
18.479663779182204,0.31927664911886827,24.413946528107008
18.322166163842404,0.32415458235147254,25.57239759998823
18.77768617804783,0.34038025680908635,26.410807133562972
17.94448198319451,0.3379432995649131,29.449731567605376
19.109995335572922,0.3283857090342563,28.05288011279109
19.941086690088024,0.3488043120552423,26.286269793781894
19.779915152706735,0.3412617667965001,22.51467778659187
18.339842817785314,0.3399900457575131,29.46046141044538
18.675470731034068,0.33092524671255075,27.65244753668904
18.974209180289684,0.34324590979978503,28.01396810900772
18.799580914682057,0.3255443142224527,29.278607365971514
20.553368191931003,0.3239577776470482,24.11274643464293
17.444617917524564,0.3362311465954837,31.769606883408873
17.52437790108808,0.332489710669692,30.678810585205365
19.227972336215103,0.3252478023660559,24.093121231930276
19.651046770362225,0.3218365954042481,25.056299921321344
19.594964397602457,0.30359259245658704,24.470837893920294
19.124618960974846,0.3508556136054879,29.9727261408895
20.662729151318658,0.32687909110147556,31.47239320785531
20.124831874390313,0.3286311385843134,31.462867643084884
19.65050181267589,0.34120124538560703,31.500562277537863
20.209281642104873,0.33646374477560737,30.78159141302325
18.680913982128562,0.3351261404414181,26.016549108712404
19.383087547900917,0.331718823027176,28.535334964126072
20.426466528071057,0.34831230640455335,27.687861994659713
17.53523714995512,0.33002912110002774,27.3011724315248
22.83359659840119,0.3224377226659019,25.65752133729009
18.43786505204511,0.31552696809192904,26.32493216407041
22.73616090264165,0.3240242740305099,26.315262397870086
19.386604145642032,0.3307402603986908,27.40157530344359
17.497034459733328,0.33236037302873384,25.710129677839554
17.01806018500436,0.33091758154599066,25.580579377944513
20.2570797841209,0.3352868318276765,27.697326585062925
20.428005389334025,0.33395644959721255,24.434940271102647
19.620682981018867,0.34530417162846955,30.071887626112144
19.079084416815896,0.33102843445980645,28.20185575881121
18.589699865759282,0.33617111143124245,31.320678749068303
18.650720803193558,0.34947274933650047,31.423957723418315
16.254772946981355,0.35082769402755765,31.874282140454998
19.478689993360238,0.3080882997068069,27.4284250888311
20.16535898618783,0.30421847854099615,29.259681523721646
18.276486777578324,0.3389301108183764,26.006600646326095
19.01600862050421,0.31799867989611963,27.700777726137236
18.756564189187166,0.34028263322482,32.00771321539154
19.558586058344506,0.330273649398252,27.05111494160491
19.44267470429041,0.323931963450078,25.33202094966647
18.820996967843087,0.3150835312963213,26.981820279547335
20.349938697702207,0.3431458439484012,27.859603426086966
17.8517080989332,0.33955671807810545,28.56758022248514
17.6079149484958,0.35192626658467374,27.649712572280144
16.967939172120794,0.3513808551880233,26.64371388242041
19.055067664685826,0.335222124795882,22.364904830839887
19.04780120150277,0.33499087855513177,23.79210651694007
19.01781907450213,0.33297415958678417,31.662482321893528
16.565156078152874,0.337587696583577,28.543294117562
17.14693096868202,0.33726426299706175,29.72159637543386
21.487420221751165,0.32583629635934513,24.47257461857029
20.84196153931924,0.3162891437110512,25.017577269026983
19.662877020684988,0.3136437789331321,23.7361441943538
18.483502853653246,0.3256306077991864,27.87267570871857
20.662467031694284,0.33469435031006894,26.948742142905257
18.01902399707167,0.32874325966093515,27.57362056574807
19.42547193169503,0.3468981227090358,25.746570323788706
19.744542288976454,0.32625597803073664,28.142508764647285
20.720519944863316,0.33446750061773795,28.732150432880484
18.963829895912497,0.3420784982992184,25.27069319230968
18.557129150614866,0.33649985810440297,27.086266073169273
17.456687126798133,0.3373366541461249,27.097789332014386
21.966860181033322,0.3237766858909421,26.246369787707675
19.158011669812183,0.3275208035110431,24.449448510079478
18.93820782673135,0.32508291548127566,24.15866188749102
18.2256743807323,0.33211756868058423,31.46735711827361
18.45068715895088,0.33293855641924114,31.18730910187669
19.26785381913718,0.3445449172632187,25.587142301210775
19.233023142971742,0.3284158386210074,28.38724074724743
17.28935162115734,0.3337165683087221,30.349327785209297
19.3938666188369,0.34510934609117844,29.257030471248633
18.434607094324793,0.34114371365100427,30.84748945539128
18.457306306018346,0.3323671773997334,30.628680170913555
18.270590758056933,0.3429173996343113,29.599985138497047
17.688334037232508,0.33568959073082666,28.949771095163975
19.439197922422974,0.3331839522398618,29.017206646535357
19.329401795670996,0.333273245617409,26.104618955725236
18.878526713358635,0.34627003533908807,30.294924420962403
18.4346932797854,0.33246366417059386,28.610266907275623
18.133679348721483,0.33055586772877216,28.066730219827278
19.425022573673775,0.3407647360041499,29.263733946131726
19.424970668180528,0.34951125361466884,25.96385594448388
18.9867734306281,0.3431262054914162,24.748319926781853
17.557940741839694,0.3416893214453468,30.29692599252127
20.158959652666915,0.3274325833914329,25.072248321780695
17.73787952334825,0.3339829803357999,27.401628191440775
18.76296192580114,0.3552231061124305,28.206893381762868
20.086682891535478,0.3217869178346681,25.432539755102088
18.81747751867262,0.34798046711081176,30.35475115215565
17.479328742745153,0.34817021011937893,29.94185183702969
18.34228896792253,0.35703461986625484,29.64783366140887
20.06387555845209,0.31898892130853984,29.72623775478871
19.335863637426176,0.31717177044094774,28.73070648887335
21.970287921057714,0.3371707473680785,23.64597310163013
19.300515027793573,0.32216638583218804,30.017990117429225
19.81643107019471,0.3275566202682051,24.14913750088026
17.657394682950418,0.3329761459711088,30.68058023647507
17.655042341092244,0.35673769233873776,28.623784574571356
18.491691423008575,0.33807576592690836,26.80516997624213
18.59638328299429,0.32627184948722304,26.03994623392717
20.414686272735956,0.32750941420148594,30.584023800406015
19.266065445743962,0.3172761268208194,29.323883103659778
18.43341737634311,0.32431964806434727,30.309766741615334
18.280825283727367,0.3232805353589962,30.934042999634546
19.3509896701658,0.33495342393727356,29.961842115468446
18.72175074495235,0.34033875662346896,31.356783525962484
16.387237523527983,0.34817903861483307,30.297646485962638
21.42508191693602,0.3253700571401627,25.221625288553778
22.481437966372777,0.3142833645641057,24.965799558877855
19.26443926746721,0.3229461407840856,26.682381200524485
17.704807023349566,0.3428168419809729,26.302698919327188
20.28597157680179,0.32658631699190505,28.54028161019418
17.29209975512945,0.34256925730664806,28.816666134228917
19.49121128631828,0.3358941378012019,29.796479061849453
19.920536315966295,0.3404236333934696,29.66360935152552
17.757739692263744,0.3331951747865073,30.741945647024664
18.895406910795113,0.34554434101900405,29.74644409248749
19.30489795772154,0.3482165222162301,29.32076522748335
16.77881387791163,0.3288247154193349,26.46067418693496
20.242627761293992,0.3235196824498026,27.38682941936116
17.952624258640903,0.3378634803262544,28.53391889769851
19.271496034169278,0.3125286532006117,24.871159373501612
21.393805785708516,0.3364973158969517,29.072125183530684
18.164071930650238,0.33085791921337065,24.38751534485447
18.429226974140295,0.32544484421052416,28.62049079065891
18.160879050235383,0.3257448424447055,28.947870237373856
17.508555794197324,0.3162618160841169,27.670959401427034
18.32780687612053,0.33456083333920367,27.432528191149924
21.314978202937322,0.33815839978404116,29.061719338850338
20.511248292731903,0.3133159521512867,28.813667457525924
19.64826026505035,0.320070679326498,29.15459618836546
18.159388183441465,0.3484747825280541,26.00807634841054
17.75356834276186,0.3477601748937323,30.17851768349242
18.945040724799107,0.34050742392545424,29.000110003352745
19.635478220659568,0.3297872760541624,30.699989886999212
18.572689291244206,0.3316925828911577,27.168219050535086
19.54762566737891,0.34122109323366373,27.787641941168733
19.847293394591127,0.34696518094893647,25.641693511254495
18.4455289586218,0.3191550275035187,29.72316390870294
20.22856948270844,0.3314519211568379,27.75272984700063
18.313956767694716,0.33050171041028575,28.97198000456092
17.79362946545815,0.33954650210432846,28.407229003382323
20.951448512036862,0.3315999054978287,27.397931789343097
21.432234775437525,0.3297124207911919,23.361203628908687
21.57658021532116,0.3239290650141083,24.73859291329168
19.41554155686798,0.328619200234787,28.77630249671768
18.989710115831024,0.3182548073236614,28.634965137938362
18.49754231082383,0.3162288607740377,25.010927876639734
19.20694677057764,0.3206368358640294,25.501930604187113
19.690027212075485,0.31642544312385107,24.918592365101937
19.097611228637444,0.3452366744328498,29.769363558668754
17.753512532929236,0.32762144393276466,29.050455788761155
19.08406099776215,0.31965420901252733,24.720790322927897
19.898351807508227,0.3226774662030199,27.543449540793134
20.02603591125742,0.33449251938834706,27.78545655907773
20.088973747415764,0.3351720189687096,26.738727451369783
