LE,gammaE,LA
13.135013950389597,0.3463115832657822,25.01931071356419
13.10607626563096,0.33761724314877706,24.003885984562135
14.51130128165599,0.32722118036146397,26.282786298307055
14.822796496218245,0.3360934366382831,24.958352632144493
14.642263852643607,0.33442890989203417,25.47906302470703
14.200526397895993,0.34161462676655785,25.335487167392056
12.436038488253136,0.35732464599197167,29.61200097634803
13.664049093029579,0.3561990701225295,27.819789915747887
13.090675698654632,0.3339784252880829,25.832704785501125
13.25634402957737,0.3528839312022962,26.53815385972383
12.738838041178138,0.35429961122625286,28.724966885749236
12.147913335467951,0.3541746204893654,29.42286663228492
13.210978634237144,0.33734766075526396,28.67139234348481
13.409446952113287,0.33188420430412924,28.723366517260043
12.00705647931926,0.3141878455322369,24.735976574481146
12.771757411298578,0.32250336101278776,27.127157743064252
12.74347677516341,0.337119249826904,28.030733981774304
13.125388863101112,0.3568213190320715,28.895943272509125
12.479869796565888,0.3515415361375209,27.412721258620014
12.688145267005527,0.3493057258489927,30.660065166681886
13.893139203842045,0.32883974899870966,27.243507369400415
13.913109916649644,0.33117250256955183,22.98516672859408
12.887816856727014,0.33702205988382955,24.597422710574968
12.368433993823912,0.3293811250562715,28.01779571606463
13.472195420293708,0.33125525261831024,25.0459491608594
12.779467804602207,0.33478137967945937,26.312684947558825
13.685116264172585,0.35375313335934433,30.807779572891803
14.102350219364185,0.3397654971225657,27.974052391420916
13.13822754918142,0.3525472011350182,30.470343212492914
12.728439967192156,0.326791018523827,32.15715137635432
11.748548340235926,0.33251907265216374,31.02484716468168
12.823765939854386,0.3442771218939574,25.31254142532241
12.125390461142157,0.3435719997562452,29.27471242884652
11.957029649806053,0.3458584766800643,26.806410580695246
13.482740063929194,0.36432311054429106,29.619353413777166
13.35586830791229,0.35609915300265693,24.51829605880633
11.856807473432648,0.3404585407614338,27.239711443664795
13.973672758982234,0.33131625325986125,23.21440652388447
13.144069648672232,0.32510212302425423,24.983615286995814
13.0510536231868,0.3242920103910432,27.111104415845137
12.883191038524687,0.3524968544343318,27.872851599111232
13.307654159863251,0.33968937018570067,24.454920688721437
12.915346793343561,0.3476650800446412,29.163962772071468
11.50353510540369,0.3421600170120363,30.52015155069443
12.600841710817763,0.36544738754826134,33.71993215953186
12.033274929463525,0.3278297789794687,28.836023828725935
12.787668688695055,0.3414316554918089,29.630816246580252
13.584260509307322,0.3434134712928426,23.357494863541504
12.876176032177831,0.3502646265665114,27.32607448574684
12.715598884828564,0.3308880523028051,27.087549343790812
13.514916889315735,0.3563438393368894,25.414817482610157
13.550685497635433,0.3307671554793413,26.410281916054956
14.047694943022258,0.3281551742450364,24.778258733627812
13.051101426349994,0.3350234513654865,24.591025567561147
12.611582768322771,0.3566075472212845,28.7471527659825
13.763548702018232,0.34449598433273304,25.661113575815516
13.269116766080577,0.3517733071360487,24.301292861621114
12.678632342250916,0.34521283113584095,30.42569828532339
13.952820753462841,0.3399677091390967,22.33774331168387
13.779852684756976,0.34274111472544283,23.130339570633556
13.887163515059047,0.34158568087899,23.95391695566
12.611834608107396,0.3486281587005845,28.283159964799655
13.334230606627548,0.33714890061030156,25.66991104405344
13.059565569333763,0.3533608268409837,29.123212435370654
12.293104188000658,0.358765554056393,26.89680054009507
13.373903555724924,0.33821553136468374,27.63246418107718
12.892638209730393,0.3362867403606097,22.824944746525325
12.685945027190321,0.3389799750761068,23.09750809892652
12.93218436051032,0.3385638125300417,29.716532865906444
12.21483041312296,0.35753056898353913,29.40294237101707
12.19771835526533,0.35236022261065886,31.028746650545088
13.217934479297623,0.3503088296835653,23.248895351789336
12.430157803252776,0.33998015384424857,31.392886655178653
13.649450808399227,0.35421901853412785,28.55585689662764
12.91679782845208,0.3353932190246152,23.85598948580281
13.096189600965836,0.34831010815948726,28.721928727330877
12.595461654589911,0.34835030886463136,26.801303894090353
12.143670843482033,0.343700510927663,24.968675830634258
13.312991960085439,0.33855458329486643,28.86063735035316
13.17560610655148,0.3503768745167776,26.936723730025953
13.98588994223895,0.3600223794656161,27.893807761264107
12.56860917539083,0.35421275875944813,25.549131474095073
12.55281092332768,0.3301090512869851,25.8842987297501
13.469797417219835,0.3595827966445705,26.242085853098814
12.53365513596709,0.3330860370635948,26.72399683961926
12.946903440811479,0.33649031173706256,27.053829477161905
12.332842802460794,0.3492161167473609,25.914636359976935
12.429951631780424,0.34929786785075717,26.0165297485992
12.127323599359896,0.3563943707954976,25.71727898181034
13.745075455120418,0.3360910853059271,30.581572764865577
13.042131321120559,0.3550969293807745,34.55791934248542
14.01267551687144,0.3247223704268404,28.817510550135342
13.241468582222026,0.36693433948881965,26.25059576259611
13.56368073774001,0.32418461735839543,26.202602959058723
12.916973629463051,0.3648430833796262,28.93566016319731
12.496623115558387,0.33487782985641035,27.267177051040253
13.057362268399316,0.3518596784593433,28.590708000180204
12.544416778972206,0.33924265646562707,30.359536493554135
12.68597017160028,0.33094251559770743,26.541980174816803
13.363871496798518,0.35689890546729686,28.696701031853664
13.113789972023959,0.36891583367020414,27.460372639222097
12.239387678984567,0.34982731006611356,29.602121455374462
12.619076257488102,0.35595877910977075,29.373284867464466
13.176390599892132,0.35261197146964324,30.762506966730182
12.247352236748952,0.3513059577487388,26.17409452310931
14.072040720115625,0.3295365430213999,25.87242808336985
14.212380670730356,0.32708943718706396,25.8336776416703
14.49129944988994,0.3257243332134519,25.250670686418307
14.128543836240409,0.3383008882659791,27.23564058678797
13.166576309018387,0.3440441890346054,31.052480377430605
11.591982150154228,0.3571343824280385,28.190239550361444
14.879908609484982,0.3433105312703169,24.25975542310839
13.809891130818663,0.33860823935926276,27.24811974762489
13.424849905036341,0.3531671562582354,25.35770650995785
12.649666957722353,0.3459851981255436,29.92259109861404
12.36492810874785,0.336436475294461,29.553798492411897
13.196713705345438,0.3415581870094469,28.26971970051773
12.062133703568675,0.35954360617470926,28.226801953273927
13.545079545844628,0.35478645997486435,29.804590979154735
13.660879779652177,0.3543388985508206,30.50763626166586
12.461706888404445,0.33727748306225186,31.14547001600314
14.662583628982256,0.3517287227387624,24.023154586402242
14.692799649568313,0.3489657499085107,26.727683879234668
12.78303977659201,0.35294717106389983,30.33343160652184
13.484318248357487,0.3586951688162158,31.21983698904784
12.476058041849909,0.33356890172498677,25.250906919287583
13.5326485913463,0.36358672778704,27.998095787255984
13.071076384624542,0.3591312983234108,27.454329159130456
13.083323835315253,0.3340986668251832,25.525396144472527
13.184848531072793,0.3282575375299351,26.087995226153044
13.584462183059768,0.32368012171370997,23.83943248673001
13.520429362633532,0.32471480014302184,26.554404957440305
12.844520745858196,0.35924196220477944,26.100259728385897
13.908018643790477,0.36381511143599354,24.958386787206642
14.141536000273693,0.3687518089051243,24.269638431988096
12.80114824273625,0.35339814201020886,24.65843309176892
13.171800736432838,0.3419455886950262,26.463972569693897
12.890485569294494,0.34221319031506064,25.04863998964974
12.805337997517979,0.3580375963989457,29.73472668363118
12.857051307428096,0.34248176416235315,25.3567517217301
13.54994631386021,0.3543339555229643,27.468157240100894
13.427083581014504,0.37668183305027614,27.44741594784536
12.352234684998797,0.34508703313793454,25.253513053060182
12.398656690677708,0.3475938544520248,28.14581690231354
12.538362231262356,0.3337038239118267,27.712503267407882
13.830677949803293,0.3552868132916715,24.095265551152536
13.224925447015535,0.3530352238475274,27.566567371713045
13.786907701144797,0.3415090748895048,22.52636308430999
12.689833334434446,0.3388949952034438,27.56195895090368
13.10081326015931,0.3444619632125882,25.887716120506706
12.379860264672718,0.32038903047400435,26.52795435818153
14.553440971200997,0.3507586461818372,24.56525925220224
13.656996637671233,0.34446260206735696,24.899481973294147
14.414993212389769,0.3388147889015691,26.90012147697775
14.090981793550394,0.33444887068090584,24.882031101001786
12.062715993134557,0.3493751287127072,28.931242438957653
13.96370554590912,0.3431957721294626,24.289468101605763
12.329711322164139,0.34871880245536685,29.465757916682918
12.82192993634528,0.34690523441114757,26.68051186312961
13.702519285478504,0.3486246746896205,28.136410395455737
13.849496319345059,0.35063858618386146,28.01239986877924
13.482483419741557,0.3412613067161361,26.651166642964682
12.585358185671137,0.3359994571212255,25.619504301946918
12.889378156202326,0.3383268572356294,26.80159774227135
13.534817577843153,0.3470756429598658,27.873005391884096
13.972904021474875,0.34677311187629706,28.09203109165275
13.289850527619112,0.35031756789527424,24.136451634927887
13.385055564856934,0.3514424550731164,27.072446570739572
13.992523081951893,0.3319483230460788,24.47189360284946
13.269991486364061,0.33531256217645206,29.568994898938186
14.116976567160378,0.3550971049516226,26.61319476789838
12.707202422447025,0.33942381865849724,26.40878443262493
12.204778799487,0.36904744423253827,35.554332677103844
14.153201280437392,0.35561515940478955,24.575516419714937
13.735037169540108,0.3436933697042899,26.274282285270143
14.801102596655717,0.3548301171104764,26.854132480868586
13.308597794889593,0.3417632630685603,24.354361512305175
13.04482031924195,0.3295211234213286,25.72657939209314
13.075572374681501,0.364579780340861,27.67911706831699
12.376063243679075,0.3609401431498409,27.608863253397615
13.278309581090866,0.34738473799958186,27.10180620665334
12.814545510350776,0.35444353061488926,33.1901231793838
12.326310936610104,0.3390922758262749,24.96531094774236
13.846148637464264,0.3335296535770755,27.04525644628092
12.472491410417456,0.33278121989298265,28.9368532252949
12.677573114233969,0.3342448270774714,27.07167425410256
13.118379159692145,0.3469686561623535,28.600719311218793
12.786374586312526,0.3315448325230659,29.754360613468425
11.88008616981046,0.3508671339174148,25.919689235286413
13.435178157127151,0.344279166764451,24.339303820117003
14.113637340892854,0.34709807809739074,27.83764578432958
12.297116556744422,0.340004135659852,27.49800632307209
12.76906899681437,0.3452121239251332,25.89801630045665
13.668027753986491,0.34123607703792896,26.62646288748418
12.784197246965153,0.34836646785253245,28.115356276850527
13.398091390869071,0.33982086249026594,28.197769432788032
13.294922471562478,0.3529938247869904,24.68506816497107
12.406336825622294,0.34637944197318604,32.320668601140866
14.149257321447719,0.3426744341460102,24.399665045948012
13.750548610824595,0.33912226157244035,25.01899683607544
13.640431861821993,0.35049756412802213,25.568468811647186
12.527441837707043,0.33044994573796105,28.341646358470893
13.514727782627894,0.36503564171979347,27.231101681015407
12.738840572582435,0.3209305499235044,26.61281362952354
13.344571590283802,0.32234061356134197,26.070624270868763
12.32356006809819,0.3314873004853445,25.99322337845526
13.00166045585909,0.3343631463453014,24.762838711102063
12.208779139459857,0.34847236761251027,26.07338611774646
13.681323882250712,0.33640171480790904,27.77480133291003
12.609670212799992,0.34914735401909824,29.52080056329733
12.293180902971523,0.35604338274121244,30.127916881650243
12.739600787986541,0.34103033533306076,25.817365765929978
13.211690584384531,0.34732357442508627,24.99350516674464
12.593178828677777,0.3493761597756553,31.004967717845744
12.867965317528274,0.35895541871787917,28.23522267204811
13.20347808796391,0.3475407442120825,30.97386812655188
12.371890189305343,0.3368411061515096,31.97767134279525
11.995237467467788,0.3470633811587611,31.551304004048887
12.08851544411654,0.35220452186435747,33.513875806158936
14.7540638592403,0.34969950267046557,22.742773161402756
14.724491584977232,0.33231243493324203,27.16390259714515
13.381313784694058,0.3516265160844524,23.077868045995327
13.6726937689093,0.3388871083744105,30.14873467071103
12.39443564065321,0.3617804480343412,30.156307643120087
13.465090810990299,0.33071464659756467,23.29289685838067
13.66236856980006,0.3521359280104981,25.84902160101654
13.096036967475952,0.33678187674805515,27.604720267165497
13.443862162333659,0.35120157238301375,28.288882199513964
12.553450415539077,0.34371978537075054,26.424461236810895
13.83745992378525,0.35696735867480467,29.50000622023578
14.191702804268147,0.34898997503278884,30.66717316250843
13.363522275751723,0.3467046152465025,31.516094130668208
13.176668756188375,0.3488269970311774,29.073551593944103
13.426800116627742,0.34179320023225024,28.982979382793733
13.876264935045455,0.3441724715140698,29.610928188267078
14.780301531176136,0.34057345105488884,25.400637711013157
14.638390275142193,0.3387866625480159,25.235788386743696
14.603215281708293,0.35507234394926585,27.34231315569105
13.962295872731028,0.3390267318174097,25.916025771737196
12.86051017898617,0.34433063228015937,26.866641210686556
12.724689417146909,0.3583839061735994,25.974835293555184
12.077674240807896,0.3553876418823988,26.58595152228402
12.746746825969932,0.34446119449533746,28.760559281134196
13.558667881649168,0.3423400905529,29.475659983029285
13.241174617649245,0.3445166607594462,26.50408321973155
14.501748877245188,0.3463993830344849,26.59038379349942
13.488868573351644,0.3451053586140481,30.563932605119795
12.295660164750583,0.3510307646412811,25.70648927758463
13.568303171918638,0.35234089628136794,24.97053206202004
12.843476086325193,0.34685431534968714,27.617932473631914
13.339941811752105,0.3509300317214636,31.450981334704974
12.229806485306417,0.34628061920428677,30.845290322477645
12.520082326739432,0.3522908213009167,25.341764516328404
13.04251525437531,0.36393263273065163,27.472262869552264
13.559461818306335,0.3556011811325191,25.17843777250908
13.417549974079577,0.3535730766417498,28.63553045116477
13.128154177669142,0.3458172123178404,24.379469467204867
13.408274361918453,0.33679753466638723,28.50269271097915
13.266967046558731,0.3449023139856163,33.22173961985582
13.59926730510751,0.35291367010760166,34.37800454306099
12.165367174156083,0.37062957280137515,32.918613319311376
14.196002618427062,0.3456921416719221,24.650136475122764
14.494824389651761,0.3613018005604718,26.747284274650568
14.251211511457921,0.3640269221998748,31.292203418691063
13.117170238828153,0.35721223606295477,23.783660362494125
12.956704521694602,0.3549835228903414,28.08967366372398
13.210188481626979,0.35094035306033045,28.493129142823634
13.372338788033758,0.34052203068249015,25.288627735703933
11.994510630481914,0.34994646685254155,28.999526466705216
14.23018163562821,0.34982637584411347,26.60322752169895
12.693985857231613,0.3475739010201629,29.44210314092242
12.182026554093266,0.3491505096023636,27.11142902169675
12.65594048958656,0.33057612214418663,26.052054837447095
12.697030881059058,0.3330965619095996,26.38516274668105
13.853362816042967,0.35286753215657896,27.613094814023956
13.17670092543734,0.3464368207701342,25.50053484333354
12.931594748731891,0.35354095546514985,29.641435667911242
13.02451038463293,0.34702597937705354,30.10921566579934
12.528621789908122,0.3452600445028314,24.193236894621837
12.956262446130454,0.3349403032579967,29.60514656287395
12.495107679177407,0.34781184993177083,25.637681353340074
13.09741339057974,0.3352202842181607,27.55020655831102
12.73933623946461,0.3315591201926538,24.25649176896999
13.10078582580108,0.3609357806668974,27.22335623622455
12.745757786760183,0.3373774482087331,29.0282931342349
12.805345951808732,0.36473268289881117,29.83978624298718
12.630611369262045,0.35619289599937964,29.46200731679197
12.580173424737907,0.3623012629680817,24.768284959146435
12.774760340036186,0.3554565544842828,25.277064994387544
13.63242469190689,0.3624613623880594,24.312003969548645
12.604925782382823,0.3388322399629586,26.717176901250628
13.546916482690674,0.34777729651664124,26.49388802996712
12.852254232756275,0.33515483266032103,26.109132396829565
13.639209283128713,0.34283044995301276,28.291137751255413
13.184348564461214,0.3361709443498825,28.238761676392034
13.101354219505431,0.3622496059444812,26.450966273370387
13.775700823879802,0.3264881424330438,26.578119566241593
12.700121025392784,0.36297727799823953,28.120351429769258
12.112667630203587,0.33868491226180825,30.522558278710232
12.260592535070584,0.3327168427799992,28.631118867429528
13.461154469428472,0.36115657422520875,27.080388792927675
13.177801649935532,0.3563276276646262,26.81953907973523
12.844315582163103,0.33237258244445644,28.39615307288675
13.562273563949034,0.35732664492096883,26.5301538538497
13.641306886941516,0.3590204510597364,26.256093787377747
13.934446220006457,0.3521704229560656,31.27381484535928
13.232563667357944,0.3506144036982501,31.03789243666289
12.914406712214888,0.3383865669089877,24.867216154489757
11.977294672675717,0.3363498021716354,24.643703057042753
12.836847044023834,0.3335342109115607,29.01331547981302
12.70270813110741,0.32866799053602236,29.176427278838776
12.297265963034402,0.3498961349525039,23.952994564910163
13.343705440481225,0.3409785078122603,29.537225888089377
12.106007590683113,0.3241793770392302,30.038857076468492
12.123769533121227,0.3262625272404312,31.096639236807874
14.402974662867415,0.3537107338404051,30.58660394135964
14.275561027853508,0.3562564916026123,30.162231409161347
15.087308239328067,0.3484899027815849,28.999132181503413
13.216340085155466,0.3499790342629433,26.413779846001617
13.021588072785363,0.344482078757059,25.940555886466317
13.258500777973408,0.3404619752750467,28.56611538859134
13.89778581433398,0.3344993412209936,26.42447921704181
14.054837905082017,0.35043582642526816,24.460633773871287
13.926613383171807,0.3539927763814109,22.623112444641436
12.35777759000443,0.3422024590436021,27.749067541179855
13.039132635786117,0.3391556293387612,26.216037216609397
13.608217339747444,0.34927702002235467,25.747491659180564
12.543871566989795,0.3443559423632223,27.780078171891894
13.030121304943819,0.3442561611006255,26.72163938595395
13.951693111414404,0.325147454692773,25.471355474986492
14.045453187688862,0.33779202672379743,27.162225031211083
14.128730228058506,0.34878233918701484,22.280214783167505
12.541266522900514,0.3706257916202084,27.532700286567405
13.798834261632821,0.3196817604485903,27.9240879403286
13.759850008609108,0.3221720873761735,26.192932289301222
13.953676079825039,0.3241485460721232,24.81338525452047
13.528493649161744,0.3409812359589983,27.188341715483205
12.385501635171803,0.34183933878788314,29.33359907045508
13.089698791740087,0.34201397470511546,26.11093108271957
13.682111341185454,0.32317872411669435,25.043099049008774
12.681081758454402,0.3572999241067831,27.23021146142701
13.402632691701024,0.36333151550627546,24.812941109785218
12.592201123525873,0.3260074774779508,28.74302736829462
13.444063124401254,0.36182131105965,24.84925420232113
13.299302253438883,0.33589009681722504,27.892253190709102
12.449851455573244,0.3555490388625098,28.745442902906117
13.253721255922995,0.3660505227054108,29.583005637246135
13.004451090463157,0.33773340110895594,31.109640954688583
13.718901654977442,0.3486244498945011,25.591949040028183
13.200195071476372,0.3460354092142461,26.614957476665623
13.702987922332664,0.35557698613543615,31.53632725517639
13.055709062088871,0.34427989680823035,24.943591103279388
12.604050112819861,0.3545921577125176,29.418037644776444
12.988602393322545,0.33639083290329314,29.74704629539795
13.316367473645863,0.3523322676896862,31.806960138488122
13.248021861787988,0.33578346578430446,25.138811015704544
12.180074495550517,0.323141034961358,24.73316530433289
12.311233086682858,0.32304766096097903,25.869111487059346
13.168981964116394,0.3656728839522621,27.770919687421923
13.562790470251725,0.3322562194612495,25.604441931148095
12.95668520462915,0.3565698018130382,25.49416541654705
13.129183488152801,0.34732452243579554,29.123892455345626
13.79360432012811,0.3494787438622406,26.518033112608823
12.884724147068747,0.3252254861740442,28.689483400435066
12.36971383072763,0.33896998205708906,30.546771402761717
12.267828947038605,0.3388523730800009,29.668855780227375
12.863851036046158,0.3608079659055242,23.899238202893457
12.760602225451294,0.34966078971893705,26.435381260802927
13.762385706244276,0.35492728620180475,23.804303418104777
12.789771933373707,0.3542671217073962,27.181222949784264
13.604404537995594,0.33444081445745566,27.219910967644793
14.070148166800093,0.34387003226516766,26.666956967447117
13.926157632240063,0.3519924517849513,25.306324267422518
13.09564880379531,0.3420004534832209,26.838006640116998
13.553985080114341,0.3541590146898088,28.824073500271624
13.098446419800561,0.3549018131683103,32.32135452949348
12.902822300817428,0.3424497011665645,27.085202732724944
11.822637672447025,0.33350657872897294,28.183427781656338
12.275346227386343,0.34912435475829895,26.42616621560341
12.495835841153488,0.34304885878773067,24.723618250521724
12.886451130720436,0.33746026279005004,28.807261147378465
13.183967556822516,0.3565918314395946,23.61054125476997
14.099697210886978,0.3363529284482124,28.50238521410556
13.001135696027072,0.3552592681607532,25.854203542172453
13.423620123365103,0.34908719621853396,25.864436808091117
13.11494823960646,0.3607192268346486,28.870147071102338
12.59336932495387,0.3399985727304144,28.1456900113402
13.101665629119834,0.34296291944405577,23.485807291641088
12.944707639648362,0.3641050522743753,25.753460286642195
13.240976858927482,0.370938531937977,26.445865571025045
13.018395854538541,0.33713208208656537,28.285442123095564
13.172909041753163,0.3538292736746908,25.26789128066672
13.755611182061216,0.3659775640724963,26.82501768772443
13.798919299147672,0.3491082261977841,26.19744085939714
13.5016361473667,0.3361286799296217,25.662437291055195
13.299994246335583,0.3569120572474003,27.080629901765004
13.842208955806413,0.3494168009052006,27.526333398422906
11.964433573881594,0.3387184388204356,25.996450143124296
11.754743120089119,0.34211085334234065,24.225104530874024
12.374823214612185,0.3394680711695198,29.044261386902654
14.032169498404773,0.3493155515433158,26.017218080431928
12.463162627969952,0.33961594960403224,29.773019340548952
14.404011993259909,0.3522694329453096,29.312141572454152
13.686421298968538,0.34156894863954335,28.403670513270093
12.16676317914685,0.35470963090775165,28.98851798381035
14.549095999934002,0.34218187725827964,24.80382145088235
13.904844682103167,0.33682458290959383,26.283879458485753
14.881380445235425,0.3234252829993132,26.44687106143867
14.313189851864703,0.32196736433612705,26.70838907138137
11.528678315839187,0.3737409422786253,29.475279063070992
12.127985008891198,0.33857673654893716,28.47185627776
13.515494593906707,0.3351243563511274,25.031047161505548
12.8711543366084,0.3418260246997703,28.603040486948426
13.935585376143756,0.35435257255426983,26.635170768998815
12.483222021371411,0.32319295747214344,26.802918955096754
12.335216056380256,0.32899036912926455,26.8424180339105
13.02254789331392,0.3304401915760687,27.072520998466246
13.736537656647682,0.35461036246974287,26.23062986708764
12.161271669498664,0.3467604402383829,27.641384880501313
12.062976823064536,0.3179591223099464,29.653433421361534
12.26324818668359,0.3212343878187324,24.863201128681958
12.335324686028478,0.34418216461470613,28.16232868658474
13.448670865275837,0.3525681872732089,27.128553084641073
13.065627783941641,0.35990072010820706,27.875796789674123
12.860633761499145,0.34170264417735924,28.865923997247982
12.672172111145255,0.36425785216159007,28.63167022801518
13.599018757172932,0.34082758773754396,23.510000995180114
12.363642446974628,0.3534454620605324,29.938009772319795
13.407337898969532,0.3403778478914004,23.961284651087436
13.58673200428472,0.3361415250958703,24.809947299251686
13.201696766100843,0.3152276979186878,23.670599270074142
12.681022757599498,0.35897614480297624,29.48412753351845
13.020551692964132,0.3446303020562898,22.816584263644142
13.192838688221004,0.34339105996261315,23.67700005978115
12.966124965219748,0.3556799750037153,31.200942301215843
13.509080604337276,0.3419044209388731,29.068720131127343
13.246005954568608,0.3577696316926373,25.39464949823854
12.916356367922802,0.3578423058849121,23.70331204070252
12.57472888477479,0.32836948148146683,27.395935155206843
13.3507535864151,0.3420155156252507,25.21731498129055
13.349571090290155,0.33502219478302714,24.605259034624392
12.9580063343734,0.33138056041019964,26.86070671584006
14.394349166196369,0.33574002079167914,24.20381796724964
14.37783323277621,0.33398233110511594,23.911209094882285
13.120601404981851,0.33858975837755007,23.692599665074926
12.073342937027785,0.3529656947063094,26.959055929741158
13.871702566040051,0.3526001856076417,24.512253863391223
13.943613556970119,0.3445344799333636,23.71284185463603
13.059650740947589,0.351724982929227,30.481565477149026
12.864366322083745,0.34072170678968616,28.481457665484047
12.954887022838818,0.36327636925204126,30.407629412597952
12.919294491513618,0.3516637130542636,28.559313064745922
14.495610779878806,0.33653754982748996,24.58697154576698
11.867205223272926,0.3414824278720255,30.146713483580292
12.393520484137989,0.3331891053713173,31.67474734879112
12.135366000957472,0.34373698891265725,26.817490307024478
13.706386319920545,0.36170587605596016,27.95730967677288
13.136622970848682,0.34351124128111044,22.920703227514828
12.227396473658388,0.3584215514741717,28.487313393700195
12.948264741719775,0.3407096368637854,26.174826022440218
12.518258278440682,0.3197995809576226,25.544877999563223
14.293605065922483,0.36491396753133704,28.64103227916621
12.418631342015493,0.3244325146984509,24.371214295897584
12.372199029314254,0.35145141019918347,26.977250072514394
13.096969071591008,0.34683623338870107,28.28593194099295
13.168191894764004,0.34352792274062927,30.947425135375227
13.148016965230546,0.34425024533750403,30.819891258422928
12.393398058323031,0.34767957079316836,25.102729873553745
11.693615957301642,0.3442583484331963,27.426831039402245
12.015412145042083,0.3435412486156184,28.91126135733543
14.692691758166324,0.34840113986754323,24.269196864128308
14.059726141837277,0.3339322884217462,24.277693562572015
13.343532233018758,0.33050174476090216,22.994635551248948
12.631772728890967,0.34059033010459006,27.46455139946235
14.09065399551086,0.34454717707269666,26.677052607061526
12.636588674873092,0.3465238469853981,27.58542120926689
12.89151240992035,0.3566826368403466,24.51909834499438
13.627317212512049,0.340285295060573,28.326582034838154
14.106193978738055,0.3483502824421943,28.726823363825364
12.946456687368178,0.34173507827692773,25.71296595465425
12.893529730204811,0.3483876202982342,28.47732858820557
12.107572907157591,0.3487956416234772,27.138184030531434
14.680050097162567,0.33659193231929313,25.438248528424875
13.091402650357114,0.34260826486193263,23.84291624615972
13.331363986667872,0.3459929990806813,26.23893365079919
13.261562894311139,0.3598260995703082,27.020384424738275
13.102092914406017,0.3497037925991667,26.72540377277192
13.51438757706461,0.355304711495962,24.419486566894076
13.608863504921324,0.349919030295734,26.289976202819915
11.95375001849727,0.34392661471699243,29.994242833275035
13.078485984131014,0.34975379569271187,29.0931148630808
12.813076127691694,0.3551445772238005,30.60067368063163
13.694838774225834,0.33816576673694937,24.26003836817891
13.42880031118472,0.34828751950783576,24.440103126626862
13.68072516872865,0.35144698720032413,28.57363435719064
13.3079047168848,0.3529068308975016,24.944887483694735
13.117702453679797,0.34655069319014714,28.3417854343326
13.196253802476535,0.36697551789325816,29.469946475682086
12.832007807000846,0.34451941220162724,28.61359774537983
13.580035487002432,0.3457235984497727,26.06780073793399
13.640198529184701,0.3596140393050997,28.457647519822395
13.574874858464431,0.3661953757820765,25.554658802629863
13.457628676438723,0.35887844529238344,24.81526683418261
13.277260989687882,0.32667298676790796,26.537000802172276
13.38495528058394,0.34524579316501147,24.85236925756213
12.3907606780598,0.34954901196740246,26.28326314503495
13.414576807506158,0.3313066722360566,26.764059038666034
12.822481203327918,0.35512146630909636,28.43926504787187
13.15667312685961,0.35861561575691575,30.454178516009584
12.351064744302466,0.359999287479167,29.964805558810635
13.891493549887914,0.34349860334148963,25.383289918915178
13.686530059261072,0.3466691750451805,28.061126672438498
12.990884860647235,0.33379085380735796,27.826331248663536
12.03775336444618,0.33369316748746497,28.970687629832508
12.41183410213156,0.33797679142787695,31.0297715884687
13.223789211175445,0.3388089074132762,23.567761769894574
12.728620878772277,0.35342943245472325,30.720596624139066
12.21540999355597,0.36142776711685193,28.857027536169337
13.446958483054528,0.35533802023021943,27.01396205215244
12.93810438140446,0.33923314219166006,25.551459579957168
13.371914785601449,0.33955354490297524,29.715321066578458
13.735478453120804,0.3527701017940709,29.5950722467468
12.504747800270932,0.3402097019418105,26.126514183354303
12.956533405965345,0.3423982659139489,29.07633164712402
12.707960945474257,0.34179547042244846,28.72180323312074
12.788088190075605,0.3524766338307105,30.666473740956917
11.71477833536149,0.35655223725334456,30.31653159248321
14.523448892538676,0.33651749147625787,24.901861751190754
15.092378815117737,0.32705207424309607,24.410460207130587
13.01353657148975,0.3374909996917521,25.621299546082852
12.345690350486723,0.3617235011027644,26.68880643565389
13.535571102107253,0.3268654767363377,27.627050404891577
13.422838242435567,0.357190457669469,29.99478611179926
12.60163715807858,0.3481535045909475,28.748420249791764
12.426945374330039,0.339282842436732,26.897687054895382
12.963118557857298,0.3527568415955621,30.790323003498255
13.127926532098776,0.34335284712850533,25.79909696741069
13.428560338998855,0.3487606070678713,26.089514783452767
11.945893701067916,0.3411840077278979,27.827165421427498
14.13160971428029,0.3484028443314367,25.45665371346238
13.354099610350447,0.3549424664143972,25.46315291241715
12.63222913356441,0.35142641120552565,31.611550182345717
12.092217093949202,0.3530071302602577,29.783956468705895
13.081571806724913,0.333285733918019,26.437676903049194
12.909413634122322,0.34864148543768436,28.320812513137042
12.426083650734975,0.3391209176571452,28.781943692673202
11.881319634976947,0.3259597562508829,27.32918067434978
13.286786602392645,0.3671575807334629,27.66657733854155
13.843762860070962,0.37409485574423096,29.728350689330806
13.518259108661956,0.34574085261364934,29.559211669583508
12.913431666743197,0.33982996512855324,29.628782794939173
13.222991300680604,0.3544061284999351,25.7625583671636
13.82983687016444,0.33598439985211837,24.601344414742208
13.687713751641398,0.3446621579486251,26.512088556357046
13.655972731235218,0.3412602275951861,29.091489226518416
12.500286529971373,0.3446357909419641,26.03019431513368
13.479184009448858,0.3587303126401245,28.226476918505547
13.648625097514461,0.3640243543953485,25.89392606960733
12.376050227011115,0.33099096253730487,28.577828151220583
13.416730546137718,0.34178081436260144,26.897353049699817
