LE,gammaE,LA,LS,w
18.57436429707106,0.3709940942635616,22.49589695370099,247.2650228976276,0.8056593171603204
15.459538840496263,0.3729295451712374,24.85068689324726,117.44009516323496,0.8516056001932104
16.001047211307085,0.3667202225592765,24.335414568223683,160.32387395288592,0.8690609454068156
15.526685980555461,0.3471442478758381,25.064395736422757,182.53557501942555,0.8433992712350654
16.160356224698102,0.36666599834963715,26.865715675341004,152.70087561398478,0.8599553118056807
16.232073831252045,0.36700544243210254,26.601614394088667,175.81933998165493,0.8118968893732057
16.1848592033414,0.3511360624971454,23.88890937049475,154.93415410270154,0.8731550813913727
16.49860793904119,0.38445963039451125,24.592477114924137,188.0432276100246,0.8291685263956509
16.051563666013166,0.35354965166168584,25.654112858268782,160.32799868846521,0.8397477585588371
16.810490041552637,0.367896381591634,23.0479307866532,163.70281532905392,0.8350651590564806
16.087879798387995,0.36144843371718094,24.24517541018139,197.57052557777527,0.8319475434607754
17.106952671273728,0.3686681810062847,20.862462977190134,137.5062665646396,0.8616299188222619
15.010329091396617,0.34799580746685804,27.065378656851113,314.5595586841434,0.7960240106149122
16.06980316058855,0.3697981686131674,21.449495856916133,235.82509773891712,0.8200916456613597
16.946169847276387,0.35980813097308423,26.18346427056806,154.94296433821398,0.8517275356928965
15.772057891654326,0.37768954718826847,26.938243168736648,199.22790892395966,0.8247591143853588
16.68103976113861,0.36732277828689985,27.4754662314606,188.65652173664319,0.8171556633263412
15.365293611212055,0.373667456387994,26.911091463045736,164.39653786212185,0.8355516057465313
16.323075708045145,0.3698238355108511,28.51561219772105,196.39472263278097,0.8420741898841493
15.051104195220107,0.3595374360109674,26.748907590277337,243.81807078862374,0.8481096655788256
18.765299937183205,0.38309126658214826,25.37079097058714,122.47009012236703,0.8274534751088853
15.397644136055288,0.3476285479798014,22.200816513486178,205.94884136340653,0.8650239983217912
16.915439830017768,0.3601782262687136,25.99405541314301,141.45992480501857,0.8532053870591954
16.365832439462128,0.37091181412115853,22.39461483362052,90.92998627585673,0.8737256715404058
17.081214638118002,0.3767921291841585,27.906150427850186,90.47724455375553,0.8842357741420235
17.147155930947463,0.3844685490297085,27.914119734590233,85.78668284680361,0.8842010197281973
17.655609457568293,0.38621114918624516,28.087331012484288,72.0637691246664,0.8825728723898439
17.57202519884165,0.38125190663473113,26.453047755806956,68.36455409245265,0.8520290077920399
16.19268009121232,0.3426254256944419,23.973752279297113,243.35424354246854,0.8777937413432056
15.669626520929862,0.34486833722254456,23.902146274901778,190.90655253784277,0.8642872566878372
14.76653364281177,0.36212750441183705,24.762224776827335,196.38534516661156,0.8285436949288241
14.180341780461026,0.3785018099106565,25.37555966702283,207.0017283181325,0.8743720251412609
16.936974242230974,0.3593892212328133,31.189140646666143,146.9718978033404,0.8425403331106979
16.328698192807277,0.35221849029557306,25.359966110342473,145.23535972159723,0.8641480615759282
17.30865478306304,0.35457127306599,23.468950901648913,162.05921039359217,0.8822940349198257
16.292250904975564,0.3589460482102242,22.043810386860105,168.8178105149097,0.8518705672285299
16.56668393960821,0.3666885201714971,27.035509175830363,203.54767197828872,0.8181435845410325
17.0282007790973,0.3612589172715672,21.564746902609098,194.70964619681587,0.8209919583611803
17.335821384388343,0.37929973824612706,27.063436365717443,212.86617626180237,0.7881561294975855
17.222747842795798,0.37166367323324523,25.133582640942475,194.3844002095124,0.8047148700317491
16.22528154223651,0.3536574010406708,23.007598099247186,160.43521039214136,0.8727327675265686
16.902052090560954,0.35467601449623787,23.37572857904593,146.9045333038481,0.8681059686940439
17.533539405626126,0.3765465464638779,23.16774430387119,180.8910900909241,0.8067551279070838
16.103721708517348,0.3544128136319785,24.92217216847281,167.6597595450376,0.8800592406799305
16.28853673392148,0.3523178324404262,23.053145618086933,127.17283686039416,0.8452878774785983
17.610042244876695,0.38283042632340936,25.077652301086026,216.0864830390404,0.8179428429719411
16.78566469534802,0.3678413956500326,21.178259432637248,209.47193846987986,0.7800475813210821
17.89796100020265,0.34695041897589357,23.33384563119831,93.94037973724835,0.9024484546346991
15.716832837492491,0.3973265362087217,26.54160636197751,324.11873716521285,0.7613698863533102
15.835089585323768,0.3742218652187126,25.387444215946967,139.6509087913553,0.8490493128908451
17.195781560116828,0.35724074160033753,24.57943070354848,240.06527381517515,0.8069918306171044
16.36668719119756,0.3695891957328195,21.68107928825164,124.96621296096745,0.844136942046588
18.784332110850187,0.3519909977289563,25.750975881462132,124.78765491355963,0.8799615566725457
13.926858128094711,0.37463423123523654,25.62504597089303,212.6805388960738,0.8338386156108083
13.502308668572903,0.3695183897855415,25.0700299440795,260.89159611358485,0.8374679542613829
15.385416572020334,0.35705577447433173,26.20066265273191,305.0417718943284,0.8208439347906467
16.367004193441012,0.3871339190467742,24.208636692305685,137.67994270905947,0.8402242225536805
16.67326093715268,0.351753205266747,28.036845854533095,112.77298102766824,0.8729054899774927
15.957278095826371,0.3689129397832169,21.276782622006507,209.7121744907097,0.8140163782889382
16.127587980602712,0.35580073400290496,24.578902498509358,204.43277089815763,0.7848429990745885
16.486187387977203,0.37651470603265724,25.54032093556832,120.4111373931861,0.8744413033207631
16.41288589607781,0.35083864638774276,25.251910073594125,253.01171563810078,0.8350028524973436
15.916820584788539,0.355853140399533,24.2381304717391,164.49253837251942,0.8277461220612907
16.242041613203774,0.3658255181205955,25.63468361688564,163.1277881242872,0.8294719121648958
17.252991618521012,0.3903842024341461,23.696547357317115,133.24541733170418,0.8441544791387054
15.395784349279916,0.3464036050183764,25.59628176201367,224.108534109854,0.8572973149513964
16.27885916923096,0.3620639638134242,24.25759112810836,75.6660241429133,0.8864475211986453
18.262929235006915,0.36925714022703243,23.355354073060376,149.88170146896056,0.8399779409778758
16.761545431235763,0.3587793422230755,21.828765291693887,193.43971840865788,0.8156587823144571
16.057728537088913,0.34436520772117296,24.820596265357015,172.87756061733867,0.8703527826396352
17.53160935283951,0.3797083649848458,25.34887052911944,225.01895327223554,0.804844025399202
16.960109096212243,0.36715706750664956,25.25156263258238,175.56846112355265,0.8055120914009529
16.98383802963576,0.36049653283793937,25.96256798299391,215.67292232045864,0.8070378289977973
17.178896135349603,0.3638452642475639,25.503709094923128,206.19297377253247,0.8175126256228745
16.415406370022165,0.3577906220671783,26.215365333605142,146.69622715865933,0.8617604919891004
15.51720239105068,0.37346625914663384,25.750212010707077,120.10425432066994,0.8591531441233137
16.077339201870295,0.3612091301310331,24.62791168054444,268.63732808092914,0.8009960749213687
15.650741804864216,0.3708148470302728,25.966907341795686,182.03708966501105,0.8506799563253882
17.55398635439667,0.37519964647286,25.72937973020371,112.20568135791939,0.8506477640600822
15.32541757781443,0.3564968224625442,25.298729264356066,169.35949141258172,0.8404839269441973
17.158188714504266,0.36096755126140095,24.004319116426736,151.88040708305093,0.8326943934576402
16.43792499180418,0.3545236947121053,22.362735988820845,113.04278225963392,0.8487464485247044
15.454745963213918,0.37460260793964806,26.517329898864862,162.81538443926638,0.8103818978572853
16.829082722745984,0.34328927470167764,21.58867129059744,193.5791458111269,0.8729327528182873
16.316000583013484,0.3694703730005838,27.101653682811108,116.21861998178332,0.8390504614963692
15.671417749894532,0.3518049408440531,21.620265128639605,161.72277644917457,0.8353918994372286
16.274738590485885,0.3737918483946398,27.629850635031687,138.25752848947843,0.8177753275616935
17.376425812696148,0.34819092443717514,24.798775660241525,130.79885079108976,0.8677969184879534
16.893598516885895,0.35099305688264176,27.109845717018764,275.73644395731424,0.8364471827042138
16.13447702204884,0.3428818173474156,27.649050473822495,256.1841222242137,0.8417943580770888
16.63051262562127,0.383877130304685,24.957292149027747,119.51802640805752,0.867698441776803
15.244139824440532,0.34901651914331955,27.61581053964337,149.80070822108038,0.8375910339513432
15.610693891080194,0.3803847820272657,26.32952682743101,169.11396191421537,0.8421782250827469
17.793748583936996,0.35627478616457287,23.905324460141085,129.62033833890368,0.8508105621698379
16.13923481438868,0.36915155164530733,21.45133638113307,209.39783011698043,0.8215756346856637
15.86824651969906,0.36636556965789663,24.00356861792427,143.91714876458292,0.8630312200994756
16.747924830730703,0.3615710593702722,23.352534683396993,192.63142293503378,0.8299000529191154
18.39869019225817,0.36083375652098504,24.10821214832767,179.83346148453106,0.8047431094651246
19.621333428807873,0.3666325874611788,22.692447068717666,150.91877098934097,0.8107896108817407
13.843755369124082,0.35989092732293093,29.368319560501803,183.1485146134845,0.8891338182032602
15.007395461843887,0.35520680628230983,30.394943306030548,136.4763649419949,0.8985863941666526
14.79209358054536,0.3608354417572222,28.837098514505804,118.57866637246543,0.8748491590341518
17.66392737492905,0.37183669332167035,23.986038229143134,102.22205125964477,0.8715971730163469
15.230432719007986,0.3445890776616718,25.39910204584226,182.817567027438,0.8590726979292334
16.622265421091797,0.36361195069822116,23.5150716532372,123.37647143655677,0.8631034107160384
17.343814936759582,0.3580611899056693,27.868670919435825,155.80073878198306,0.8422857397930213
15.619895835452535,0.3706414814261962,26.827706682928284,152.26900711031172,0.8464338404457226
17.149776434779888,0.3511822130802857,23.47509382373115,148.5234714194451,0.8754440482320746
17.12846845512921,0.35161016233083703,23.487743430499407,138.3658026933793,0.8646494938817714
16.789413692683134,0.3752758126438832,22.506762345311092,229.07074183077327,0.8041199144549938
15.645662980305849,0.3662240439582148,20.98156055594442,256.1936908095235,0.8155530212047847
15.594319223807053,0.36129139594909154,22.747373514012025,197.117570600544,0.8177989453694786
16.48866815422356,0.3653290365510334,25.456153948737814,103.63067902088514,0.8555231705098427
16.436021714159658,0.36852164210958227,23.80871937917919,202.2768566087132,0.840522769017836
16.810424248382272,0.3667716073180742,24.658607538437586,121.52488012221502,0.8431425558646064
17.06510227562495,0.37847555536871424,25.499476426371324,136.95717338927182,0.8526702620371086
16.79146267455246,0.34344187072186416,23.331328693043567,209.0436483068151,0.8507970276788694
16.40328452988702,0.37312994084145434,23.852967767241378,175.80813448147273,0.7953701336415744
16.861740691583385,0.3627553168988503,23.616721862638993,283.5089791737678,0.8293196958998484
16.565786659896848,0.36538888196003594,26.65820337984417,158.9335663588254,0.8765933413312639
15.63945696253038,0.3578509951533551,26.829215260209253,145.98557854496966,0.8452248305251008
17.34354355112315,0.36531290452219967,23.98682939058519,173.1366886579665,0.8465128081573823
15.294800697788876,0.36952935171678913,27.256473316459797,119.46160189051432,0.8786564538194499
17.60377473692352,0.35770551039924553,22.361056492378744,202.4790107055029,0.8190518920929096
14.647669566507206,0.3484816072592111,22.158897406090933,189.91804720829606,0.8508853554740781
14.79377895523182,0.34569812929490945,23.863084982026255,290.6052441390597,0.8401130000521562
15.010546903605396,0.35594337699898193,22.828800596337828,349.2610966082252,0.8271302710667455
15.615979885871772,0.3721034083422159,25.15105123381377,163.12350678104656,0.8229716085809491
16.51373415079691,0.34835231661821026,24.340322137130574,182.8359526261093,0.8530110270281529
16.640576494948967,0.3639091071313846,22.91457334347302,198.45112308454244,0.8112043001044283
17.55634073068215,0.35792442404668323,24.350111373002708,158.2281264748053,0.8353640406710171
15.526171504085704,0.37023716212736213,25.9730857988947,188.68225885906523,0.83927490349502
16.342235255786054,0.35616462886034933,24.314040495622205,150.18302798660585,0.8307054617454397
14.0289394990307,0.35960599393604037,28.22416614896468,269.2442281959839,0.8579315928511746
14.240714217673235,0.36595034122984316,30.275490799199282,230.1350450196197,0.8527824582008292
18.97996091199915,0.3713485879733947,20.193329105517517,162.40752079156053,0.8325556570352711
14.45732296229763,0.3592296496155391,28.692783417855843,121.35762789607317,0.8859207812082277
17.13194158580645,0.36531822817213344,23.032403423846898,191.26727841059238,0.8187928868884145
16.569556545308945,0.38377649760340654,26.747714671576208,100.63153597674786,0.8583514810163926
15.848816842979236,0.3567485468044329,24.33190044026403,231.162926010868,0.8179734402313775
15.92797157582204,0.3600065192157127,20.396890613342382,253.17562259375023,0.8280994538479569
16.41515127434499,0.36714683963277817,23.853796572008143,222.81221776594566,0.8316801506826409
17.356071974749113,0.3557516365641448,24.180799438459108,104.02723858457006,0.8501677246093283
16.37428475174276,0.35471053633083616,23.019424680103867,130.15743440734386,0.8563944183509057
16.18862245061299,0.3417543285545812,22.348143158340687,132.34014513633755,0.840447277366224
16.067897845477614,0.384601125483375,27.347087015372136,183.33987315280115,0.8636988386220777
15.312937529461017,0.3434581610587513,27.5467328379047,208.63533849927506,0.8439643077682779
16.220434285956816,0.36348832013181515,24.604332874976393,197.6852993505791,0.8108558758427434
15.052683816754724,0.3690837297930886,22.164118329235283,283.6193446173886,0.8268978688130164
17.50038835039771,0.36805624182930324,22.603497291776772,212.89959212691144,0.8682586518483164
15.798194398809505,0.3497419277180742,25.126460092429873,173.49168395972703,0.8347663057247651
16.984190643881085,0.376570064935441,22.785117607301263,169.55537946357381,0.8245242584431663
17.030500191753767,0.3416719291935686,23.19239324280969,186.88438845561518,0.8430139405203212
16.77423048630363,0.38646137214366133,27.071690750668502,192.30530007284452,0.8119566688744413
16.20581710472284,0.37351397479153337,25.189114032625383,165.1599974512284,0.8520638392671042
15.913949667881989,0.3664816341827107,22.669584277108086,157.2323313285048,0.8553750333298795
16.57905089400403,0.3676055085694529,25.3952323188873,152.48364247614674,0.8367972457244364
18.664408858823045,0.37855798887712055,20.019935017583784,231.065743893422,0.7740462579658645
17.87670598103574,0.37432691868238893,23.478424909385705,243.61781163638474,0.8173998294692683
16.6361297035437,0.3648357745730019,26.265200090813483,124.44545362777376,0.8801352108606237
16.168745881915456,0.36226152452051813,23.63941382184094,131.2948073348999,0.8690732256406152
15.233888627966357,0.35883711956850517,27.763104246098578,184.84544500340044,0.8503907574212902
18.254360834668066,0.3693727124445383,22.168999051462986,147.741502263394,0.8423837401923399
14.632485614976531,0.35894205977971594,25.473408332618494,225.17076478467945,0.8517723495531573
17.359363637897278,0.37456855608671324,23.06687162038453,119.59256185194724,0.8783737654833851
14.769306338941869,0.35275199345451785,25.813778090449777,203.1786488856647,0.8348471478030308
14.329449462265746,0.3532477212071975,24.271514758139347,256.533156622551,0.8490617141347376
17.359121261892394,0.37690467948138856,22.882387440338782,100.33190370461277,0.8300862796734443
15.044631164815096,0.3476861352453937,25.291658065998753,258.6331659593541,0.8198592192446787
16.425435834439085,0.3855829320342671,26.290699351930787,157.3815940659456,0.8276116153282798
16.17563089940383,0.38133211053716315,26.651054797182557,152.09542631611959,0.8407760494139817
16.487041603274367,0.37417167409147223,29.344985941792224,163.59379634421893,0.8305789587071858
17.161619143734306,0.3546939686321328,25.304673555164314,123.17957760372757,0.8400549265763128
14.807820072599736,0.37440685709300814,25.47050306954128,208.7994106452668,0.8388882382259147
17.352336277850327,0.3651629672187961,21.681367256111265,132.17446544721696,0.8534559486283476
16.023008351857776,0.35670525949192,26.31043657027203,221.90234406591077,0.8211202542314892
17.082021749817553,0.36478983004415544,23.34905832660776,143.2483236145693,0.8483884957596444
17.225036978534263,0.36017302431980547,23.96464281868339,118.33679715546901,0.8454685708489897
15.25307430864147,0.3806714501577059,23.3335364453604,188.82019549140944,0.8408443184474368
15.565564572122197,0.3520225543420362,25.007281995737962,266.78764835696904,0.8679378634425964
15.385941843516859,0.36440921465148507,25.48025199309819,229.25217531053033,0.8525058319383516
15.665063870620294,0.3613999709993987,27.603705605816604,182.22192081398134,0.8120987489569702
16.45835367072259,0.36681222544631503,23.336674000147998,141.89405655599217,0.8556123310942609
15.888155351014111,0.3632089699477189,27.13484381392629,173.2760009045358,0.8436450576850237
15.984355339930884,0.3733638315519372,26.76215546782126,180.35700403843194,0.8548454838216246
16.692149819350263,0.35479072203672707,22.905687773491316,126.37589437640918,0.8640624051839569
16.915623821642622,0.36694444612472177,24.284378882879057,161.66104059969723,0.8407862469330964
15.139676153462789,0.36881535382901937,26.04922913166663,219.02908387501287,0.8181963291843094
17.206877958586414,0.3623482122573721,21.91915707439492,156.90480241194928,0.8203089388047115
15.286913744308766,0.3622650996916476,26.42148585053464,158.20907667237563,0.8440977966296983
15.363755078725534,0.3669536611305224,26.67535287618548,150.9762270523659,0.8774616537290487
16.931304969742342,0.36098842193975184,24.80680226751701,110.29231032783923,0.8670815482458353
14.901998061806326,0.3671800732074721,25.07294823556441,278.5047335764849,0.818756731036489
14.035023227217332,0.3608550962035411,25.615168699036435,201.18322158168985,0.8657820465365267
18.380910377051396,0.35884604974632683,24.083318611038,102.51871659526323,0.8680801326986696
17.062029126554012,0.3541607392895974,22.781674719246656,165.51341965471613,0.8430520040572709
16.246209147335176,0.3571331046353707,24.93036545607952,179.89436694067376,0.8616733840155836
17.26885211274613,0.36009375575679464,24.88999602201334,195.63724569368873,0.8642783656223546
16.60032824559268,0.3735603685495169,26.060862752579975,107.72635087611815,0.895345224704556
15.588355788941081,0.3671927973826843,24.091844710169028,118.98801594091186,0.8540964416910083
14.54292668512542,0.37296829889418637,27.369994352209055,212.84505905112815,0.865573970604074
18.78640960555452,0.3451182717723888,24.705932324796585,82.87113453419086,0.8586446620079977
14.980502733957831,0.3650252109274212,26.48483983309983,246.98801884733325,0.7799503737981658
18.182728464128,0.3781106464361282,20.817669003435398,187.5118469827512,0.7977403546098014
17.177951136975064,0.3612812817383808,26.678989516727658,118.5553972481811,0.8525139275103928
16.21435228547197,0.34819591102021413,26.287878467442802,197.03365136120675,0.8298181416469532
16.55165344628311,0.3705766268107482,25.89073080843134,122.82885916903551,0.8601846441563029
15.738434874663039,0.3553736655266416,26.395092253063527,144.46901116646768,0.8681713277254919
16.678220501849385,0.3773022254637794,28.349734235599307,149.15822348833558,0.8246740369933083
17.605705034818552,0.3919022562981527,26.098010949417215,191.70194706721952,0.8194008576152308
16.342406463519534,0.3656759243990749,25.427308520784596,185.73485484167364,0.8234582281831281
16.24508787566184,0.36578800632000397,23.313954026964087,151.57726403517862,0.8577534639460935
16.342230550887102,0.3605839834836487,26.51337179888418,194.2067935066566,0.8435096917390408
15.831178270366026,0.3523449967941008,26.985291399066814,164.97155882034826,0.8556165520118795
15.831309504080782,0.3565255191175555,25.289143380817567,135.10094426731496,0.8506172521295076
17.131938731732244,0.3516535297383452,24.040531817706913,138.03311500394983,0.8253938422569889
15.448504972569298,0.372375683319018,25.036074126079747,150.45273255314024,0.8789637386896766
16.360975690323027,0.371096211387255,24.64304268179007,143.94700941827503,0.8451521302183428
15.841797994798783,0.3609659186120512,24.309723418957212,183.20952680277094,0.8358829004125756
17.375114960451228,0.36203085342060376,25.251814687436536,201.96952013622771,0.7960114674097142
16.88352301829104,0.37051150940333155,25.625874502190296,214.61708110121657,0.8080891470064305
16.621633335607914,0.35693533164996655,26.220847257653464,121.84971831663991,0.8668423511160824
16.89616169924175,0.3510409263517354,26.206036586969386,134.07347005277745,0.864571162574729
14.09337002032816,0.36663040289671406,33.37489333817293,230.68105469653412,0.8303206767679303
15.829196247450112,0.37598201203044784,34.63119138256135,149.26569827602555,0.8602352721138895
16.214966412181536,0.389737479325327,34.79411239187447,160.31011578767973,0.8579193593067035
16.926925760193644,0.33667187265817866,25.445187335431363,247.33990761274418,0.8616420484749575
15.89297257867968,0.37238748402587174,22.36519229751314,174.33758675111554,0.803536210089086
16.190632190592932,0.3567770216607701,24.302496321415767,114.20525947100516,0.8578151135161165
17.500241440689805,0.3546162506692194,26.463095233391442,127.79332767401361,0.8399239601273083
15.903134485767607,0.3685168169517649,25.412931664108644,244.93181666959268,0.8637716144026727
17.868765160393476,0.37482767884461815,23.84793977872913,170.2843732323598,0.823842206960718
15.984607023755638,0.3575045964364728,24.25375347948831,228.88079103579946,0.8152924284489252
16.03223327324256,0.3815105213403862,24.345408147535625,183.65643065246053,0.8639382268801763
16.20195808276785,0.38200143002922005,22.207748114285888,152.55843337260922,0.8543628899077103
16.135266119977707,0.3733505645873497,22.4673685055686,170.64015765341856,0.8293890590428276
16.21436517480827,0.3573545423871786,26.68554786984057,203.7471366107853,0.7996139533325849
15.817061815114691,0.36111929681687716,26.989006466258196,154.61677393480534,0.8092324596695888
15.904257465515052,0.37205067524540386,27.97921497911644,210.11232316738818,0.8136197986363358
17.26979230728492,0.35136852779045497,23.34947293148778,145.83395717610082,0.8506163640326442
16.703700022208224,0.3604424883062926,25.907182597440134,144.38835818031478,0.8546662572848901
18.14208535922455,0.37049227584963645,21.178211888555545,135.45736619731204,0.8317651780881038
18.583004543877667,0.3672938911159753,24.231778528789867,135.76208296570724,0.8119365714345064
18.392325622819843,0.36385373250053205,25.76733680080439,132.81058047914195,0.8108123184327298
16.991227968491536,0.36783788833668096,23.62206552755299,228.02284789702733,0.8267151117517872
16.66141459710616,0.3622254643154825,23.396732106116634,171.3026859134062,0.7936859762141993
15.540602344314898,0.36055900134343993,24.44911887741834,237.02205685189517,0.8762678528946759
16.398642606447304,0.3559299210281082,25.10592175321661,150.6379037866564,0.8622538524097565
16.31702932132757,0.358291483883317,25.30487339018467,154.2413731898816,0.8351770267351675
16.666955433956538,0.3535564347449511,25.996943223568582,188.70101028695402,0.8269911903628937
15.983807875298451,0.3674360718238807,24.782111424635588,104.77996424385147,0.8841909449780081
15.496665017219497,0.3391814075550339,24.318796724199416,134.04130823693043,0.8607683737725796
16.289726925725798,0.3581169786977753,27.257819337107588,169.34459054314232,0.8620441728753393
15.853041911393111,0.36482547728807935,25.38668213680727,107.08466396814039,0.8933562455520564
16.33939983591071,0.35851378895252445,25.233732100499086,120.30726104248177,0.8685034188495115
16.539147587814806,0.3630693247004229,24.466150506168972,213.30368713369356,0.8114255103668965
15.332213438898549,0.3656981402750981,24.58200488884963,180.72069791579355,0.8690863000718285
15.461837665586769,0.36329112185306633,27.736096225986742,189.31154980079128,0.8667807016891621
15.852517367517562,0.3611892976236987,24.15547482333039,136.87259694686801,0.8285051995787673
17.33263212618746,0.37727668775123624,24.135474323043,151.0959843456714,0.869500417603316
15.594854205142722,0.36381300673411304,27.234060296918713,208.74021827435317,0.8604685291456632
14.553939376372833,0.36215554992531473,33.554596352500845,178.49334123181129,0.8301491500499394
16.363834724332005,0.3780304466848376,27.76375462825122,110.51500755655489,0.8608049054524177
16.849919404401284,0.3387303968313406,20.591784745537783,209.14614085296716,0.8385111037125109
16.0653319213617,0.35139887882040477,25.66601004937772,165.45524144256296,0.8562220771217645
16.523918150747125,0.3782294667415389,23.908294181620327,128.09518746907946,0.8475042708611537
19.222599070727437,0.3610261412134513,26.147421116049063,102.47402584426307,0.8500548406209466
16.667122745180034,0.3353455279832745,23.700982041883186,141.95544050120878,0.8539340389875265
16.119989168493916,0.3399721119179044,23.172420387747376,184.0364380631474,0.8560837621050948
16.285068155387123,0.3787377264283698,28.851937543264093,130.60926172635703,0.8522018583834888
16.898097786773093,0.3839475700674988,25.319237255997812,169.8095183697872,0.8110627332271567
16.447232191215868,0.37563440184532704,25.49160086898699,140.54883326545053,0.8300778533956242
15.978607039505116,0.3729291719800825,28.392147564512122,206.29640087771418,0.8070622409992253
16.38173791230699,0.3588593366475987,25.30022152197502,135.07075180370654,0.8691091156492491
17.210729492895247,0.35467123812397094,21.664672459395586,147.23096770213587,0.8526776726823075
15.612255806636469,0.3667819513260745,30.050384633314668,114.50028692107298,0.8518824198151007
17.128324402945456,0.37413102563777983,21.42573810781232,168.77062633949177,0.8213585747475726
16.736397727179416,0.3778448882261795,22.036711878678197,149.45695681433844,0.8396142912805071
16.686443287073082,0.34760617682300227,25.576025055225035,152.74060661770966,0.8131385520555332
17.505155866337777,0.38322622169485904,23.43716550031258,181.7355856689479,0.8482140122520546
17.47060118202229,0.36854979844593716,20.421096881219455,162.78518950595173,0.8551791093958031
15.174320904158424,0.3587098047644819,27.48740122338891,111.7127107598064,0.8834441371625629
17.806618269507993,0.3649473404943178,22.289567336911325,299.3616018615871,0.78703706376434
15.090839243589038,0.36152341949116057,24.797261042615396,140.93460520525022,0.8531633759412897
16.53602468909014,0.36242753469273825,25.393360304938483,96.66183602153974,0.8796134200394803
15.816738804317412,0.3648178433103818,23.847279621302647,154.33455579864554,0.8816624286844693
16.921585576525203,0.3589888297526814,25.519235702039605,133.85407180928445,0.8195604045537636
13.641646828155919,0.36715071804709526,29.030234645006704,263.7834856034728,0.8833978663102516
14.11316710990694,0.3666739571506876,27.858477666531186,189.89099191475853,0.8657680707165102
18.292691282192113,0.37144643398783045,21.969151700924407,191.04344909777998,0.8200445981176236
16.65145545618149,0.3703003518781102,23.740531408406913,193.8445613092875,0.790926239424064
17.162055546913546,0.3710592629870605,22.78607730901476,180.91911529929766,0.7727128674785753
17.46415860009808,0.36931933239789655,23.703160320863,257.2580281834682,0.8171709584104314
15.724304874225268,0.3541502818351183,24.562745321263964,107.36336865100225,0.8607479423663158
16.51333997274419,0.3616119471004492,24.522505975911162,265.1705932671698,0.8411058929744176
16.227407884632147,0.3569066162013278,26.575704950715785,253.50404229480003,0.8039029279279153
16.629814444611245,0.3728274174617022,24.32377859487979,180.31918704477766,0.8735923999337424
17.671811114660095,0.3544209060248151,22.7407468878412,111.04898746116731,0.8205577612571942
14.826551637392832,0.3637598693964492,26.317160430308764,265.572837573923,0.8215131967028154
18.27392903868539,0.3539039516798946,25.52760408265794,110.07505261050369,0.8291615551240135
17.54994303745558,0.35683777979566633,21.804204653415393,138.32527716303557,0.8513437570560252
18.08302620959797,0.3557388719810273,21.862343979569676,140.22837727744448,0.8448877468170986
17.815121234185057,0.35478363832290377,22.06051965033411,125.37060526579495,0.8252061272077336
16.464607194962504,0.37327463603677224,27.566120603772884,126.68304346354603,0.8669363502771317
15.810106950404483,0.34523947778796055,22.691276804565053,175.76615499536967,0.8686514625136162
15.794043109903503,0.3701006940986251,21.93167003835021,158.2337950879889,0.8362605318210083
17.071093664118813,0.37861892016411225,24.177784251443658,243.69301448110838,0.8048022258754691
16.120482714416077,0.352246306781199,27.16558093328448,145.5616344340606,0.8727861779247323
15.1460798666109,0.34345555830243935,28.312888956446507,184.51002951568844,0.8423749371004559
15.315772430344447,0.3497297983076947,28.008877334394036,172.9296252122788,0.8406808726096242
17.40696588172223,0.37924769260561236,24.06520424015061,149.72053232874595,0.8349485303605242
15.438778641373894,0.3421520875329772,26.839367267539814,167.55310566625835,0.8605958413125193
17.32932952754385,0.372002691040688,22.271155413638045,137.6701303636686,0.8655133180211548
16.421486621452015,0.3542372211065513,26.45731659355456,144.6448446867163,0.8402364338737769
17.376539561297307,0.3458645269759111,24.202170861297702,146.9388010012974,0.8160390925658406
15.365945963841222,0.36863634313371957,23.835831135176527,205.75391593633753,0.867517178772838
14.777268667056717,0.3703161577588924,26.72116782566018,194.80331519546203,0.8231885061771483
18.034026688894333,0.3633662327223372,22.446636627502585,110.48182054464552,0.8479005729010951
15.973328351378926,0.3700922527014563,26.313497928985875,173.79811077970567,0.8303740256464
16.773902282766027,0.3626699246042584,24.721368642082368,165.661279441836,0.8599101388016657
15.778869853113934,0.36202820434125316,22.120793366245167,156.43626427636914,0.875632010685398
17.2106145537192,0.36026411737989716,27.93461912941258,134.0524333780676,0.8452494642762791
17.382105745193986,0.3721259938354021,22.465007707543972,165.66705784052294,0.8532558776424135
17.0739356636246,0.3672424456390928,22.993260441326036,150.40825011639959,0.8271482881397413
16.62356502547002,0.36912947002507895,25.54928981704969,154.21163906903521,0.8232264787797055
16.96478150340768,0.34166483025699984,24.394095559002576,266.2847350086035,0.8303184192293305
15.857121678928015,0.3701478487893163,23.344250515589874,188.76566909489662,0.8841088679018
18.488364559388614,0.3649959716184212,25.40741087294436,155.01483235384524,0.8148489889528501
17.260667477535808,0.36933156371218834,23.11230444728537,163.95835002605529,0.803205641646534
17.886743632077433,0.3768202928249877,23.150334817068885,117.86231450652849,0.8645722582096463
15.067958744356966,0.3616238244532013,24.06969660817936,305.51420034393016,0.8244555509900607
17.51698121840422,0.3895339560993096,27.91058650044081,91.99592528802022,0.8609462762508185
17.396700922726133,0.3859279013131182,28.329430184387512,95.4882324293417,0.8561789691747128
15.832670066372144,0.34422619288721723,22.163805457868342,227.7447081458021,0.8476303821884682
